date,open,close,high,low,volume
2024-01-02,4.42,4.49,4.51,4.41,84475.64
2024-01-03,4.48,4.42,4.49,4.39,69871.0
2024-01-04,4.4,4.42,4.44,4.39,56699.0
2024-01-05,4.39,4.33,4.44,4.31,60133.92
2024-01-08,4.35,4.26,4.35,4.25,68662.0
2024-01-09,4.26,4.31,4.39,4.24,73127.99
2024-01-10,4.31,4.36,4.41,4.24,71294.2
2024-01-11,4.39,4.38,4.4,4.33,72861.0
2024-01-12,4.58,4.48,4.71,4.45,187901.4
2024-01-15,4.44,4.4,4.45,4.34,142362.8
2024-01-16,4.4,4.38,4.43,4.29,112321.96
2024-01-17,4.39,4.24,4.41,4.24,76345.0
2024-01-18,4.25,4.15,4.25,4.02,115616.6
2024-01-19,4.14,4.14,4.18,4.09,69892.92
2024-01-22,4.13,3.88,4.13,3.81,95672.79
2024-01-23,3.88,3.79,3.88,3.69,128253.92
2024-01-24,3.79,3.89,3.89,3.71,102949.28
2024-01-25,3.89,4.03,4.04,3.89,93026.6
2024-01-26,4.09,3.99,4.14,3.95,165546.2
2024-01-29,4.0,3.87,4.03,3.85,88478.64
2024-01-30,3.87,3.77,3.9,3.76,87826.24
2024-01-31,3.75,3.51,3.79,3.49,148606.33
2024-02-01,3.52,3.36,3.53,3.3,179911.88
2024-02-02,3.31,3.17,3.44,3.03,220917.8
2024-02-05,3.1,2.85,3.13,2.85,239221.52
2024-02-06,2.77,2.76,2.89,2.57,357011.06
2024-02-07,2.76,2.66,2.77,2.55,294990.65
2024-02-08,2.66,2.86,2.87,2.54,298695.25
2024-02-19,2.87,2.98,3.09,2.87,220006.8
2024-02-20,3.0,2.98,3.02,2.9,89091.72
2024-02-21,2.95,3.1,3.19,2.94,143041.68
2024-02-22,3.1,3.16,3.19,3.08,77095.12
2024-02-23,3.16,3.27,3.28,3.16,100102.12
2024-02-26,3.29,3.29,3.38,3.22,114135.56
2024-02-27,3.28,3.37,3.37,3.25,81225.24
2024-02-28,3.4,3.12,3.49,3.11,185655.16
2024-02-29,3.07,3.25,3.28,3.04,142706.6
2024-03-01,3.25,3.23,3.26,3.13,103544.0
2024-03-04,3.22,3.13,3.23,3.09,146369.92
2024-03-05,3.12,3.03,3.12,3.02,88995.8
2024-03-06,3.0,3.05,3.08,3.0,84753.36
2024-03-07,3.06,3.05,3.13,3.04,93307.0
2024-03-08,3.06,3.03,3.08,2.99,67417.84
2024-03-11,3.04,3.14,3.15,3.03,99531.6
2024-03-12,3.16,3.27,3.35,3.15,168034.6
2024-03-13,3.26,3.23,3.28,3.19,102537.2
2024-03-14,3.22,3.2,3.27,3.16,75343.76
2024-03-15,3.21,3.25,3.26,3.18,118607.12
2024-03-18,3.29,3.29,3.33,3.25,124252.72
2024-03-19,3.3,3.3,3.32,3.28,121881.4
2024-03-20,3.3,3.34,3.37,3.27,102354.92
2024-03-21,3.36,3.42,3.42,3.34,157177.44
2024-03-22,3.42,3.33,3.43,3.29,133791.6
2024-03-25,3.3,3.22,3.33,3.21,109941.56
2024-03-26,3.18,3.25,3.28,3.17,76176.8
2024-03-27,3.25,3.35,3.58,3.23,312491.49
2024-03-28,3.26,3.31,3.35,3.21,296415.34
2024-03-29,3.28,3.28,3.33,3.2,159548.04
2024-04-01,3.27,3.38,3.38,3.26,177551.41
2024-04-02,3.38,3.36,3.39,3.32,98555.86
2024-04-03,3.36,3.4,3.41,3.32,109847.37
2024-04-08,3.39,3.33,3.39,3.29,126414.06
2024-04-09,3.33,3.41,3.42,3.29,119870.86
2024-04-10,3.38,3.33,3.4,3.29,103520.2
2024-04-11,3.3,3.29,3.35,3.24,111324.9
2024-04-12,3.27,3.21,3.31,3.21,103117.7
2024-04-15,3.17,3.01,3.21,2.98,181320.2
