date,open,close,high,low,volume
2024-01-02,6.43,6.44,6.56,6.35,190848.9
2024-01-03,6.39,6.2,6.44,6.15,272890.26
2024-01-04,6.15,6.24,6.25,6.05,156615.0
2024-01-05,6.2,6.07,6.28,6.05,179330.86
2024-01-08,6.12,5.98,6.13,5.98,124249.0
2024-01-09,5.98,6.08,6.09,5.9,153404.64
2024-01-10,6.03,6.3,6.32,5.95,240493.0
2024-01-11,6.29,6.52,6.55,6.24,344392.37
2024-01-12,6.5,6.65,6.7,6.44,457258.47
2024-01-15,6.52,6.43,6.68,6.4,233368.34
2024-01-16,6.46,6.7,6.7,6.46,374747.75
2024-01-17,6.67,6.55,6.72,6.52,226269.46
2024-01-18,6.6,5.9,6.66,5.9,620897.08
2024-01-19,5.88,5.58,5.88,5.58,309233.53
2024-01-22,5.5,5.05,5.53,5.02,342953.84
2024-01-23,5.0,5.12,5.13,4.88,195689.52
2024-01-24,5.1,5.18,5.21,4.95,203512.61
2024-01-25,5.12,5.29,5.29,5.05,199823.69
2024-01-26,5.25,5.19,5.32,5.17,154054.59
2024-01-29,5.2,5.05,5.25,5.03,132141.81
2024-01-30,5.0,4.99,5.08,4.88,114612.54
2024-01-31,4.92,4.49,4.94,4.49,274186.63
2024-02-01,4.43,4.3,4.43,4.23,331955.81
2024-02-02,4.3,4.03,4.35,3.87,474148.22
2024-02-05,3.98,3.63,4.01,3.63,294413.78
2024-02-06,3.5,3.68,3.8,3.28,307493.56
2024-02-07,3.68,3.59,3.77,3.51,223261.13
2024-02-08,3.61,3.94,3.94,3.6,262911.59
2024-02-19,4.04,4.08,4.12,3.96,217834.6
2024-02-20,4.07,4.08,4.11,3.99,143909.11
2024-02-21,4.05,4.18,4.29,4.01,201533.52
2024-02-22,4.14,4.28,4.29,4.14,159875.47
2024-02-23,4.3,4.41,4.43,4.3,189309.21
2024-02-26,4.45,4.5,4.58,4.4,220712.47
2024-02-27,4.47,4.67,4.67,4.43,179812.95
2024-02-28,4.66,4.32,4.84,4.29,352836.94
2024-02-29,4.31,4.45,4.46,4.26,210485.24
2024-03-01,4.48,4.45,4.5,4.39,167442.0
2024-03-04,4.44,4.41,4.47,4.34,123319.0
2024-03-05,4.38,4.27,4.4,4.25,145848.03
2024-03-06,4.25,4.35,4.39,4.24,119469.03
2024-03-07,4.35,4.32,4.44,4.3,138629.37
2024-03-08,4.33,4.33,4.38,4.26,98253.6
2024-03-11,4.33,4.51,4.54,4.32,211569.99
2024-03-12,4.52,4.62,4.62,4.48,203278.78
2024-03-13,4.62,4.54,4.63,4.52,151091.0
2024-03-14,4.54,4.51,4.6,4.45,132435.0
