date,open,close,high,low,volume
2024-01-02,24.84,25.09,25.76,24.44,221649.48
2024-01-03,24.63,26.01,26.53,24.19,313015.36
2024-01-04,25.12,24.73,25.22,23.43,197493.42
2024-01-05,24.98,22.26,26.21,22.26,215797.39
2024-01-08,21.39,21.72,22.32,20.77,145576.43
2024-01-09,21.63,23.88,23.88,21.51,126175.89
2024-01-10,23.77,22.49,23.84,22.4,188701.78
2024-01-11,22.17,22.76,22.91,22.17,123403.3
2024-01-12,22.66,22.16,22.73,21.99,88529.01
2024-01-15,22.17,21.97,22.36,21.56,62968.43
2024-01-16,22.0,21.21,22.07,20.79,96562.52
2024-01-17,21.13,20.04,21.18,19.93,82809.89
2024-01-18,19.72,19.77,20.01,19.09,78998.0
2024-01-19,19.72,19.42,20.05,19.41,70342.0
2024-01-22,19.3,18.42,19.89,18.25,80179.99
2024-01-23,18.42,18.6,18.72,17.89,68273.5
2024-01-24,18.6,18.43,18.84,17.65,69156.71
2024-01-25,18.62,18.92,18.98,18.16,68190.77
2024-01-26,18.93,18.36,19.05,18.33,53510.38
2024-01-29,18.34,17.52,18.59,17.48,46020.81
2024-01-30,17.62,17.02,17.82,16.93,41066.43
2024-01-31,16.8,15.82,17.08,15.72,66783.08
2024-02-01,15.73,15.94,16.11,15.37,47420.81
2024-02-02,16.26,15.27,16.47,14.79,66833.65
2024-02-05,15.08,13.74,15.27,13.74,67997.0
2024-02-06,12.57,14.05,14.5,12.37,98514.81
2024-02-07,14.31,13.11,14.38,12.84,105808.02
2024-02-08,13.19,14.42,14.42,12.57,98282.64
2024-02-19,14.78,15.14,15.36,14.53,92946.74
2024-02-20,15.07,15.57,15.94,14.71,77156.23
2024-02-21,15.31,15.75,16.42,15.28,83829.36
2024-02-22,15.75,16.24,16.3,15.68,70757.66
2024-02-23,16.25,17.34,17.57,16.25,118987.91
2024-02-26,18.61,19.07,19.07,18.11,71552.01
2024-02-27,19.46,19.41,20.24,19.21,226255.69
2024-02-28,19.14,17.47,19.58,17.47,183642.34
2024-02-29,16.78,18.24,18.3,16.77,134407.83
2024-03-01,18.25,18.77,19.28,17.99,127372.73
2024-03-04,19.08,18.74,19.08,18.14,93903.27
2024-03-05,18.37,18.31,18.66,18.07,69437.63
2024-03-06,18.31,18.96,19.0,18.21,128447.42
2024-03-07,19.41,18.58,19.64,18.53,123543.39
2024-03-08,18.53,18.72,18.78,18.24,65097.29
2024-03-11,18.47,18.63,18.63,18.17,57965.0
2024-03-12,18.7,18.99,19.05,18.55,85458.38
2024-03-13,18.97,18.83,19.06,18.72,63327.68
2024-03-14,18.9,18.78,19.16,18.38,64319.0
2024-03-15,18.6,19.06,19.06,18.55,81623.32
2024-03-18,19.18,19.47,19.59,19.03,97371.52
2024-03-19,19.47,20.99,21.42,19.24,326515.96
2024-03-20,20.57,20.73,20.94,20.39,193602.74
2024-03-21,20.89,21.58,21.61,20.41,256237.19
2024-03-22,21.14,20.85,21.21,20.69,137019.9
2024-03-25,20.69,19.51,20.69,19.47,96242.2
2024-03-26,19.5,19.94,20.3,18.61,98702.93
2024-03-27,19.66,18.45,19.66,18.42,72210.48
2024-03-28,18.46,19.03,19.37,18.33,67362.62
2024-03-29,18.97,19.2,19.36,18.69,54993.52
2024-04-01,19.34,19.57,19.77,19.33,61432.95
2024-04-02,19.76,19.89,20.33,19.0,98599.22
2024-04-03,19.72,19.07,19.89,19.02,63635.46
2024-04-08,19.02,18.12,19.11,18.1,55347.55
2024-04-09,18.19,18.47,18.57,17.95,37317.21
2024-04-10,19.16,19.45,20.33,19.11,177043.6
2024-04-11,19.2,18.72,19.29,18.43,123591.37
2024-04-12,18.57,17.95,18.82,17.78,78912.35
2024-04-15,17.74,17.06,18.06,16.65,73890.65
