date,open,close,high,low,volume
2024-01-02,3.71,3.76,3.8,3.67,34659.0
2024-01-03,3.77,3.67,3.77,3.66,38117.0
2024-01-04,3.66,3.7,3.74,3.66,23510.0
2024-01-05,3.68,3.54,3.7,3.52,56081.0
2024-01-08,3.52,3.54,3.58,3.5,32993.0
2024-01-09,3.57,3.61,3.62,3.54,25405.0
2024-01-10,3.61,3.62,3.63,3.58,18886.0
2024-01-11,3.63,3.6,3.64,3.57,31807.83
2024-01-12,3.6,3.55,3.64,3.55,26878.0
2024-01-15,3.54,3.59,3.61,3.52,17346.0
2024-01-16,3.58,3.56,3.61,3.5,25529.0
2024-01-17,3.55,3.46,3.56,3.46,24442.0
2024-01-18,3.45,3.38,3.49,3.29,55220.67
2024-01-19,3.39,3.37,3.4,3.35,24818.0
2024-01-22,3.37,3.22,3.37,3.2,50323.0
2024-01-23,3.21,3.26,3.26,3.16,29849.0
2024-01-24,3.27,3.34,3.36,3.26,34965.0
2024-01-25,3.32,3.38,3.4,3.3,31452.2
2024-01-26,3.37,3.4,3.42,3.36,23548.0
2024-01-29,3.41,3.3,3.42,3.25,26806.0
2024-01-30,3.26,3.21,3.29,3.2,20786.0
2024-01-31,3.2,3.05,3.21,3.05,43240.0
2024-02-01,3.0,2.9,3.0,2.9,41370.04
2024-02-02,2.89,2.83,2.95,2.76,54226.02
2024-02-05,2.83,2.69,2.84,2.69,69509.0
2024-02-06,2.63,2.69,2.76,2.56,55748.0
2024-02-07,2.7,2.64,2.75,2.62,38730.0
2024-02-08,2.63,2.7,2.71,2.51,96799.0
2024-02-19,2.7,2.8,2.8,2.68,43441.01
2024-02-20,2.83,2.94,2.94,2.77,72266.48
2024-02-21,2.95,2.95,3.04,2.94,70914.67
2024-02-22,2.94,3.04,3.07,2.92,44910.67
2024-02-23,3.01,3.19,3.19,3.0,69100.02
2024-02-26,3.12,3.15,3.18,3.1,62847.02
2024-02-27,3.12,3.15,3.17,3.11,37811.0
2024-02-28,3.15,2.99,3.17,2.99,84354.0
2024-02-29,2.93,3.02,3.05,2.92,35176.0
2024-03-01,3.04,3.0,3.05,2.98,21636.0
2024-03-04,2.99,2.96,3.01,2.94,23687.0
2024-03-05,2.95,2.9,2.95,2.89,23143.0
2024-03-06,2.9,2.94,2.98,2.89,26279.0
2024-03-07,2.92,2.92,2.96,2.89,33015.0
2024-03-08,2.92,2.96,2.98,2.9,24069.0
2024-03-11,2.96,3.02,3.02,2.94,25686.0
2024-03-12,3.01,3.03,3.05,2.99,30108.0
2024-03-13,3.03,2.99,3.04,2.99,28857.0
2024-03-14,3.0,3.02,3.05,2.97,27020.0
2024-03-15,3.02,3.07,3.1,2.99,31794.0
2024-03-18,3.06,3.08,3.09,3.05,22455.0
2024-03-19,3.07,3.02,3.09,3.02,28786.0
