date,open,close,high,low,volume
2024-01-02,20.45,21.04,21.23,20.45,13265.43
2024-01-03,21.2,21.25,21.28,20.88,10685.2
2024-01-04,21.15,21.23,21.4,21.07,7681.37
2024-01-05,21.14,20.98,21.4,20.87,7249.12
2024-01-08,20.85,20.52,21.09,20.49,7926.03
2024-01-09,20.47,20.79,21.07,20.47,11838.0
2024-01-10,20.71,20.82,21.08,20.53,9685.0
2024-01-11,20.73,20.86,20.96,20.65,8615.55
2024-01-12,20.86,20.99,21.26,20.82,7798.0
2024-01-15,21.23,20.89,21.23,20.67,9195.0
2024-01-16,20.84,20.77,21.11,20.48,8480.76
2024-01-17,20.67,20.45,20.84,20.39,8586.0
2024-01-18,20.45,20.12,20.61,19.6,12485.0
2024-01-19,19.99,19.67,20.12,19.58,7906.33
2024-01-22,19.61,18.4,19.67,18.31,11990.0
2024-01-23,18.4,17.9,18.4,17.4,14161.55
2024-01-24,17.88,18.24,18.28,17.4,9816.0
2024-01-25,18.24,19.1,19.16,18.19,8223.0
2024-01-26,19.46,19.41,19.74,19.03,9750.0
2024-01-29,19.64,18.5,19.64,18.48,7549.55
2024-01-30,18.49,17.73,18.86,17.71,6884.0
2024-01-31,17.89,16.39,17.9,16.37,12401.55
2024-02-01,16.23,16.06,16.52,15.55,10818.0
2024-02-02,16.11,14.86,16.52,14.46,14415.96
2024-02-05,14.75,13.37,14.81,13.37,18326.0
2024-02-06,12.09,12.27,13.61,12.03,31141.43
2024-02-07,12.28,11.21,12.38,11.05,33412.94
2024-02-08,11.11,12.1,12.13,10.68,24730.65
2024-02-19,12.16,12.96,13.06,12.16,19120.19
2024-02-20,13.08,13.37,13.52,12.76,13788.0
2024-02-21,13.24,13.67,14.01,13.24,14692.89
2024-02-22,13.57,14.35,14.39,13.52,13604.06
2024-02-23,14.35,14.8,15.0,14.3,11470.0
2024-02-26,14.77,15.29,15.8,14.72,15630.08
2024-02-27,15.32,15.91,15.92,15.05,11793.55
2024-02-28,16.14,14.31,16.38,14.31,29199.0
2024-02-29,13.95,14.6,14.67,13.54,21915.55
2024-03-01,14.75,14.7,14.81,14.39,13002.55
2024-03-04,14.7,14.45,14.94,14.27,9314.91
2024-03-05,14.35,14.04,14.5,13.96,8933.0
2024-03-06,14.04,14.68,14.7,13.91,15987.38
2024-03-07,14.65,14.55,14.98,14.41,14345.0
2024-03-08,14.65,14.54,14.73,14.27,8705.13
2024-03-11,14.54,14.82,14.82,14.47,11255.0
2024-03-12,14.84,15.36,15.4,14.82,12431.91
2024-03-13,15.36,15.51,15.71,15.14,10607.0
2024-03-14,15.63,15.64,15.76,15.2,11192.0
2024-03-15,15.63,15.81,15.89,15.39,10117.91
2024-03-18,15.92,16.22,16.29,15.63,9182.0
2024-03-19,16.17,16.3,16.53,16.07,9151.0
2024-03-20,16.27,16.41,16.53,16.2,9869.95
2024-03-21,16.54,16.62,16.68,16.11,10824.76
2024-03-22,16.7,16.09,16.7,16.09,11227.79
2024-03-25,16.04,15.69,16.61,15.65,9175.94
2024-03-26,15.67,15.76,16.08,15.32,9245.0
2024-03-27,15.68,15.37,15.93,15.35,8147.0
2024-03-28,15.39,15.94,16.03,15.3,9430.8
2024-03-29,15.88,16.11,16.12,15.86,7430.79
2024-04-01,16.21,16.59,16.61,16.08,8059.53
2024-04-02,16.6,17.25,17.49,16.52,21047.08
2024-04-03,17.26,17.38,17.69,16.93,25313.86
2024-04-08,17.12,16.49,17.19,15.92,22534.42
2024-04-09,16.34,16.54,17.0,16.28,15808.88
2024-04-10,16.54,16.2,16.72,16.06,11194.88
2024-04-11,16.2,16.43,16.9,15.95,13856.2
2024-04-12,16.36,16.42,16.71,16.22,9249.0
2024-04-15,16.43,15.63,16.5,14.86,23770.88
2024-04-16,15.38,14.07,15.38,14.07,13047.0
2024-04-17,13.92,14.98,15.0,13.87,14081.55
2024-04-18,14.98,14.77,15.22,14.58,11054.77
2024-04-19,14.74,14.82,15.11,14.48,9875.55
2024-04-22,14.71,14.33,14.89,14.16,7787.23
2024-04-23,14.4,14.52,14.74,14.31,12892.0
2024-04-24,14.51,15.11,15.2,14.44,12054.0
2024-04-25,15.2,15.61,15.62,14.86,8729.91
2024-04-26,15.53,15.31,15.56,15.1,11609.0
2024-04-29,15.31,16.3,16.37,15.3,15145.1
2024-04-30,16.22,16.47,16.59,15.98,11690.01
2024-05-06,16.67,16.74,16.78,16.32,9883.52
2024-05-07,16.8,16.85,16.93,16.62,7681.0
2024-05-08,16.99,16.78,17.16,16.56,13255.55
2024-05-09,16.79,16.96,17.01,16.79,6791.88
2024-05-10,17.21,16.73,17.21,16.57,5996.0
2024-05-13,15.91,16.07,16.53,15.91,9212.34
2024-05-14,16.11,16.23,16.5,16.08,7487.49
