date,open,close,high,low,volume
2024-01-02,2.27,2.3,2.32,2.26,484268.96
2024-01-03,2.3,2.33,2.34,2.3,398471.01
2024-01-04,2.33,2.34,2.37,2.32,298444.84
2024-01-05,2.34,2.35,2.38,2.33,459976.4
2024-01-08,2.35,2.29,2.36,2.29,425660.8
2024-01-09,2.29,2.29,2.3,2.26,315564.85
2024-01-10,2.28,2.28,2.29,2.27,195676.0
2024-01-11,2.28,2.31,2.33,2.27,321605.0
2024-01-12,2.31,2.32,2.38,2.31,382538.8
2024-01-15,2.34,2.34,2.37,2.33,411811.6
2024-01-16,2.34,2.33,2.35,2.3,357817.98
2024-01-17,2.33,2.29,2.34,2.28,286237.71
2024-01-18,2.29,2.26,2.29,2.18,568214.01
2024-01-19,2.25,2.25,2.27,2.23,238260.1
2024-01-22,2.25,2.12,2.25,2.09,554862.68
2024-01-23,2.11,2.15,2.17,2.08,415550.39
2024-01-24,2.17,2.27,2.27,2.16,534640.59
2024-01-25,2.26,2.35,2.36,2.25,633475.61
2024-01-26,2.35,2.37,2.38,2.32,673474.86
2024-01-29,2.38,2.35,2.39,2.34,577009.62
2024-01-30,2.34,2.31,2.37,2.3,519092.12
2024-01-31,2.3,2.27,2.32,2.25,484986.95
2024-02-01,2.25,2.22,2.27,2.2,455931.65
2024-02-02,2.22,2.2,2.28,2.14,711076.88
2024-02-05,2.2,2.14,2.21,2.09,771286.61
2024-02-06,2.13,2.22,2.25,2.1,748361.8
2024-02-07,2.22,2.36,2.37,2.2,1147767.54
2024-02-08,2.36,2.37,2.45,2.34,1064539.49
2024-02-19,2.41,2.33,2.41,2.31,707102.56
2024-02-20,2.33,2.34,2.36,2.3,476654.75
2024-02-21,2.34,2.35,2.4,2.33,531093.84
2024-02-22,2.34,2.36,2.37,2.32,432531.24
2024-02-23,2.37,2.36,2.38,2.33,456443.1
2024-02-26,2.36,2.32,2.37,2.31,488140.0
2024-02-27,2.32,2.34,2.34,2.31,334431.15
2024-02-28,2.34,2.34,2.37,2.32,601510.61
2024-02-29,2.33,2.37,2.37,2.32,487646.42
2024-03-01,2.37,2.34,2.37,2.33,370616.12
2024-03-04,2.33,2.31,2.35,2.3,458314.31
2024-03-05,2.31,2.31,2.32,2.29,378067.34
2024-03-06,2.3,2.3,2.33,2.29,372695.0
2024-03-07,2.3,2.3,2.32,2.3,280888.1
2024-03-08,2.3,2.31,2.31,2.29,369342.1
2024-03-11,2.31,2.32,2.32,2.3,398619.15
2024-03-12,2.32,2.3,2.32,2.29,444354.08
2024-03-13,2.3,2.27,2.3,2.25,436792.84
2024-03-14,2.26,2.28,2.3,2.26,404301.12
2024-03-15,2.27,2.3,2.3,2.26,404385.85
2024-03-18,2.3,2.3,2.31,2.29,398819.01
2024-03-19,2.3,2.29,2.31,2.29,317236.0
2024-03-20,2.29,2.29,2.3,2.27,286031.0
2024-03-21,2.29,2.28,2.3,2.27,300948.59
2024-03-22,2.28,2.23,2.29,2.23,439567.05
2024-03-25,2.22,2.23,2.26,2.22,444618.56
2024-03-26,2.23,2.23,2.24,2.21,340923.87
2024-03-27,2.23,2.22,2.25,2.22,321511.0
2024-03-28,2.22,2.21,2.24,2.2,344906.87
2024-03-29,2.21,2.25,2.26,2.2,365486.0
2024-04-01,2.26,2.28,2.29,2.25,367521.32
2024-04-02,2.29,2.31,2.33,2.28,551996.71
2024-04-03,2.32,2.35,2.36,2.31,736853.32
2024-04-08,2.35,2.36,2.39,2.34,688747.24
2024-04-09,2.35,2.34,2.37,2.33,436502.01
2024-04-10,2.34,2.35,2.38,2.33,472934.0
2024-04-11,2.34,2.37,2.39,2.32,498051.11
2024-04-12,2.36,2.38,2.4,2.34,532364.79
2024-04-15,2.37,2.41,2.42,2.33,729323.0
2024-04-16,2.41,2.36,2.44,2.36,873804.22
2024-04-17,2.36,2.39,2.4,2.35,642491.93
2024-04-18,2.4,2.39,2.43,2.38,596405.31
2024-04-19,2.39,2.44,2.48,2.38,835145.13
2024-04-22,2.44,2.4,2.46,2.39,568537.38
2024-04-23,2.4,2.34,2.41,2.33,571733.1
2024-04-24,2.35,2.34,2.36,2.33,362340.14
2024-04-25,2.34,2.35,2.38,2.33,413134.14
2024-04-26,2.35,2.38,2.4,2.33,680055.01
2024-04-29,2.38,2.34,2.39,2.34,691905.0
2024-04-30,2.36,2.37,2.4,2.35,649591.1
2024-05-06,2.39,2.43,2.45,2.38,712860.24
2024-05-07,2.43,2.41,2.44,2.39,482897.39
2024-05-08,2.4,2.35,2.4,2.35,464801.4
2024-05-09,2.35,2.58,2.58,2.35,1766615.11
2024-05-10,2.72,2.6,2.76,2.58,3841518.0
2024-05-13,2.6,2.69,2.72,2.55,3239457.39
2024-05-14,2.7,2.6,2.7,2.59,2055253.94
2024-05-15,2.6,2.61,2.64,2.57,1522508.32
2024-05-16,2.61,2.54,2.64,2.53,1645671.5
2024-05-17,2.53,2.55,2.56,2.49,1037559.79
