date,open,close,high,low,volume
2024-01-02,22.39,22.33,23.07,22.06,139674.76
2024-01-03,22.08,20.99,22.11,20.46,118769.4
2024-01-04,20.91,20.3,21.01,20.0,62460.89
2024-01-05,20.3,20.65,21.19,20.11,77621.63
2024-01-08,20.41,20.32,20.69,20.12,48830.79
2024-01-09,20.14,20.33,20.99,19.66,64359.76
2024-01-10,20.35,19.69,20.38,19.54,44959.26
2024-01-11,19.85,20.19,20.35,19.7,40271.2
2024-01-12,20.04,19.46,20.22,19.38,41074.07
2024-01-15,19.61,19.68,19.88,19.26,32032.32
2024-01-16,19.78,19.58,19.78,19.14,29920.71
2024-01-17,19.59,19.11,19.93,19.01,33068.34
2024-01-18,18.84,19.14,19.26,18.45,42036.75
2024-01-19,19.14,18.79,19.24,18.63,29874.59
2024-01-22,18.77,17.51,18.9,17.34,45327.86
2024-01-23,17.28,17.41,17.55,16.93,51598.78
2024-01-24,17.49,16.98,17.57,16.24,46011.98
2024-01-25,17.02,17.88,17.88,16.81,40497.0
2024-01-26,17.86,17.5,18.0,17.33,30733.9
2024-01-29,17.48,16.67,17.67,16.6,32738.2
2024-01-30,16.73,15.95,16.73,15.84,40769.4
2024-01-31,16.07,14.93,16.08,14.92,37103.45
2024-02-01,14.93,14.76,15.08,14.16,54457.89
2024-02-02,15.05,13.89,15.06,13.39,45399.0
2024-02-05,13.76,12.51,13.89,12.51,35347.0
2024-02-06,12.24,12.64,12.92,11.26,132458.14
2024-02-07,12.72,11.87,12.86,11.38,114607.35
2024-02-08,12.06,13.06,13.06,10.68,87982.4
2024-02-19,14.37,14.37,14.37,14.37,13443.2
2024-02-20,15.8,15.8,15.8,15.8,14418.64
2024-02-21,17.39,16.82,17.39,15.39,203477.0
2024-02-22,16.83,18.51,18.51,16.83,146021.6
2024-02-23,20.36,20.36,20.36,18.72,114927.1
2024-02-26,20.36,21.98,22.4,19.79,234541.83
2024-02-27,21.88,24.18,24.18,21.44,123440.29
2024-02-28,25.85,22.15,26.6,21.88,279489.42
