date,open,close,high,low,volume
2024-01-02,3.3,3.35,3.36,3.29,102708.38
2024-01-03,3.35,3.39,3.39,3.34,113808.2
2024-01-04,3.38,3.4,3.43,3.37,129742.0
2024-01-05,3.4,3.38,3.43,3.36,126707.0
2024-01-08,3.38,3.35,3.39,3.33,121367.2
2024-01-09,3.34,3.36,3.39,3.34,108268.0
2024-01-10,3.37,3.34,3.39,3.33,93860.67
2024-01-11,3.34,3.39,3.4,3.34,96022.0
2024-01-12,3.39,3.38,3.44,3.37,89987.29
2024-01-15,3.36,3.4,3.41,3.36,99857.0
2024-01-16,3.4,3.41,3.41,3.36,93281.0
2024-01-17,3.41,3.36,3.42,3.36,91780.2
2024-01-18,3.35,3.28,3.35,3.2,154251.0
2024-01-19,3.3,3.24,3.34,3.23,117875.0
2024-01-22,3.23,3.04,3.25,3.03,184528.99
2024-01-23,3.04,2.96,3.09,2.85,236814.0
2024-01-24,2.98,3.07,3.07,2.93,185500.0
2024-01-25,3.11,3.24,3.24,3.08,169413.0
2024-01-26,3.24,3.33,3.34,3.24,188388.0
2024-01-29,3.33,3.23,3.33,3.21,153453.0
2024-01-30,3.2,3.1,3.23,3.09,154808.0
2024-01-31,3.1,2.95,3.11,2.93,195673.0
2024-02-01,2.95,2.81,2.95,2.77,284783.0
2024-02-02,2.83,2.69,2.89,2.58,244190.13
2024-02-05,2.64,2.42,2.68,2.42,266090.0
2024-02-06,2.29,2.34,2.49,2.18,383994.64
2024-02-07,2.33,2.19,2.33,2.15,335400.17
2024-02-08,2.2,2.37,2.38,2.17,254996.79
2024-02-19,2.4,2.47,2.5,2.4,204627.46
2024-02-20,2.47,2.48,2.49,2.4,116328.09
2024-02-21,2.46,2.53,2.59,2.44,178515.34
2024-02-22,2.52,2.56,2.57,2.5,133974.0
2024-02-23,2.56,2.65,2.66,2.56,190092.28
2024-02-26,2.66,2.69,2.74,2.63,169471.75
2024-02-27,2.68,2.73,2.74,2.65,123815.4
2024-02-28,2.74,2.54,2.79,2.53,293815.02
2024-02-29,2.51,2.61,2.62,2.48,159358.02
2024-03-01,2.61,2.61,2.63,2.57,126843.02
2024-03-04,2.59,2.57,2.61,2.52,122991.0
2024-03-05,2.55,2.49,2.55,2.48,123597.13
2024-03-06,2.48,2.52,2.56,2.47,117691.13
2024-03-07,2.52,2.54,2.58,2.52,130875.13
2024-03-08,2.55,2.55,2.56,2.51,74861.0
2024-03-11,2.55,2.6,2.6,2.54,93928.3
2024-03-12,2.6,2.64,2.64,2.57,158159.0
2024-03-13,2.64,2.62,2.66,2.59,111116.0
2024-03-14,2.61,2.61,2.63,2.58,106851.0
2024-03-15,2.61,2.65,2.66,2.59,110661.93
2024-03-18,2.65,2.69,2.72,2.65,133808.0
2024-03-19,2.7,2.67,2.72,2.67,112348.67
2024-03-20,2.67,2.72,2.72,2.67,128912.6
2024-03-21,2.72,2.73,2.75,2.68,123159.0
2024-03-22,2.75,2.69,2.76,2.66,141548.18
2024-03-25,2.69,2.63,2.7,2.62,115915.22
2024-03-26,2.64,2.65,2.66,2.59,101575.0
2024-03-27,2.65,2.57,2.67,2.57,103871.0
2024-03-28,2.57,2.63,2.64,2.57,101218.0
2024-03-29,2.63,2.68,2.69,2.62,110366.09
2024-04-01,2.69,2.73,2.75,2.68,117382.76
2024-04-02,2.74,2.78,2.8,2.73,164413.8
2024-04-03,2.76,2.75,2.78,2.72,106294.0
2024-04-08,2.75,2.68,2.75,2.67,143397.0
2024-04-09,2.68,2.69,2.71,2.66,99559.0
2024-04-10,2.69,2.61,2.7,2.58,140811.0
2024-04-11,2.58,2.65,2.67,2.57,113274.77
2024-04-12,2.66,2.6,2.67,2.6,110910.72
2024-04-15,2.61,2.45,2.62,2.36,247350.62
2024-04-16,2.42,2.22,2.43,2.22,283898.6
2024-04-17,2.25,2.39,2.4,2.25,213828.49
2024-04-18,2.38,2.35,2.42,2.34,152761.0
2024-04-19,2.35,2.33,2.38,2.31,114532.02
2024-04-22,2.33,2.27,2.34,2.23,131505.61
2024-04-23,2.29,2.32,2.35,2.27,107284.54
2024-04-24,2.47,2.44,2.55,2.42,398907.78
2024-04-25,2.33,2.4,2.43,2.33,309323.01
2024-04-26,2.37,2.38,2.4,2.33,243478.7
2024-04-29,2.38,2.5,2.5,2.36,249521.02
2024-04-30,2.48,2.44,2.5,2.41,179907.61
2024-05-06,2.45,2.46,2.49,2.45,152091.02
2024-05-07,2.47,2.46,2.47,2.44,110099.0
2024-05-08,2.46,2.41,2.46,2.4,118285.0
2024-05-09,2.41,2.46,2.47,2.41,109046.0
2024-05-10,2.45,2.43,2.47,2.41,102858.01
2024-05-13,2.43,2.37,2.44,2.36,158077.01
2024-05-14,2.33,2.36,2.38,2.32,163437.01
2024-05-15,2.35,2.36,2.39,2.32,129648.0
2024-05-16,2.35,2.44,2.45,2.35,184916.5
2024-05-17,2.44,2.48,2.48,2.42,143376.0
2024-05-20,2.48,2.47,2.5,2.44,143953.0
2024-05-21,2.46,2.44,2.49,2.42,100281.97
2024-05-22,2.44,2.5,2.52,2.43,133310.71
2024-05-23,2.49,2.43,2.49,2.41,181613.74
2024-05-24,2.42,2.38,2.44,2.38,88031.74
2024-05-27,2.38,2.37,2.4,2.33,95213.0
2024-05-28,2.36,2.32,2.37,2.32,91087.0
2024-05-29,2.32,2.33,2.36,2.31,68723.0
2024-05-30,2.33,2.32,2.34,2.3,74921.0
2024-05-31,2.32,2.31,2.32,2.3,65451.0
2024-06-03,2.31,2.25,2.31,2.22,122065.0
2024-06-04,2.23,2.22,2.24,2.19,83640.87
2024-06-05,2.22,2.16,2.22,2.16,114051.2
2024-06-06,2.16,2.0,2.18,1.94,391523.46
2024-06-07,2.03,2.09,2.1,2.02,203644.86
2024-06-11,2.08,2.02,2.08,2.01,107113.0
2024-06-12,2.03,2.09,2.09,2.02,109265.86
2024-06-13,2.07,2.05,2.09,2.04,78681.02
2024-06-14,2.05,2.06,2.07,2.02,70726.0
2024-06-17,2.05,2.03,2.07,2.02,89703.02
2024-06-18,2.03,2.06,2.08,2.02,81436.02
2024-06-19,2.07,2.09,2.11,2.06,96981.0
2024-06-20,2.08,2.01,2.08,2.0,91480.6
2024-06-21,2.01,2.02,2.05,1.99,69278.0
2024-06-24,2.01,1.94,2.01,1.93,102724.0
2024-06-25,1.94,1.92,1.98,1.91,89757.0
2024-06-26,1.92,1.96,1.97,1.85,113592.75
2024-06-27,1.95,1.94,1.99,1.94,93512.5
2024-06-28,1.94,1.93,1.97,1.92,64393.0
2024-07-01,1.93,1.99,2.0,1.92,104501.0
2024-07-02,1.99,2.04,2.05,1.98,82107.0
2024-07-03,2.04,2.05,2.07,2.03,83654.0
2024-07-04,2.05,1.96,2.05,1.95,92510.0
2024-07-05,1.96,2.0,2.01,1.93,78964.4
