date,open,close,high,low,volume
2024-01-02,4.87,4.92,4.94,4.85,118100.0
2024-01-03,4.89,4.93,4.94,4.88,87909.0
2024-01-04,4.93,4.95,5.01,4.9,131412.3
2024-01-05,4.92,4.84,4.96,4.81,103289.01
2024-01-08,4.83,4.73,4.83,4.72,78454.3
2024-01-09,4.73,4.78,4.79,4.73,73206.0
2024-01-10,4.78,4.72,4.8,4.71,66845.0
2024-01-11,4.74,4.8,4.81,4.72,75018.39
2024-01-12,4.76,4.78,4.86,4.76,81225.0
2024-01-15,4.77,4.74,4.8,4.72,74415.0
2024-01-16,4.74,4.69,4.93,4.65,169064.43
2024-01-17,4.66,4.55,4.7,4.55,140904.45
2024-01-18,4.54,4.53,4.54,4.38,115602.41
2024-01-19,4.54,4.47,4.58,4.46,59918.01
2024-01-22,4.48,4.23,4.49,4.16,95446.0
2024-01-23,4.19,4.2,4.25,4.15,79080.0
2024-01-24,4.23,4.32,4.32,4.13,88152.0
2024-01-25,4.32,4.56,4.56,4.3,102669.32
2024-01-26,4.58,4.68,4.74,4.56,127787.0
2024-01-29,4.66,4.5,4.69,4.48,79263.39
2024-01-30,4.47,4.39,4.59,4.38,82502.47
2024-01-31,4.38,4.18,4.45,4.17,105629.81
2024-02-01,4.2,4.2,4.29,4.07,127163.76
2024-02-02,4.18,4.0,4.3,3.83,174787.0
2024-02-05,3.89,3.6,3.93,3.6,160344.0
2024-02-06,3.26,3.39,3.6,3.24,227725.5
2024-02-07,3.47,3.28,3.56,3.22,257388.55
2024-02-08,3.15,3.49,3.49,3.1,217175.73
2024-02-19,3.53,3.62,3.69,3.5,165354.89
2024-02-20,3.6,3.65,3.66,3.51,86711.07
2024-02-21,3.61,3.74,3.88,3.56,132845.26
2024-02-22,3.72,3.83,3.83,3.7,110398.43
2024-02-23,3.84,3.95,3.96,3.8,121930.13
2024-02-26,3.94,4.01,4.13,3.94,152285.31
2024-02-27,4.02,4.21,4.21,3.99,147613.97
2024-02-28,4.19,3.92,4.27,3.87,261889.23
2024-02-29,3.85,4.04,4.05,3.83,176191.98
2024-03-01,4.04,4.0,4.07,3.94,116840.97
2024-03-04,3.98,4.03,4.04,3.96,93386.97
2024-03-05,4.02,3.93,4.02,3.91,88612.0
2024-03-06,3.93,3.95,3.99,3.89,82250.0
2024-03-07,3.96,3.96,4.04,3.94,104965.8
2024-03-08,3.95,3.98,4.03,3.91,76140.17
2024-03-11,3.94,4.03,4.03,3.94,101633.0
2024-03-12,4.0,4.1,4.1,4.0,118020.97
2024-03-13,4.1,4.06,4.15,4.03,82617.0
2024-03-14,4.05,4.07,4.11,4.0,84294.06
2024-03-15,4.04,4.14,4.15,4.03,102203.26
2024-03-18,4.17,4.21,4.24,4.16,103798.17
2024-03-19,4.18,4.22,4.31,4.18,94296.0
2024-03-20,4.25,4.27,4.28,4.19,74467.0
2024-03-21,4.29,4.38,4.38,4.26,124762.0
2024-03-22,4.38,4.23,4.38,4.21,116121.9
2024-03-25,4.21,4.11,4.25,4.11,97729.0
2024-03-26,4.12,4.16,4.18,4.1,70470.0
2024-03-27,4.16,4.08,4.21,4.07,80727.49
2024-03-28,4.09,4.13,4.19,4.06,76274.0
2024-03-29,4.11,4.23,4.23,4.1,78315.01
2024-04-01,4.23,4.29,4.29,4.23,85520.9
2024-04-02,4.3,4.34,4.42,4.28,119437.35
2024-04-03,4.27,4.45,4.52,4.24,191275.0
2024-04-08,4.45,4.44,4.67,4.37,199487.56
2024-04-09,4.42,4.6,4.7,4.32,218579.53
2024-04-10,4.6,4.47,4.7,4.43,255705.14
2024-04-11,4.44,4.47,4.65,4.37,173734.0
2024-04-12,4.49,4.37,4.49,4.31,177732.3
2024-04-15,4.3,3.94,4.31,3.93,251244.64
2024-04-16,3.85,3.55,3.87,3.55,195883.4
2024-04-17,3.57,3.81,3.83,3.57,127873.34
2024-04-18,3.79,3.71,3.8,3.68,96510.12
2024-04-19,3.71,3.8,3.81,3.64,100577.07
2024-04-22,3.79,3.66,3.79,3.66,94342.0
2024-04-23,3.65,3.66,3.69,3.6,72410.9
2024-04-24,3.71,3.73,3.78,3.69,78782.0
2024-04-25,3.72,3.76,3.79,3.69,61989.89
2024-04-26,3.73,3.79,3.81,3.7,81559.1
2024-04-29,3.78,3.91,3.91,3.75,79140.69
