date,open,close,high,low,volume
2024-01-02,5.61,5.78,5.8,5.61,94235.0
2024-01-03,5.79,5.77,5.8,5.67,85115.0
2024-01-04,5.76,5.78,5.81,5.73,69693.0
2024-01-05,5.77,5.68,5.82,5.64,69079.81
2024-01-08,5.71,5.57,5.71,5.56,74330.81
2024-01-09,5.62,5.65,5.69,5.58,53870.0
2024-01-10,5.7,5.57,5.7,5.54,50026.08
2024-01-11,5.57,5.68,5.69,5.56,54030.63
2024-01-12,5.69,5.7,5.78,5.66,72930.0
2024-01-15,5.64,5.65,5.72,5.61,52500.1
2024-01-16,5.67,5.61,5.67,5.53,61865.1
2024-01-17,5.57,5.47,5.66,5.47,36165.0
2024-01-18,5.45,5.31,5.48,5.15,102755.0
2024-01-19,5.32,5.23,5.33,5.2,61295.0
2024-01-22,5.18,4.87,5.23,4.83,89844.0
2024-01-23,4.82,4.75,4.86,4.64,84907.1
2024-01-24,4.79,4.96,4.97,4.74,91727.0
2024-01-25,4.97,5.25,5.27,4.97,86401.21
2024-01-26,5.25,5.39,5.49,5.23,77875.85
2024-01-29,5.38,5.18,5.38,5.17,70483.0
2024-01-30,5.11,5.1,5.27,5.08,74850.0
2024-01-31,5.1,4.8,5.2,4.78,86534.31
2024-02-01,4.75,4.48,4.75,4.46,125568.12
2024-02-02,4.51,4.34,4.69,4.12,95929.01
2024-02-05,4.14,3.91,4.26,3.91,56641.0
2024-02-06,3.57,3.52,3.65,3.52,179527.0
2024-02-07,3.49,3.17,3.51,3.17,136485.0
2024-02-08,2.91,3.17,3.23,2.85,296385.29
2024-02-19,3.15,3.3,3.33,3.05,186166.36
2024-02-20,3.28,3.35,3.37,3.21,133859.98
2024-02-21,3.32,3.69,3.69,3.31,129187.02
2024-02-22,3.83,3.74,3.83,3.58,195986.1
2024-02-23,3.74,3.88,3.92,3.7,157627.03
2024-02-26,3.87,3.98,4.1,3.81,170132.06
2024-02-27,3.98,4.07,4.07,3.93,136452.0
2024-02-28,4.15,3.68,4.25,3.67,213946.0
2024-02-29,3.65,3.79,3.79,3.49,158570.61
2024-03-01,3.8,3.82,3.87,3.74,112050.0
2024-03-04,3.82,3.76,3.88,3.63,95285.01
2024-03-05,3.76,3.62,3.77,3.6,89784.73
2024-03-06,3.62,3.98,3.98,3.6,74916.0
2024-03-07,3.99,4.19,4.38,3.82,405086.02
2024-03-08,4.0,4.03,4.12,3.93,269719.01
2024-03-11,4.03,4.11,4.26,3.96,222962.4
2024-03-12,4.14,4.1,4.22,4.01,180863.44
2024-03-13,4.07,4.02,4.09,4.0,108346.24
2024-03-14,4.0,4.04,4.09,3.98,96778.0
2024-03-15,4.03,4.18,4.35,4.0,172830.83
2024-03-18,4.22,4.21,4.33,4.15,136299.1
2024-03-19,4.19,4.19,4.25,4.17,110047.84
2024-03-20,4.19,4.29,4.35,4.15,136356.0
2024-03-21,4.3,4.31,4.35,4.2,119123.0
2024-03-22,4.31,4.28,4.38,4.24,121082.0
2024-03-25,4.26,4.19,4.35,4.13,116015.0
2024-03-26,4.16,4.23,4.25,4.13,102945.0
2024-03-27,4.18,4.07,4.23,4.06,96458.0
2024-03-28,4.1,4.23,4.39,4.06,140786.1
2024-03-29,4.23,4.19,4.26,4.13,85340.0
2024-04-01,4.17,4.27,4.28,4.16,100058.1
2024-04-02,4.29,4.35,4.38,4.25,122330.14
2024-04-03,4.35,4.29,4.37,4.23,78312.0
2024-04-08,4.29,4.39,4.65,4.12,194255.74
2024-04-09,4.33,4.42,4.59,4.25,188081.84
2024-04-10,4.37,4.86,4.86,4.37,436409.01
2024-04-11,4.7,4.61,4.82,4.6,438745.37
2024-04-12,4.61,4.48,4.68,4.4,265341.94
2024-04-15,4.25,4.03,4.25,4.03,193219.93
2024-04-16,3.63,3.63,3.75,3.63,61381.0
2024-04-17,3.27,3.61,3.8,3.27,221609.93
2024-04-18,3.59,3.5,3.62,3.47,138585.0
2024-04-19,3.51,3.42,3.57,3.38,104437.04
2024-04-22,3.42,3.31,3.46,3.28,94553.0
2024-04-23,3.34,3.4,3.48,3.3,94534.02
2024-04-24,3.39,3.46,3.46,3.38,60750.33
2024-04-25,3.44,3.5,3.53,3.43,58758.0
2024-04-26,3.51,3.56,3.6,3.46,65726.33
2024-04-29,3.66,3.82,3.85,3.63,137616.0
2024-04-30,3.9,3.77,3.91,3.71,84151.0
2024-05-06,3.84,3.88,3.91,3.8,108607.33
2024-05-07,3.88,3.89,3.93,3.82,62549.68
2024-05-08,3.91,4.09,4.28,3.88,218884.68
2024-05-09,4.02,4.03,4.12,3.95,157551.69
2024-05-10,4.02,4.13,4.25,4.0,175729.69
2024-05-13,4.09,4.15,4.26,4.01,171359.33
2024-05-14,4.09,4.03,4.11,3.99,129523.0
2024-05-15,4.0,3.95,4.02,3.94,94502.0
2024-05-16,3.99,4.07,4.14,3.99,108824.01
2024-05-17,4.04,4.16,4.16,4.04,108298.05
2024-05-20,4.14,4.12,4.19,4.08,104503.93
2024-05-21,4.08,4.04,4.12,4.02,71263.94
2024-05-22,4.05,4.08,4.14,4.02,69249.0
2024-05-23,4.05,3.94,4.07,3.93,80623.0
2024-05-24,3.93,4.33,4.33,3.93,321493.63
2024-05-27,4.3,4.4,4.7,4.19,474362.56
2024-05-28,4.35,4.43,4.49,4.2,309718.88
2024-05-29,4.35,4.25,4.35,4.11,216277.0
2024-05-30,4.26,3.99,4.28,3.96,200482.0
2024-05-31,3.96,3.85,3.97,3.76,170361.12
2024-06-03,3.83,3.68,3.84,3.63,131902.0
2024-06-04,3.71,3.62,3.72,3.55,115001.93
2024-06-05,3.63,3.47,3.66,3.47,91969.0
2024-06-06,3.5,3.31,3.5,3.25,121508.0
2024-06-07,3.31,3.47,3.49,3.3,90607.0
2024-06-11,3.5,3.44,3.5,3.36,65459.0
2024-06-12,3.41,3.56,3.59,3.41,71631.0
2024-06-13,3.57,3.51,3.58,3.46,54831.0
2024-06-14,3.5,3.46,3.54,3.42,47311.0
2024-06-17,3.46,3.36,3.47,3.35,63240.0
2024-06-18,3.37,3.42,3.42,3.35,48600.0
2024-06-19,3.41,3.39,3.45,3.37,35389.45
2024-06-20,3.4,3.31,3.4,3.29,49895.0
2024-06-21,3.32,3.27,3.33,3.25,49905.01
2024-06-24,3.25,3.13,3.25,3.1,68411.0
