date,open,close,high,low,volume
2024-01-02,6.69,6.68,6.77,6.65,46236.6
2024-01-03,6.68,6.61,6.71,6.57,50759.6
2024-01-04,6.61,6.66,6.7,6.57,43494.11
2024-01-05,6.69,6.54,6.75,6.51,52819.4
2024-01-08,6.51,6.37,6.55,6.37,42551.0
2024-01-09,6.37,6.44,6.51,6.37,32098.0
2024-01-10,6.43,6.34,6.47,6.33,38117.0
2024-01-11,6.36,6.47,6.49,6.33,35880.36
2024-01-12,6.46,6.45,6.56,6.45,35317.0
2024-01-15,6.46,6.43,6.46,6.36,30600.2
2024-01-16,6.41,6.41,6.46,6.31,31495.0
2024-01-17,6.65,6.32,6.77,6.32,151862.25
2024-01-18,6.22,6.25,6.42,6.09,122729.84
2024-01-19,6.33,6.15,6.33,6.11,72002.0
2024-01-22,6.08,5.79,6.21,5.71,82620.8
2024-01-23,5.72,5.69,5.79,5.59,78803.4
2024-01-24,5.69,5.8,5.87,5.55,67312.22
2024-01-25,5.8,6.02,6.03,5.72,65128.0
2024-01-26,6.0,6.06,6.18,5.99,59702.77
2024-01-29,6.06,5.86,6.08,5.85,54891.0
2024-01-30,5.82,5.72,5.93,5.71,55330.97
2024-01-31,5.73,5.41,5.73,5.38,70841.4
2024-02-01,5.4,5.32,5.44,5.19,66386.91
2024-02-02,5.33,4.95,5.41,4.79,103962.2
2024-02-05,4.87,4.46,4.88,4.46,95520.0
2024-02-06,4.31,4.27,4.5,4.01,152001.95
2024-02-07,4.35,4.06,4.41,4.01,147269.26
2024-02-08,4.13,4.46,4.46,4.02,144442.77
2024-02-19,4.59,4.73,4.83,4.52,144480.29
2024-02-20,4.75,4.81,4.81,4.63,79263.23
2024-02-21,4.76,4.96,5.12,4.68,100048.36
2024-02-22,4.96,5.06,5.07,4.94,65417.2
2024-02-23,5.07,5.29,5.3,5.07,83556.8
2024-02-26,5.29,5.43,5.53,5.27,87622.0
2024-02-27,5.38,5.6,5.6,5.36,68108.0
2024-02-28,5.6,5.08,5.72,5.08,144946.05
2024-02-29,5.02,5.24,5.24,4.98,144883.43
2024-03-01,5.24,5.31,5.32,5.17,86551.0
2024-03-04,5.34,5.26,5.35,5.11,82361.0
2024-03-05,5.25,5.16,5.25,5.13,56205.4
2024-03-06,5.16,5.22,5.28,5.12,48225.0
2024-03-07,5.27,5.17,5.32,5.17,54861.71
2024-03-08,5.17,5.18,5.25,5.15,31113.0
2024-03-11,5.22,5.4,5.4,5.19,66794.2
2024-03-12,5.43,5.5,5.52,5.38,52940.16
2024-03-13,5.56,5.53,5.59,5.48,52559.36
2024-03-14,5.53,5.55,5.59,5.45,55159.6
2024-03-15,5.54,5.74,5.78,5.49,68735.0
2024-03-18,5.72,5.79,5.84,5.71,67531.0
2024-03-19,5.78,5.82,5.89,5.74,62086.8
2024-03-20,5.85,5.95,5.95,5.77,50892.01
2024-03-21,5.96,5.93,5.98,5.82,59158.6
2024-03-22,5.93,5.88,5.94,5.8,52389.4
2024-03-25,5.87,5.78,5.92,5.78,63108.4
2024-03-26,5.72,5.86,5.88,5.72,57732.0
2024-03-27,5.8,5.67,5.86,5.66,47590.0
2024-03-28,5.61,5.7,5.81,5.61,54912.2
2024-03-29,5.72,5.79,5.81,5.7,40781.0
2024-04-01,5.78,5.96,5.96,5.78,50440.4
2024-04-02,5.97,5.95,6.01,5.86,45898.0
2024-04-03,5.96,5.91,6.02,5.82,39119.0
2024-04-08,5.93,5.83,5.95,5.83,38270.72
2024-04-09,5.86,5.91,5.91,5.82,36161.52
2024-04-10,5.93,5.79,5.93,5.74,45513.67
2024-04-11,5.8,5.82,5.89,5.66,42188.2
2024-04-12,5.82,5.76,5.93,5.75,44955.52
2024-04-15,5.68,5.48,5.82,5.33,90149.72
2024-04-16,5.32,4.93,5.37,4.93,88739.0
2024-04-17,4.93,5.32,5.35,4.93,97620.41
2024-04-18,5.31,5.38,5.5,5.26,75130.79
2024-04-19,5.36,5.3,5.45,5.25,75868.21
2024-04-22,5.29,5.27,5.32,5.0,73233.1
2024-04-23,5.32,5.28,5.34,5.24,39990.0
2024-04-24,5.35,5.52,5.54,5.28,52103.32
2024-04-25,5.52,5.57,5.61,5.51,48045.0
2024-04-26,5.58,5.59,5.65,5.46,38973.97
2024-04-29,5.57,5.84,5.86,5.57,68801.6
2024-04-30,5.89,5.83,5.89,5.71,56354.24
2024-05-06,5.86,5.8,5.92,5.77,78042.6
2024-05-07,5.8,5.82,5.84,5.75,41642.2
2024-05-08,5.82,5.74,5.82,5.72,37718.75
2024-05-09,5.75,5.79,5.87,5.75,41506.5
2024-05-10,5.83,5.68,5.83,5.64,40604.35
2024-05-13,5.67,5.54,5.72,5.52,44600.15
2024-05-14,5.58,5.66,5.71,5.55,42006.0
2024-05-15,5.69,5.53,5.69,5.53,52069.5
2024-05-16,5.52,5.41,5.55,5.33,69594.6
2024-05-17,5.42,5.44,5.48,5.36,57577.0
2024-05-20,5.47,5.45,5.53,5.39,45707.2
2024-05-21,5.43,5.39,5.45,5.33,35782.0
2024-05-22,5.34,5.32,5.43,5.28,39905.4
2024-05-23,5.3,5.15,5.32,5.13,51756.0
2024-05-24,5.17,5.17,5.22,5.12,34056.8
