date,open,close,high,low,volume
2024-01-02,2.94,2.86,2.96,2.84,737298.52
2024-01-03,2.87,2.85,2.89,2.82,369109.42
2024-01-04,2.87,2.96,3.07,2.81,665727.27
2024-01-05,2.95,2.87,2.97,2.84,358580.54
2024-01-08,2.85,2.89,2.96,2.85,286840.0
2024-01-09,2.85,2.94,3.02,2.85,371305.69
2024-01-10,2.92,2.88,2.94,2.86,254302.38
2024-01-11,2.87,2.93,2.96,2.87,235181.21
2024-01-12,2.91,2.94,2.98,2.9,238053.5
2024-01-15,2.94,3.0,3.11,2.9,497388.01
2024-01-16,2.96,2.94,2.99,2.88,327717.65
2024-01-17,2.93,2.82,2.94,2.82,215097.2
2024-01-18,2.8,2.81,2.82,2.7,243926.2
2024-01-19,2.8,2.74,2.81,2.72,139288.0
2024-01-22,2.73,2.6,2.74,2.55,177478.75
2024-01-23,2.59,2.39,2.62,2.34,573260.99
2024-01-24,2.38,2.47,2.52,2.36,343371.18
2024-01-25,2.48,2.54,2.56,2.45,260322.0
2024-01-26,2.55,2.61,2.66,2.54,236796.41
2024-01-29,2.61,2.47,2.62,2.47,208939.0
2024-01-30,2.64,2.48,2.69,2.45,457660.0
2024-01-31,2.42,2.42,2.49,2.36,312603.29
2024-02-01,2.42,2.52,2.56,2.4,396406.03
2024-02-02,2.53,2.53,2.58,2.37,452348.42
2024-02-05,2.57,2.28,2.59,2.28,583510.0
2024-02-06,2.25,2.5,2.51,2.05,510871.93
2024-02-07,2.5,2.59,2.7,2.45,583755.36
2024-02-08,2.52,2.44,2.53,2.33,539186.46
2024-02-19,2.44,2.41,2.46,2.37,239716.17
2024-02-20,2.4,2.43,2.43,2.35,149331.86
2024-02-21,2.4,2.47,2.54,2.39,368440.0
2024-02-22,2.47,2.46,2.5,2.4,238528.83
2024-02-23,2.45,2.46,2.49,2.43,180732.8
2024-02-26,2.47,2.65,2.71,2.42,602844.23
2024-02-27,2.64,2.61,2.65,2.57,441918.17
2024-02-28,2.6,2.53,2.71,2.52,457846.0
2024-02-29,2.51,2.58,2.6,2.49,258017.8
2024-03-01,2.58,2.55,2.59,2.53,199712.19
