date,open,close,high,low,volume
2024-01-02,5.29,5.44,5.48,5.27,141680.83
2024-01-03,5.42,5.5,5.53,5.4,130357.49
2024-01-04,5.49,5.56,5.57,5.47,105219.42
2024-01-05,5.54,5.49,5.58,5.43,103023.07
2024-01-08,5.46,5.35,5.49,5.34,87926.41
2024-01-09,5.36,5.5,5.51,5.35,105511.23
2024-01-10,5.48,5.46,5.5,5.36,106830.9
2024-01-11,5.43,5.29,5.43,5.28,144842.54
2024-01-12,5.32,5.29,5.43,5.29,117835.26
2024-01-15,5.25,5.33,5.39,5.25,94020.0
2024-01-16,5.33,5.29,5.46,5.21,121250.06
2024-01-17,5.28,5.22,5.38,5.21,89718.0
2024-01-18,5.18,5.08,5.21,4.95,116255.17
2024-01-19,5.1,5.01,5.12,4.99,74831.03
2024-01-22,4.99,4.64,5.02,4.61,122549.13
2024-01-23,4.63,4.6,4.68,4.46,134364.15
2024-01-24,4.61,4.84,4.86,4.56,154224.53
2024-01-25,4.88,5.18,5.19,4.88,259182.42
2024-01-26,5.15,5.32,5.41,5.11,239974.51
2024-01-29,5.31,5.18,5.4,5.13,145885.01
2024-01-30,5.13,4.93,5.21,4.9,151171.98
2024-01-31,5.19,4.78,5.21,4.76,309922.0
2024-02-01,4.77,4.64,4.8,4.52,214962.06
2024-02-02,4.63,4.45,4.8,4.27,211612.06
2024-02-05,4.37,4.0,4.37,4.0,222300.01
2024-02-06,3.64,3.71,3.91,3.61,355376.99
2024-02-07,3.74,3.38,3.78,3.34,433318.42
2024-02-08,3.39,3.7,3.72,3.28,367763.15
2024-02-19,3.76,4.07,4.07,3.74,235174.1
2024-02-20,3.97,3.95,3.99,3.87,362855.05
2024-02-21,3.93,3.99,4.12,3.87,297582.73
2024-02-22,3.97,4.09,4.09,3.95,198141.53
2024-02-23,4.1,4.21,4.22,4.08,217051.57
2024-02-26,4.22,4.24,4.35,4.15,227705.1
2024-02-27,4.22,4.34,4.34,4.21,147899.51
2024-02-28,4.34,4.0,4.44,4.0,258194.89
2024-02-29,3.94,4.11,4.11,3.88,188442.56
2024-03-01,4.14,4.15,4.16,4.05,144012.0
2024-03-04,4.17,4.14,4.19,4.03,111496.0
2024-03-05,4.12,4.06,4.13,4.04,80387.0
2024-03-06,4.05,4.1,4.14,4.01,85081.01
2024-03-07,4.1,4.14,4.19,4.08,137676.31
2024-03-08,4.13,4.12,4.14,4.06,91882.65
2024-03-11,4.13,4.19,4.19,4.1,105698.02
2024-03-12,4.2,4.27,4.28,4.16,123558.58
2024-03-13,4.27,4.27,4.31,4.19,87559.0
2024-03-14,4.26,4.3,4.33,4.23,105869.31
2024-03-15,4.3,4.35,4.35,4.27,67556.0
2024-03-18,4.36,4.46,4.54,4.35,162441.66
2024-03-19,4.42,4.5,4.59,4.41,173121.9
2024-03-20,4.45,4.53,4.53,4.42,127902.57
2024-03-21,4.63,4.53,4.68,4.48,156120.37
2024-03-22,4.49,4.47,4.55,4.39,142473.04
2024-03-25,4.46,4.36,4.48,4.35,139075.2
2024-03-26,4.38,4.4,4.43,4.28,110342.1
2024-03-27,4.41,4.29,4.46,4.28,102242.91
2024-03-28,4.28,4.36,4.41,4.27,98920.0
2024-03-29,4.37,4.58,4.58,4.35,175466.02
2024-04-01,4.62,4.58,4.63,4.51,122942.03
2024-04-02,4.58,4.62,4.62,4.55,124760.78
2024-04-03,4.7,4.64,4.75,4.57,194817.01
2024-04-08,4.73,4.58,4.73,4.57,184700.02
2024-04-09,4.53,4.61,4.63,4.52,97534.02
2024-04-10,4.58,4.52,4.62,4.46,96035.02
2024-04-11,4.47,4.54,4.59,4.45,86858.0
2024-04-12,4.54,4.56,4.63,4.53,98580.74
2024-04-15,4.57,4.42,4.62,4.27,167112.95
2024-04-16,4.35,3.97,4.38,3.97,209489.19
2024-04-17,3.97,4.28,4.28,3.96,178639.14
2024-04-18,4.28,4.18,4.32,4.18,134162.42
2024-04-19,4.17,4.16,4.27,4.12,95890.8
2024-04-22,4.12,4.13,4.21,4.02,110242.2
2024-04-23,4.11,4.24,4.27,4.1,109847.0
2024-04-24,4.24,4.3,4.35,4.22,90387.01
2024-04-25,4.3,4.37,4.4,4.3,80831.18
2024-04-26,4.34,4.38,4.39,4.29,124059.97
2024-04-29,4.43,4.5,4.57,4.29,222874.2
2024-04-30,4.45,4.48,4.54,4.36,182862.19
2024-05-06,4.51,4.56,4.58,4.48,150127.28
2024-05-07,4.56,4.55,4.56,4.45,134946.0
2024-05-08,4.54,4.46,4.55,4.44,104074.17
2024-05-09,4.45,4.52,4.55,4.45,119555.81
2024-05-10,4.55,4.54,4.58,4.46,106723.0
2024-05-13,4.48,4.47,4.5,4.42,114026.01
2024-05-14,4.46,4.53,4.54,4.46,82133.0
2024-05-15,4.51,4.49,4.56,4.48,71253.01
2024-05-16,4.5,4.73,4.92,4.49,384315.82
2024-05-17,4.72,4.66,4.75,4.5,351718.97
2024-05-20,4.62,4.58,4.67,4.55,239850.8
2024-05-21,4.54,4.52,4.58,4.49,150492.36
2024-05-22,4.51,4.54,4.61,4.51,157245.0
2024-05-23,4.51,4.34,4.51,4.32,171996.0
2024-05-24,4.34,4.38,4.46,4.34,108315.02
2024-05-27,4.38,4.37,4.42,4.31,83303.99
2024-05-28,4.39,4.33,4.39,4.31,79684.02
2024-05-29,4.32,4.3,4.38,4.28,84731.12
2024-05-30,4.29,4.25,4.31,4.21,80551.07
2024-05-31,4.26,4.28,4.3,4.24,61464.27
2024-06-03,4.27,4.18,4.27,4.11,87191.11
2024-06-04,4.16,4.13,4.16,4.07,70077.92
2024-06-05,4.12,4.03,4.14,4.03,77070.01
2024-06-06,4.03,3.9,4.07,3.85,120625.0
2024-06-07,3.92,4.08,4.09,3.92,114640.7
2024-06-11,4.09,4.02,4.1,3.96,72133.0
2024-06-12,4.02,4.06,4.08,3.99,62670.77
2024-06-13,4.09,4.02,4.12,3.99,63282.06
2024-06-14,4.03,4.03,4.05,3.96,48815.66
2024-06-17,4.02,3.98,4.06,3.98,66824.37
2024-06-18,3.97,4.03,4.04,3.97,50269.12
2024-06-19,4.04,4.05,4.08,4.03,46558.01
2024-06-20,4.05,4.0,4.08,3.99,48620.0
2024-06-21,3.99,4.03,4.05,3.96,40752.98
2024-06-24,4.0,3.82,4.01,3.81,80310.02
2024-06-25,3.84,3.91,3.97,3.8,62421.02
2024-06-26,3.9,3.99,4.0,3.83,62096.15
2024-06-27,3.96,3.93,4.02,3.91,51457.0
2024-06-28,3.91,3.98,4.02,3.91,59245.8
2024-07-01,3.99,4.03,4.04,3.97,40930.0
2024-07-02,4.01,4.08,4.11,4.01,63051.57
2024-07-03,4.06,4.04,4.11,4.03,35309.0
2024-07-04,4.04,3.92,4.06,3.9,61499.8
2024-07-05,3.9,3.97,3.98,3.88,52085.23
2024-07-08,3.98,3.86,3.99,3.85,46289.8
2024-07-09,3.84,3.9,3.91,3.75,55984.85
2024-07-10,3.9,3.84,3.91,3.84,41343.0
2024-07-11,3.87,3.95,3.97,3.87,64027.97
2024-07-12,3.96,3.97,4.02,3.94,57988.06
2024-07-15,3.98,3.94,3.98,3.89,61749.24
2024-07-16,3.92,3.92,3.93,3.88,43238.0
2024-07-17,3.91,3.87,3.92,3.86,43762.0
2024-07-18,3.86,3.91,3.91,3.77,57462.96
2024-07-19,3.89,3.87,3.92,3.85,38363.75
2024-07-22,3.87,3.88,3.88,3.84,31089.02
2024-07-23,3.88,3.94,4.08,3.87,115010.15
2024-07-24,3.91,3.82,3.92,3.82,95327.13
2024-07-25,3.78,4.01,4.21,3.78,332925.92
2024-07-26,3.96,3.97,4.03,3.88,255719.35
2024-07-29,3.98,4.1,4.16,3.96,235713.37
2024-07-30,4.08,4.1,4.15,4.03,162694.85
2024-07-31,4.08,4.24,4.29,4.08,218870.76
2024-08-01,4.18,4.2,4.25,4.16,145065.96
2024-08-02,4.18,4.15,4.23,4.15,107615.14
2024-08-05,4.13,4.15,4.24,4.1,139993.0
2024-08-06,4.15,4.14,4.17,4.09,95133.01
2024-08-07,4.14,4.16,4.18,4.12,63320.0
2024-08-08,4.14,4.17,4.18,4.1,60031.0
2024-08-09,4.16,4.15,4.2,4.13,63509.0
2024-08-12,4.14,4.1,4.15,4.09,59024.0
2024-08-13,4.07,4.11,4.12,4.02,50606.06
2024-08-14,4.11,4.09,4.13,4.08,32631.0
2024-08-15,4.1,4.11,4.13,4.05,53422.85
2024-08-16,4.12,4.04,4.13,4.03,63857.59
2024-08-19,4.04,4.06,4.11,4.01,49193.49
2024-08-20,4.04,3.99,4.07,3.97,54618.5
2024-08-21,4.0,3.99,4.03,3.98,34744.06
2024-08-22,3.99,3.94,4.01,3.94,37453.52
2024-08-23,3.94,3.91,3.95,3.86,51911.67
2024-08-26,3.91,3.99,3.99,3.86,50711.13
2024-08-27,3.99,3.95,4.02,3.93,49671.7
2024-08-28,3.95,3.99,4.04,3.93,43563.84
2024-08-29,3.99,4.01,4.03,3.94,49502.66
2024-08-30,4.06,4.07,4.1,4.01,88151.16
2024-09-02,4.04,4.02,4.1,4.02,65131.42
2024-09-03,4.01,4.03,4.05,4.0,36325.72
2024-09-04,4.02,3.99,4.03,3.98,33690.0
2024-09-05,3.96,4.02,4.03,3.96,29113.0
2024-09-06,4.04,3.97,4.06,3.97,43459.68
2024-09-09,3.96,4.03,4.06,3.92,63190.01
2024-09-10,4.03,4.02,4.06,3.95,48405.01
2024-09-11,4.0,3.92,4.0,3.91,45818.0
2024-09-12,3.93,3.94,3.96,3.92,29887.0
2024-09-13,3.93,3.96,3.97,3.91,37214.12
2024-09-18,3.93,3.88,3.95,3.82,57905.42
2024-09-19,3.9,3.99,3.99,3.88,70666.0
2024-09-20,3.98,3.98,3.98,3.93,36909.1
2024-09-23,3.97,4.0,4.0,3.95,35685.05
2024-09-24,4.01,4.1,4.11,4.0,85086.0
2024-09-25,4.51,4.51,4.51,4.51,114396.68
2024-09-26,4.46,4.68,4.93,4.31,590908.26
2024-09-27,4.65,4.81,4.92,4.55,516265.85
2024-09-30,5.12,5.15,5.23,4.83,530361.01
2024-10-08,5.64,5.39,5.64,4.97,546560.82
2024-10-09,5.15,4.85,5.17,4.85,267013.75
2024-10-10,4.81,4.8,4.95,4.68,186016.01
2024-10-11,4.8,4.72,4.89,4.7,132694.71
2024-10-14,4.69,4.8,4.86,4.69,116111.04
2024-10-15,4.77,4.68,4.81,4.67,123646.63
2024-10-16,4.64,4.72,4.75,4.61,104759.72
2024-10-17,4.77,4.66,4.8,4.65,106088.36
2024-10-18,4.64,4.73,4.79,4.61,160244.77
2024-10-21,4.73,4.72,4.77,4.71,95047.78
2024-10-22,4.73,4.83,4.86,4.72,130935.29
2024-10-23,4.84,4.83,4.9,4.8,122279.4
2024-10-24,4.83,4.83,4.84,4.79,76603.27
2024-10-25,4.82,4.9,4.96,4.82,121924.16
2024-10-28,4.91,5.08,5.08,4.91,172384.14
2024-10-29,5.08,4.95,5.1,4.92,187351.2
2024-10-30,4.97,4.94,4.97,4.86,121236.13
2024-10-31,4.94,5.01,5.03,4.94,124207.16
2024-11-01,4.98,4.89,5.01,4.86,124460.1
2024-11-04,4.89,4.94,4.95,4.88,93027.75
2024-11-05,4.95,5.04,5.05,4.94,148825.59
2024-11-06,5.08,5.05,5.1,4.99,164624.39
2024-11-07,5.07,5.19,5.19,5.01,192184.61
2024-11-08,5.25,5.1,5.29,5.08,167101.3
2024-11-11,5.13,5.25,5.29,5.07,215785.31
2024-11-12,5.24,5.19,5.39,5.14,187602.67
2024-11-13,5.17,5.21,5.25,5.08,186971.36
2024-11-14,5.22,5.1,5.24,5.08,130108.01
2024-11-15,5.1,5.04,5.18,5.01,106518.19
2024-11-18,5.06,5.03,5.19,5.0,155989.18
2024-11-19,5.05,5.1,5.1,4.96,98435.78
2024-11-20,5.12,5.17,5.18,5.11,112281.54
2024-11-21,5.16,5.23,5.26,5.13,121020.56
2024-11-22,5.25,5.76,5.76,5.21,560152.75
2024-11-25,6.14,6.33,6.33,5.98,311356.08
2024-11-26,6.89,5.93,6.96,5.82,1343965.11
2024-11-27,5.34,5.79,6.05,5.34,801004.79
2024-11-28,5.78,5.58,5.98,5.53,594507.89
2024-11-29,5.7,5.64,5.89,5.56,472447.88
2024-12-02,5.6,5.76,5.81,5.58,411836.15
2024-12-03,5.76,5.92,5.97,5.67,454165.78
2024-12-04,5.9,5.97,6.23,5.78,560182.9
2024-12-05,5.93,5.89,5.99,5.85,307986.91
2024-12-06,5.91,5.86,5.98,5.8,278857.53
2024-12-09,5.85,5.82,5.89,5.75,190725.6
2024-12-10,5.96,5.92,6.04,5.84,280561.7
2024-12-11,5.87,5.99,5.99,5.87,212228.37
2024-12-12,5.98,6.09,6.09,5.93,196317.55
2024-12-13,6.08,5.93,6.15,5.92,212704.1
2024-12-16,5.95,6.0,6.07,5.93,155925.49
2024-12-17,5.98,5.69,6.0,5.66,200173.55
2024-12-18,5.7,5.64,5.74,5.56,113563.0
2024-12-19,5.61,5.55,5.65,5.49,118930.51
2024-12-20,5.55,5.56,5.61,5.5,87699.04
2024-12-23,5.57,5.22,5.61,5.2,175095.0
2024-12-24,5.35,5.3,5.39,5.19,127873.02
2024-12-25,5.25,5.15,5.29,5.03,125202.5
2024-12-26,5.14,5.16,5.23,5.1,90652.1
2024-12-27,5.15,5.29,5.32,5.15,106573.52
2024-12-30,5.23,5.18,5.25,5.12,100659.41
2024-12-31,5.18,5.1,5.24,5.09,90026.23
2025-01-02,5.1,5.08,5.24,5.03,118564.03
2025-01-03,5.1,4.87,5.15,4.84,133856.01
2025-01-06,4.83,4.83,4.87,4.65,88347.23
2025-01-07,4.82,4.93,4.93,4.8,75236.23
2025-01-08,4.93,4.93,4.99,4.8,67065.19
2025-01-09,4.91,4.94,4.96,4.86,49532.0
2025-01-10,4.92,4.8,4.95,4.78,59906.0
2025-01-13,4.76,4.82,4.86,4.63,64333.09
2025-01-14,4.85,5.03,5.03,4.85,93502.01
2025-01-15,5.05,5.07,5.11,4.99,75060.04
2025-01-16,5.07,5.12,5.15,5.05,75056.0
2025-01-17,5.1,5.11,5.13,5.03,57418.0
2025-01-20,5.12,5.2,5.23,5.09,68547.3
2025-01-21,5.23,5.13,5.24,5.08,57209.0
2025-01-22,5.12,5.09,5.13,5.05,59535.3
2025-01-23,5.14,5.13,5.22,5.12,60055.3
2025-01-24,5.14,5.15,5.15,5.08,62387.0
2025-01-27,5.19,5.2,5.3,5.17,80400.61
2025-02-05,5.21,5.12,5.25,5.11,56492.01
2025-02-06,5.13,5.18,5.18,5.06,64762.04
2025-02-07,5.19,5.24,5.27,5.17,76490.45
2025-02-10,5.24,5.35,5.36,5.17,78721.08
2025-02-11,5.35,5.33,5.37,5.27,59929.44
2025-02-12,5.31,5.32,5.35,5.25,60379.02
2025-02-13,5.34,5.25,5.36,5.25,56422.28
2025-02-14,5.27,5.19,5.27,5.18,55995.86
2025-02-17,5.21,5.28,5.32,5.18,66111.08
2025-02-18,5.27,5.11,5.3,5.1,69597.52
2025-02-19,5.12,5.13,5.19,5.09,68197.11
2025-02-20,5.11,5.16,5.19,5.1,50320.57
2025-02-21,5.18,5.11,5.18,5.06,70764.8
2025-02-24,5.11,5.15,5.22,5.09,74263.54
2025-02-25,5.12,5.12,5.2,5.09,57424.0
2025-02-26,5.13,5.17,5.18,5.12,61413.88
2025-02-27,5.17,5.2,5.25,5.1,78414.33
2025-02-28,5.16,5.1,5.21,5.09,64932.56
2025-03-03,5.09,5.1,5.2,5.08,75233.02
2025-03-04,5.09,5.15,5.16,5.08,47514.15
2025-03-05,5.16,5.09,5.17,5.0,81080.19
2025-03-06,5.1,5.15,5.16,5.06,74218.39
2025-03-07,5.12,5.11,5.16,5.1,70850.0
2025-03-10,5.1,5.12,5.18,5.07,66901.27
2025-03-11,5.1,5.14,5.14,5.03,62551.07
2025-03-12,5.14,5.16,5.17,5.1,64590.47
2025-03-13,5.17,5.14,5.18,5.05,77871.56
2025-03-14,5.14,5.29,5.29,5.1,126038.47
2025-03-17,5.3,5.3,5.33,5.26,91059.72
2025-03-18,5.3,5.36,5.36,5.25,83793.51
2025-03-19,5.36,5.34,5.36,5.29,64355.44
2025-03-20,5.37,5.37,5.4,5.3,66790.99
2025-03-21,5.35,5.39,5.46,5.34,119093.58
2025-03-24,5.38,5.26,5.44,5.16,130507.81
2025-03-25,5.25,5.4,5.55,5.22,203391.33
2025-03-26,5.43,5.61,5.64,5.39,305357.89
2025-03-27,5.63,5.5,5.66,5.48,192209.0
2025-03-28,5.49,5.34,5.52,5.32,127540.95
2025-03-31,5.3,5.32,5.49,5.22,139525.15
2025-04-01,5.32,5.43,5.43,5.3,115614.0
2025-04-02,5.47,5.4,5.54,5.37,110442.02
2025-04-03,5.25,5.21,5.25,5.1,200509.0
2025-04-07,4.97,4.69,4.97,4.69,141878.11
2025-04-08,4.67,4.53,4.69,4.45,159497.54
2025-04-09,4.47,4.7,4.73,4.16,164254.23
2025-04-10,4.79,4.75,4.84,4.73,109976.85
2025-04-11,4.71,4.73,4.8,4.69,84165.12
2025-04-14,4.75,4.81,4.83,4.75,73965.67
2025-04-15,4.8,4.82,4.83,4.77,57756.73
2025-04-16,4.8,4.79,4.85,4.71,85623.25
2025-04-17,4.77,4.84,4.89,4.73,77241.0
2025-04-18,4.86,4.86,4.89,4.8,67656.96
2025-04-21,4.85,4.88,4.91,4.81,63874.06
2025-04-22,4.86,4.98,5.0,4.86,90298.14
2025-04-23,4.98,4.95,5.02,4.93,66753.28
2025-04-24,4.94,4.92,4.98,4.87,56974.08
2025-04-25,4.91,4.98,5.0,4.89,73164.97
2025-04-28,4.96,4.88,5.0,4.82,72801.28
2025-04-29,4.88,4.91,4.99,4.85,69756.48
2025-04-30,4.93,4.91,4.96,4.9,56928.1
2025-05-06,4.94,5.0,5.0,4.94,73391.0
2025-05-07,5.07,5.07,5.1,5.03,88810.41
2025-05-08,5.06,5.11,5.12,5.03,62544.05
2025-05-09,5.08,5.08,5.13,5.07,60942.63
2025-05-12,5.1,5.12,5.13,5.05,49834.23
2025-05-13,5.14,5.09,5.17,5.06,56131.28
2025-05-14,5.08,5.09,5.11,5.03,53615.73
2025-05-15,5.1,5.13,5.19,5.08,73376.91
2025-05-16,5.11,5.1,5.16,5.09,47802.09
2025-05-19,5.11,5.21,5.24,5.11,85745.02
2025-05-20,5.21,5.22,5.24,5.15,75349.0
2025-05-21,5.21,5.34,5.49,5.19,232616.63
2025-05-22,5.36,5.19,5.39,5.18,133129.32
2025-05-23,5.19,5.08,5.19,5.07,90342.0
2025-05-26,5.08,5.15,5.19,5.07,58979.06
2025-05-27,5.14,5.18,5.2,5.1,64499.17
2025-05-28,5.16,5.17,5.2,5.14,51380.0
2025-05-29,5.17,5.24,5.27,5.16,55403.36
2025-05-30,5.25,5.21,5.34,5.19,78515.56
2025-06-03,5.2,5.27,5.28,5.16,75815.06
2025-06-04,5.26,5.29,5.3,5.23,55017.93
2025-06-05,5.32,5.26,5.33,5.23,54986.06
2025-06-06,5.25,5.33,5.35,5.25,73116.53
2025-06-09,5.35,5.34,5.4,5.27,90027.23
2025-06-10,5.37,5.33,5.37,5.26,74669.8
2025-06-11,5.31,5.35,5.38,5.3,55010.04
2025-06-12,5.34,5.34,5.36,5.29,54776.05
2025-06-13,5.37,5.27,5.38,5.26,57175.5
2025-06-16,5.23,5.29,5.36,5.23,62221.0
2025-06-17,5.29,5.3,5.32,5.27,37166.02
2025-06-18,5.33,5.2,5.33,5.18,73736.0
2025-06-19,5.2,5.1,5.23,5.08,66595.0
2025-06-20,5.09,5.09,5.15,5.06,36208.0
2025-06-23,5.06,5.19,5.21,5.06,62142.67
2025-06-24,5.18,5.3,5.3,5.18,56714.11
2025-06-25,5.3,5.34,5.35,5.28,61216.02
2025-06-26,5.34,5.32,5.35,5.28,60403.0
2025-06-27,5.34,5.33,5.37,5.29,71732.26
2025-06-30,5.32,5.34,5.37,5.31,46859.04
2025-07-01,5.36,5.38,5.39,5.33,50869.15
2025-07-02,5.37,5.41,5.43,5.35,85295.13
2025-07-03,5.4,5.43,5.43,5.38,53796.02
2025-07-04,5.42,5.36,5.45,5.36,68832.02
2025-07-07,5.36,5.47,5.47,5.35,80492.04
2025-07-08,5.5,5.46,5.5,5.43,59944.0
2025-07-09,5.46,5.46,5.51,5.43,53814.18
2025-07-10,5.45,5.5,5.5,5.44,51233.48
2025-07-11,5.49,5.47,5.51,5.42,51773.83
2025-07-14,5.47,5.5,5.52,5.47,56629.43
2025-07-15,5.5,5.45,5.52,5.34,81473.71
2025-07-16,5.47,5.49,5.51,5.42,49696.21
2025-07-17,5.47,5.62,5.89,5.47,281292.56
2025-07-18,5.63,5.57,5.66,5.52,168634.07
2025-07-21,5.59,5.64,5.67,5.53,149887.1
2025-07-22,5.63,5.61,5.65,5.55,97285.5
2025-07-23,5.64,5.61,5.72,5.6,113864.49
2025-07-24,5.59,5.6,5.65,5.58,102210.29
2025-07-25,5.61,5.61,5.63,5.57,72723.19
2025-07-28,5.62,5.58,5.62,5.56,61511.51
2025-07-29,5.59,5.61,5.61,5.51,83498.51
2025-07-30,5.59,5.55,5.64,5.53,65448.0
2025-07-31,5.58,5.45,5.58,5.42,92076.0
2025-08-01,5.47,5.51,5.54,5.42,72560.48
2025-08-04,5.5,5.56,5.58,5.47,63173.08
2025-08-05,5.59,5.64,5.65,5.57,67018.1
2025-08-06,5.66,5.59,5.67,5.57,69473.0
2025-08-07,5.68,5.61,5.75,5.57,103648.0
2025-08-08,5.58,5.64,5.66,5.57,82599.33
2025-08-11,5.65,5.66,5.69,5.61,67023.0
2025-08-12,5.67,5.67,5.7,5.64,56817.5
2025-08-13,5.67,5.64,5.7,5.63,68034.01
2025-08-14,5.66,5.53,5.67,5.52,81040.0
2025-08-15,5.52,5.54,5.6,5.52,78085.82
2025-08-18,5.57,5.57,5.62,5.53,78228.88
2025-08-19,5.59,5.63,5.63,5.54,79774.92
2025-08-20,5.6,5.66,5.67,5.6,75192.6
2025-08-21,5.66,5.68,5.71,5.64,67880.73
2025-08-22,5.67,5.65,5.7,5.58,125706.93
2025-08-25,5.64,5.6,5.67,5.57,129018.52
2025-08-26,5.59,5.64,5.66,5.55,100963.54
2025-08-27,5.67,5.5,5.67,5.5,114352.97
2025-08-28,5.51,5.47,5.57,5.3,114776.4
2025-08-29,5.47,5.44,5.53,5.41,57477.91
2025-09-01,5.43,5.47,5.54,5.39,74024.38
2025-09-02,5.47,5.46,5.48,5.35,75459.3
2025-09-03,5.46,5.32,5.47,5.3,89447.71
2025-09-04,5.32,5.39,5.44,5.28,83829.73
2025-09-05,5.42,5.38,5.42,5.32,69933.12
2025-09-08,5.41,5.48,5.5,5.39,79035.54
2025-09-09,5.47,5.44,5.49,5.42,46659.08
2025-09-10,5.44,5.47,5.48,5.44,45847.48
2025-09-11,5.45,5.49,5.49,5.38,60255.16
2025-09-12,5.5,5.46,5.52,5.45,52217.33
2025-09-15,5.46,5.45,5.5,5.41,48859.0
2025-09-16,5.46,5.55,5.56,5.44,81616.24
2025-09-17,5.52,5.54,5.58,5.51,64923.7
2025-09-18,5.55,5.41,5.55,5.39,94064.38
2025-09-19,5.4,5.4,5.45,5.32,69223.85
2025-09-22,5.36,5.29,5.4,5.27,65884.0
2025-09-23,5.3,5.26,5.3,5.14,78075.4
2025-09-24,5.29,5.31,5.34,5.21,49685.0
2025-09-25,5.33,5.23,5.33,5.21,51567.02
2025-09-26,5.28,5.29,5.34,5.16,55061.06
2025-09-29,5.28,5.33,5.33,5.21,50088.34
2025-09-30,5.34,5.27,5.35,5.27,44646.77
2025-10-09,5.27,5.29,5.3,5.21,39619.0
2025-10-10,5.28,5.37,5.4,5.26,64087.31
2025-10-13,5.16,5.36,5.38,5.16,75079.89
2025-10-14,5.38,5.38,5.42,5.35,64684.7
2025-10-15,5.4,5.42,5.45,5.35,59765.0
2025-10-16,5.42,5.38,5.44,5.34,43502.28
2025-10-17,5.36,5.36,5.44,5.35,64261.89
2025-10-20,5.4,5.44,5.44,5.35,63977.2
2025-10-21,5.44,5.98,5.98,5.39,512138.73
2025-10-22,5.83,5.79,5.97,5.77,642966.53
2025-10-23,5.89,5.8,5.92,5.74,318801.28
2025-10-24,5.83,5.69,5.86,5.67,231442.51
2025-10-27,5.73,5.63,5.74,5.58,171054.52
2025-10-28,5.62,5.66,5.73,5.62,133497.39
2025-10-29,5.69,5.61,5.69,5.51,128931.77
2025-10-30,5.61,5.54,5.62,5.53,85938.06
2025-10-31,5.59,5.6,5.62,5.54,100402.28
2025-11-03,5.6,5.7,5.71,5.56,134385.43
2025-11-04,5.71,5.78,5.79,5.66,170367.0
2025-11-05,5.74,5.81,5.83,5.68,146994.04
2025-11-06,5.81,5.84,5.95,5.73,206865.75
2025-11-07,5.84,5.79,5.85,5.76,158421.24
