date,open,close,high,low,volume
2024-01-02,5.3,5.38,5.41,5.28,110944.14
2024-01-03,5.37,5.3,5.38,5.26,76330.5
2024-01-04,5.28,5.45,5.53,5.27,228848.47
2024-01-05,5.47,5.32,5.63,5.28,288476.44
2024-01-08,5.28,5.31,5.43,5.27,265009.59
2024-01-09,5.36,5.52,5.56,5.3,449165.26
2024-01-10,5.44,5.36,5.46,5.28,337476.09
2024-01-11,5.34,5.42,5.45,5.31,231370.52
2024-01-12,5.4,5.31,5.46,5.31,183585.65
2024-01-15,5.25,5.31,5.34,5.21,157857.11
2024-01-16,5.29,5.45,5.55,5.2,476344.12
2024-01-17,5.37,5.19,5.41,5.19,312185.06
2024-01-18,5.14,5.05,5.19,4.83,245325.45
2024-01-19,5.04,4.84,5.06,4.83,167415.32
2024-01-22,4.82,4.46,4.82,4.41,198762.09
2024-01-23,4.54,4.42,4.55,4.34,143261.14
2024-01-24,4.43,4.56,4.57,4.34,164973.42
2024-01-25,4.57,4.68,4.71,4.51,153133.16
2024-01-26,4.68,4.7,4.8,4.65,125176.69
2024-01-29,4.71,4.49,4.77,4.49,120206.43
2024-01-30,4.47,4.37,4.58,4.34,111819.56
2024-01-31,4.34,4.07,4.38,4.04,182897.8
2024-02-01,4.07,3.93,4.14,3.86,173657.79
2024-02-02,3.93,3.72,4.04,3.56,194661.4
2024-02-05,3.7,3.35,3.7,3.35,246557.2
2024-02-06,3.13,3.31,3.45,3.01,391448.68
2024-02-07,3.3,3.08,3.32,3.01,435954.58
2024-02-08,3.1,3.34,3.36,2.97,459903.95
2024-02-19,3.4,3.54,3.58,3.4,370736.5
2024-02-20,3.55,3.58,3.62,3.43,170790.68
2024-02-21,3.56,3.67,3.78,3.52,218977.91
2024-02-22,3.65,3.75,3.76,3.64,179507.03
2024-02-23,3.79,3.92,3.94,3.77,216851.65
2024-02-26,3.98,4.02,4.1,3.96,254092.17
2024-02-27,4.02,4.11,4.11,3.95,206491.11
2024-02-28,4.13,3.77,4.22,3.75,351903.48
2024-02-29,3.77,4.03,4.07,3.74,367996.84
2024-03-01,4.04,4.11,4.15,4.0,335982.3
2024-03-04,4.12,4.31,4.43,3.97,398736.81
2024-03-05,4.24,4.1,4.46,4.07,490085.95
2024-03-06,4.03,4.08,4.15,4.03,262025.24
2024-03-07,4.09,4.1,4.22,4.06,256630.53
2024-03-08,4.08,4.1,4.12,4.02,169820.77
2024-03-11,4.05,4.12,4.13,4.04,190327.34
2024-03-12,4.13,4.17,4.17,4.08,208861.0
2024-03-13,4.17,4.13,4.18,4.11,164609.72
2024-03-14,4.11,4.35,4.35,4.1,356208.87
2024-03-15,4.56,4.42,4.78,4.34,833309.61
2024-03-18,4.3,4.38,4.4,4.26,517286.53
2024-03-19,4.36,4.27,4.37,4.25,321389.73
2024-03-20,4.26,4.33,4.38,4.26,234320.89
2024-03-21,4.33,4.32,4.35,4.26,211155.87
2024-03-22,4.35,4.53,4.53,4.25,287408.25
2024-03-25,4.53,4.38,4.73,4.38,602282.62
2024-03-26,4.27,4.26,4.34,4.16,361468.07
2024-03-27,4.24,4.04,4.26,4.04,257076.82
2024-03-28,4.0,4.15,4.2,4.0,234173.31
2024-03-29,4.16,4.22,4.23,4.14,186148.66
2024-04-01,4.25,4.49,4.51,4.23,405003.35
2024-04-02,4.44,4.38,4.46,4.34,203830.04
2024-04-03,4.36,4.37,4.41,4.29,195482.4
2024-04-08,4.33,4.23,4.37,4.21,183667.33
2024-04-09,4.23,4.3,4.31,4.23,125235.3
2024-04-10,4.3,4.22,4.35,4.14,146927.8
2024-04-11,4.18,4.24,4.28,4.12,143383.55
2024-04-12,4.23,4.23,4.34,4.22,159730.6
2024-04-15,4.2,4.0,4.25,3.9,303101.2
2024-04-16,3.95,3.59,3.96,3.59,279683.59
2024-04-17,3.59,3.86,3.87,3.59,246889.2
2024-04-18,3.86,3.83,3.9,3.77,140389.34
2024-04-19,3.82,3.77,3.88,3.76,120296.47
2024-04-22,3.77,3.72,3.81,3.64,113331.38
2024-04-23,3.73,3.76,3.8,3.71,85063.82
2024-04-24,3.79,3.85,3.86,3.78,100285.65
2024-04-25,3.86,3.91,3.93,3.81,140503.76
2024-04-26,3.89,3.98,4.01,3.86,176263.06
2024-04-29,3.98,4.1,4.11,3.97,146512.28
2024-04-30,4.1,4.08,4.14,4.04,148845.0
2024-05-06,4.12,4.15,4.18,4.1,136621.22
2024-05-07,4.16,4.15,4.19,4.11,121525.6
2024-05-08,4.14,4.12,4.17,4.1,122825.4
2024-05-09,4.13,4.18,4.22,4.1,101381.6
2024-05-10,4.19,4.15,4.21,4.11,94502.69
2024-05-13,4.11,4.1,4.14,4.06,109059.7
2024-05-14,4.09,4.16,4.18,4.08,89774.2
2024-05-15,4.15,4.14,4.18,4.1,79445.0
2024-05-16,4.17,4.18,4.2,4.14,94614.98
2024-05-17,4.19,4.23,4.24,4.14,109365.7
2024-05-20,4.25,4.19,4.26,4.18,108734.0
2024-05-21,4.21,4.15,4.22,4.13,87593.0
2024-05-22,4.13,4.15,4.18,4.13,65856.46
2024-05-23,4.13,4.04,4.15,4.03,117151.65
2024-05-24,4.03,4.02,4.09,3.99,61979.85
2024-05-27,4.04,4.05,4.07,3.98,88135.25
2024-05-28,4.02,3.98,4.03,3.97,62244.64
2024-05-29,3.99,3.95,4.02,3.94,61062.51
2024-05-30,3.96,3.94,3.99,3.92,73131.8
2024-05-31,3.94,3.99,4.0,3.93,68481.8
2024-06-03,3.98,3.84,3.99,3.79,157242.98
2024-06-04,3.83,3.78,3.83,3.73,113500.08
2024-06-05,3.76,3.68,3.77,3.68,84866.11
2024-06-06,3.67,3.52,3.73,3.47,158785.06
2024-06-07,3.57,3.66,3.68,3.57,129813.59
2024-06-11,3.66,3.7,3.71,3.57,106599.0
2024-06-12,3.69,3.77,3.79,3.68,93768.93
2024-06-13,3.79,3.73,3.79,3.71,87706.48
2024-06-14,3.74,3.73,3.77,3.69,75246.48
2024-06-17,3.7,3.66,3.73,3.64,66309.14
2024-06-18,3.64,3.72,3.72,3.64,63546.52
2024-06-19,3.73,3.69,3.76,3.69,48838.0
2024-06-20,3.67,3.57,3.7,3.57,72053.0
2024-06-21,3.56,3.57,3.62,3.53,57310.46
2024-06-24,3.56,3.42,3.56,3.4,93805.21
2024-06-25,3.45,3.48,3.52,3.43,87815.0
2024-06-26,3.47,3.6,3.61,3.46,82139.51
2024-06-27,3.6,3.53,3.62,3.52,67861.64
2024-06-28,3.53,3.56,3.62,3.51,70824.81
2024-07-01,3.55,3.62,3.62,3.52,66210.03
2024-07-02,3.65,3.63,3.68,3.58,68513.0
2024-07-03,3.67,3.63,3.67,3.62,54224.49
2024-07-04,3.62,3.51,3.64,3.5,72491.88
2024-07-05,3.5,3.56,3.58,3.47,52892.99
2024-07-08,3.55,3.41,3.55,3.4,84355.76
2024-07-09,3.38,3.46,3.46,3.31,83125.0
2024-07-10,3.45,3.44,3.49,3.42,71964.78
2024-07-11,3.5,3.58,3.59,3.49,84314.2
2024-07-12,3.7,3.66,3.74,3.64,139469.61
2024-07-15,3.65,3.57,3.66,3.56,88408.0
2024-07-16,3.57,3.6,3.67,3.53,98651.43
2024-07-17,3.53,3.52,3.62,3.51,96492.03
2024-07-18,3.48,3.55,3.57,3.43,90656.0
2024-07-19,3.55,3.55,3.58,3.52,62033.0
2024-07-22,3.57,3.6,3.61,3.54,74263.0
2024-07-23,3.59,3.55,3.63,3.54,75086.0
2024-07-24,3.54,3.47,3.56,3.46,88852.3
2024-07-25,3.45,3.5,3.53,3.42,67130.0
2024-07-26,3.5,3.63,3.64,3.5,104304.9
2024-07-29,3.63,3.66,3.67,3.6,94415.52
2024-07-30,3.66,3.67,3.68,3.63,69734.0
2024-07-31,3.67,3.78,3.79,3.67,102627.99
2024-08-01,3.78,3.8,3.88,3.78,91383.0
2024-08-02,3.79,3.76,3.82,3.74,80635.4
2024-08-05,3.74,3.69,3.79,3.68,89218.0
2024-08-06,3.71,3.74,3.75,3.69,70211.0
2024-08-07,3.74,3.74,3.78,3.71,54320.0
2024-08-08,3.76,3.76,3.78,3.67,79935.47
2024-08-09,3.77,3.74,3.86,3.74,87114.0
2024-08-12,3.74,3.78,3.81,3.7,83614.6
2024-08-13,3.75,3.81,3.81,3.71,68309.68
2024-08-14,3.81,3.8,3.82,3.77,63498.15
2024-08-15,3.74,3.77,3.8,3.71,92918.72
2024-08-16,3.77,3.73,3.81,3.7,89436.88
2024-08-19,3.74,3.72,3.78,3.69,70585.23
2024-08-20,3.71,3.65,3.72,3.62,76740.07
2024-08-21,3.66,3.65,3.68,3.62,52109.23
2024-08-22,3.69,3.56,3.69,3.56,55586.0
2024-08-23,3.56,3.55,3.59,3.5,61542.6
2024-08-26,3.55,3.62,3.67,3.55,72984.03
2024-08-27,3.6,3.56,3.63,3.55,45271.37
2024-08-28,3.56,3.59,3.68,3.51,83296.23
2024-08-29,3.56,3.61,3.62,3.55,82335.41
2024-08-30,3.6,3.66,3.73,3.58,112531.56
2024-09-02,3.65,3.65,3.72,3.63,96353.65
2024-09-03,3.64,3.64,3.68,3.62,67642.0
2024-09-04,3.61,3.63,3.67,3.61,68333.43
2024-09-05,3.64,3.64,3.67,3.62,56862.6
2024-09-06,3.71,3.64,3.79,3.64,198271.0
2024-09-09,3.59,3.63,3.67,3.54,133469.6
2024-09-10,3.65,3.65,3.66,3.59,73681.61
2024-09-11,3.64,3.62,3.7,3.59,76180.01
2024-09-12,3.62,3.63,3.68,3.61,74692.29
2024-09-13,3.62,3.54,3.65,3.54,98069.73
2024-09-18,3.55,3.51,3.57,3.43,103561.83
2024-09-19,3.56,3.67,3.68,3.53,131284.78
2024-09-20,3.68,3.66,3.69,3.62,79916.95
2024-09-23,3.63,3.63,3.67,3.59,71987.0
2024-09-24,3.63,3.76,3.76,3.63,119857.21
2024-09-25,3.77,3.8,3.87,3.77,146496.91
2024-09-26,3.79,3.89,3.89,3.76,122551.0
2024-09-27,3.93,4.02,4.07,3.92,212365.01
2024-09-30,4.17,4.37,4.39,4.09,395060.21
2024-10-08,4.8,4.66,4.8,4.37,483251.35
2024-10-09,4.57,4.21,4.57,4.2,297338.0
2024-10-10,4.37,4.33,4.57,4.27,300027.16
2024-10-11,4.35,4.14,4.41,4.1,197792.3
2024-10-14,4.16,4.21,4.24,4.08,160946.75
2024-10-15,4.21,4.1,4.21,4.09,160644.07
2024-10-16,4.05,4.12,4.16,4.02,107227.92
2024-10-17,4.14,4.05,4.16,4.04,111553.8
2024-10-18,4.05,4.13,4.18,4.03,167689.18
2024-10-21,4.15,4.14,4.2,4.11,178301.28
2024-10-22,4.15,4.27,4.29,4.11,210170.43
2024-10-23,4.25,4.37,4.37,4.21,233213.2
2024-10-24,4.32,4.3,4.48,4.24,345637.77
2024-10-25,4.3,4.48,4.54,4.3,338322.68
2024-10-28,4.72,4.65,4.82,4.6,428016.05
2024-10-29,4.64,4.48,4.67,4.47,273486.7
2024-10-30,4.43,4.54,4.57,4.43,181144.19
2024-10-31,4.58,4.58,4.59,4.52,190825.56
2024-11-01,4.56,4.58,4.68,4.39,310383.04
2024-11-04,4.63,4.68,4.76,4.6,303136.45
2024-11-05,4.66,4.71,4.73,4.65,292654.73
2024-11-06,4.76,5.19,5.19,4.74,547214.66
2024-11-07,5.68,5.71,5.71,5.53,465182.5
2024-11-08,6.28,5.92,6.28,5.72,1856808.95
2024-11-11,5.9,5.96,6.5,5.76,1269660.56
2024-11-12,5.76,5.53,5.84,5.46,855527.21
2024-11-13,5.51,5.45,5.59,5.3,474208.5
2024-11-14,5.47,5.34,5.58,5.32,369043.59
2024-11-15,5.32,5.15,5.39,5.13,331454.76
2024-11-18,5.14,5.02,5.24,4.98,315565.03
2024-11-19,5.03,5.15,5.15,4.96,305349.55
2024-11-20,5.14,5.27,5.28,5.1,302395.18
2024-11-21,5.23,5.31,5.36,5.2,287148.63
2024-11-22,5.31,5.08,5.37,5.07,300178.78
2024-11-25,5.12,5.54,5.59,5.1,726676.69
2024-11-26,5.41,5.38,5.42,5.24,442985.93
2024-11-27,5.33,5.5,5.56,5.28,477744.62
2024-11-28,5.47,5.45,5.54,5.4,361363.75
2024-11-29,5.45,5.4,5.45,5.32,340053.63
2024-12-02,5.36,5.55,5.71,5.35,468761.94
2024-12-03,5.5,5.52,5.63,5.45,326198.65
2024-12-04,5.54,5.37,5.58,5.34,279150.85
2024-12-05,5.31,5.53,5.61,5.29,345009.31
2024-12-06,5.79,5.71,6.04,5.63,824900.5
2024-12-09,5.66,5.63,5.78,5.54,428020.2
2024-12-10,5.76,5.53,5.81,5.52,383044.68
2024-12-11,5.5,5.58,5.58,5.49,229006.45
2024-12-12,5.59,6.13,6.13,5.58,470238.6
2024-12-13,6.75,6.75,6.75,6.75,172532.62
2024-12-16,7.42,7.42,7.42,7.42,84222.27
2024-12-17,7.87,7.2,7.87,6.88,2303233.14
2024-12-18,6.48,6.71,7.43,6.48,1699637.15
2024-12-19,6.48,7.38,7.38,6.34,2029542.33
2024-12-20,7.06,6.88,7.12,6.65,1594861.78
2024-12-23,6.83,6.36,6.85,6.2,1006566.93
2024-12-24,6.38,6.21,6.43,5.96,856698.97
2024-12-25,6.13,5.86,6.13,5.77,586276.52
2024-12-26,5.79,6.08,6.08,5.79,587971.3
2024-12-27,5.96,6.1,6.17,5.95,512297.27
2024-12-30,6.05,5.87,6.05,5.77,418353.85
2024-12-31,5.86,5.97,6.37,5.85,894283.59
2025-01-02,5.84,5.88,6.07,5.77,624678.55
2025-01-03,5.84,5.39,5.84,5.29,658382.89
2025-01-06,5.21,5.15,5.27,4.99,384005.04
2025-01-07,5.13,5.26,5.27,5.09,350748.01
2025-01-08,5.22,5.23,5.28,5.03,359724.11
2025-01-09,5.19,5.32,5.49,5.17,408534.29
2025-01-10,5.23,5.21,5.33,5.16,380053.86
2025-01-13,5.11,5.27,5.3,5.02,319324.93
2025-01-14,5.33,5.43,5.54,5.27,727769.18
2025-01-15,5.36,5.37,5.51,5.31,509672.03
2025-01-16,5.41,5.42,5.5,5.32,451494.73
2025-01-17,5.54,5.47,5.56,5.43,584277.18
2025-01-20,5.48,5.75,5.75,5.47,621890.73
2025-01-21,5.75,5.91,6.03,5.69,902833.5
2025-01-22,5.76,5.66,5.78,5.57,608988.8
2025-01-23,5.74,5.78,5.85,5.63,609587.1
2025-01-24,5.7,5.84,5.85,5.58,566318.95
2025-01-27,5.81,5.99,6.12,5.72,708458.82
2025-02-05,5.91,6.09,6.13,5.77,653177.58
2025-02-06,6.02,6.04,6.22,5.97,901351.92
2025-02-07,6.01,5.97,6.06,5.87,804648.22
2025-02-10,5.99,5.84,5.99,5.79,632052.35
2025-02-11,5.81,5.83,5.96,5.78,483475.82
2025-02-12,5.82,6.0,6.03,5.76,769313.95
2025-02-13,5.96,5.76,5.97,5.76,586052.0
2025-02-14,5.75,5.49,5.75,5.46,577146.52
2025-02-17,5.46,5.58,5.65,5.44,360331.09
2025-02-18,5.55,5.32,5.61,5.31,365766.14
2025-02-19,5.32,5.4,5.41,5.3,256883.75
2025-02-20,5.39,5.46,5.48,5.36,241242.57
2025-02-21,5.47,5.5,5.56,5.42,318969.19
2025-02-24,5.46,5.5,5.55,5.38,338345.91
2025-02-25,5.41,5.45,5.51,5.39,190802.8
2025-02-26,5.48,5.58,5.6,5.47,333221.71
2025-02-27,5.65,6.13,6.13,5.65,883100.04
2025-02-28,6.12,5.88,6.27,5.86,1232304.47
2025-03-03,5.9,6.03,6.04,5.77,980335.29
2025-03-04,5.96,6.04,6.1,5.78,803085.09
2025-03-05,5.98,5.97,5.99,5.85,480529.71
2025-03-06,5.96,5.98,6.0,5.92,525458.1
2025-03-07,5.94,5.9,6.02,5.87,462821.0
2025-03-10,5.94,5.88,5.95,5.8,291546.3
2025-03-11,5.81,5.82,5.84,5.73,364646.47
2025-03-12,5.83,5.98,6.05,5.8,557165.41
2025-03-13,5.96,5.83,5.96,5.76,331834.2
2025-03-14,5.82,5.94,5.96,5.74,364757.85
2025-03-17,6.0,5.95,6.03,5.94,310342.01
2025-03-18,5.96,6.0,6.02,5.92,338054.48
2025-03-19,5.97,6.0,6.03,5.95,288976.28
2025-03-20,6.0,6.04,6.15,5.96,532352.99
2025-03-21,6.04,6.3,6.36,6.04,1067472.28
2025-03-24,6.46,6.35,6.94,6.16,1413168.54
2025-03-25,6.22,6.62,6.74,6.1,1084784.54
2025-03-26,6.46,6.65,6.94,6.37,999928.85
2025-03-27,6.59,6.3,6.85,6.28,900507.83
2025-03-28,6.17,6.39,6.52,6.16,592960.6
2025-03-31,6.26,5.76,6.28,5.76,701955.12
2025-04-01,5.68,5.71,5.86,5.55,483313.99
2025-04-02,5.76,5.8,5.95,5.63,401702.3
2025-04-03,5.68,5.51,5.8,5.51,482974.62
