date,open,close,high,low,volume
2024-01-02,5.39,5.39,5.39,5.39,21327.0
2024-01-03,5.66,5.66,5.66,5.66,20705.74
2024-01-04,5.68,5.7,5.9,5.64,128600.01
2024-01-05,5.72,5.94,5.97,5.72,113995.51
2024-01-08,5.64,5.64,5.69,5.64,54972.5
2024-01-09,5.55,5.5,5.64,5.44,62914.5
2024-01-10,5.57,5.47,5.58,5.47,32688.0
2024-01-11,5.48,5.64,5.71,5.45,33515.0
2024-01-12,5.63,5.5,5.67,5.47,23450.0
2024-01-15,5.46,5.48,5.53,5.45,15465.5
2024-01-16,5.48,5.45,5.51,5.32,24926.89
2024-01-17,5.41,5.36,5.54,5.36,18258.0
2024-01-18,5.36,5.3,5.36,5.16,30904.0
2024-01-19,5.3,5.28,5.36,5.2,19900.51
2024-01-22,5.28,5.02,5.28,5.02,33810.0
2024-01-23,4.97,5.16,5.18,4.94,25151.5
2024-01-24,5.15,5.37,5.39,5.15,68672.0
2024-01-25,5.36,5.47,5.53,5.31,35047.5
2024-01-26,5.43,5.37,5.52,5.3,56898.0
2024-01-29,5.34,5.24,5.37,5.2,39487.5
2024-01-30,5.2,5.08,5.24,5.08,28302.15
2024-01-31,5.05,4.96,5.24,4.93,33487.86
2024-02-01,4.89,4.71,4.92,4.71,40862.5
2024-02-02,4.66,4.47,4.8,4.47,47153.0
2024-02-05,4.42,4.25,4.47,4.25,30186.0
2024-02-06,4.06,4.13,4.22,4.04,40644.5
2024-02-07,4.14,4.17,4.34,4.07,28129.0
2024-02-08,4.08,4.32,4.33,4.04,18233.5
2024-02-19,4.33,4.39,4.44,4.32,28074.18
2024-02-20,4.38,4.48,4.49,4.35,16757.5
2024-02-21,4.43,4.45,4.57,4.43,29917.5
2024-02-22,4.45,4.5,4.5,4.41,16058.5
2024-02-23,4.49,4.66,4.67,4.47,20740.0
2024-02-26,4.61,4.64,4.69,4.6,16341.5
2024-02-27,4.67,4.67,4.68,4.62,11472.0
2024-02-28,4.69,4.49,4.81,4.44,27413.5
2024-02-29,4.4,4.58,4.61,4.36,18361.5
2024-03-01,4.59,4.57,4.61,4.51,10311.0
2024-03-04,4.55,4.6,4.6,4.5,12959.0
2024-03-05,4.59,4.62,4.7,4.54,12460.5
2024-03-06,4.63,4.68,4.7,4.63,6906.0
2024-03-07,4.68,4.65,4.73,4.61,10244.0
2024-03-08,4.62,4.65,4.66,4.61,8828.0
2024-03-11,4.64,4.71,4.71,4.63,7329.0
2024-03-12,4.74,4.87,4.91,4.71,17718.5
2024-03-13,4.83,4.75,4.87,4.75,13524.0
2024-03-14,4.75,4.77,4.79,4.73,8564.5
2024-03-15,4.76,4.79,4.8,4.72,7723.0
2024-03-18,4.79,4.81,4.81,4.77,8402.0
2024-03-19,4.8,4.78,4.83,4.77,6705.0
2024-03-20,4.8,4.82,4.84,4.78,7403.5
2024-03-21,4.86,4.83,4.86,4.79,8811.5
2024-03-22,4.83,4.85,4.85,4.76,10861.0
2024-03-25,4.84,4.75,4.84,4.75,12679.0
2024-03-26,4.75,4.73,4.8,4.72,9210.0
2024-03-27,4.73,4.64,4.74,4.62,8226.0
2024-03-28,4.62,4.71,4.71,4.58,9676.0
2024-03-29,4.66,4.72,4.77,4.66,8842.5
2024-04-01,4.71,4.96,4.96,4.71,19624.5
2024-04-02,5.04,4.98,5.15,4.96,21101.5
2024-04-03,4.98,5.03,5.04,4.9,11922.5
2024-04-08,4.97,4.88,5.0,4.83,16112.5
2024-04-09,4.87,4.9,4.92,4.85,7741.0
2024-04-10,4.91,4.79,4.91,4.76,14307.0
2024-04-11,4.78,4.83,4.85,4.73,9530.0
2024-04-12,4.84,4.8,4.85,4.79,4917.0
2024-04-15,4.58,4.56,4.67,4.56,16831.0
2024-04-16,4.33,4.33,4.39,4.33,12156.0
2024-04-17,4.11,4.26,4.29,4.11,45070.5
2024-04-18,4.21,4.23,4.26,4.17,12348.0
2024-04-19,4.2,4.23,4.27,4.15,17983.5
2024-04-22,4.2,4.12,4.21,4.03,10290.59
2024-04-23,4.13,4.14,4.18,4.12,7658.5
2024-04-24,4.18,4.25,4.26,4.15,8201.5
2024-04-25,4.28,4.37,4.38,4.23,10479.0
2024-04-26,4.24,4.33,4.33,4.23,9047.5
2024-04-29,4.31,4.36,4.4,4.3,21464.5
2024-04-30,4.34,4.3,4.37,4.23,13789.5
2024-05-06,4.3,4.34,4.37,4.3,12559.5
2024-05-07,4.36,4.28,4.36,4.26,7733.0
2024-05-08,4.28,4.21,4.3,4.18,7997.0
2024-05-09,4.21,4.26,4.32,4.2,14102.5
2024-05-10,4.23,4.18,4.25,4.18,10280.5
2024-05-13,4.16,4.08,4.16,4.07,12878.5
2024-05-14,4.08,4.21,4.25,4.08,10555.5
2024-05-15,4.2,4.23,4.26,4.17,8284.5
2024-05-16,4.22,4.34,4.36,4.21,12790.0
2024-05-17,4.39,4.35,4.39,4.31,9241.0
2024-05-20,4.35,4.33,4.41,4.32,8423.5
2024-05-21,4.31,4.32,4.33,4.25,7633.0
2024-05-22,4.29,4.3,4.34,4.29,7327.0
2024-05-23,4.29,4.21,4.31,4.2,17541.0
2024-05-24,4.2,4.29,4.33,4.15,15482.0
2024-05-27,4.28,4.3,4.32,4.21,9090.0
2024-05-28,4.26,4.23,4.3,4.22,8844.0
2024-05-29,4.22,4.17,4.25,4.12,12259.5
2024-05-30,4.13,3.96,4.17,3.96,39406.0
2024-05-31,3.76,3.81,3.96,3.76,57635.5
2024-06-03,3.77,3.62,3.77,3.62,49469.0
2024-06-04,3.47,3.48,3.61,3.44,52164.0
2024-06-05,3.48,3.55,3.64,3.42,35156.5
2024-06-06,3.54,3.45,3.54,3.38,23870.0
2024-06-07,3.52,3.57,3.57,3.45,19000.36
2024-06-11,3.5,3.53,3.56,3.46,19879.5
2024-06-12,3.53,3.58,3.66,3.52,23242.0
2024-06-13,3.58,3.49,3.59,3.44,37397.0
2024-06-14,3.45,3.54,3.54,3.42,16386.5
2024-06-17,3.49,3.49,3.53,3.46,7888.0
2024-06-18,3.6,3.6,3.66,3.57,45784.5
2024-06-19,3.55,3.6,3.65,3.53,26784.0
2024-06-20,3.57,3.45,3.62,3.42,26069.0
2024-06-21,3.4,3.47,3.47,3.39,12916.0
2024-06-24,3.44,3.3,3.44,3.3,35756.0
2024-06-25,3.26,3.24,3.3,3.23,20610.5
2024-06-26,3.26,3.31,3.35,3.17,18369.12
2024-06-27,3.29,3.29,3.34,3.28,7702.62
2024-06-28,3.3,3.28,3.34,3.27,8737.54
2024-07-01,3.26,3.31,3.32,3.26,6115.5
2024-07-02,3.31,3.41,3.41,3.31,17675.0
2024-07-03,3.4,3.44,3.47,3.39,13183.0
2024-07-04,3.42,3.34,3.47,3.3,15068.04
2024-07-05,3.3,3.38,3.39,3.3,4792.5
2024-07-08,3.35,3.35,3.37,3.26,22884.0
2024-07-09,3.32,3.32,3.37,3.27,7482.5
2024-07-10,3.32,3.27,3.35,3.26,5729.0
2024-07-11,3.27,3.34,3.36,3.27,7490.85
2024-07-12,3.42,3.36,3.44,3.34,20551.0
2024-07-15,3.32,3.32,3.36,3.26,15155.5
2024-07-16,3.3,3.32,3.32,3.28,8968.0
2024-07-17,3.32,3.31,3.34,3.3,5243.5
2024-07-18,3.31,3.31,3.32,3.27,5726.0
2024-07-19,3.31,3.35,3.37,3.28,9192.0
2024-07-22,3.35,3.44,3.48,3.35,31785.0
2024-07-23,3.4,3.4,3.49,3.39,13186.0
2024-07-24,3.35,3.35,3.4,3.33,16199.0
2024-07-25,3.32,3.36,3.38,3.31,7588.0
2024-07-26,3.34,3.38,3.38,3.33,8803.0
2024-07-29,3.37,3.36,3.39,3.35,7790.0
2024-07-30,3.37,3.39,3.39,3.36,13997.0
2024-07-31,3.38,3.42,3.45,3.37,22349.0
2024-08-01,3.42,3.46,3.52,3.41,31128.5
2024-08-02,3.43,3.45,3.55,3.43,38102.5
2024-08-05,3.41,3.41,3.46,3.37,39621.5
2024-08-06,3.4,3.42,3.44,3.36,31296.5
2024-08-07,3.41,3.39,3.44,3.38,25600.0
2024-08-08,3.56,3.56,3.56,3.56,4243.0
2024-08-09,3.74,3.74,3.74,3.74,4944.5
2024-08-12,3.93,3.93,3.93,3.93,3886.5
2024-08-13,4.13,4.0,4.13,3.94,231289.56
2024-08-14,3.92,3.87,3.97,3.85,113337.16
2024-08-15,3.8,3.85,3.92,3.78,70143.0
2024-08-16,3.86,3.95,4.03,3.8,92131.16
2024-08-19,3.92,4.06,4.12,3.91,74919.5
2024-08-20,4.02,3.87,4.04,3.86,65672.5
2024-08-21,3.86,3.97,4.03,3.83,53313.36
2024-08-22,3.96,3.94,4.0,3.91,36684.0
2024-08-23,3.91,3.77,3.96,3.74,53424.0
2024-08-26,3.74,3.82,3.89,3.74,52052.5
2024-08-27,3.75,3.74,3.83,3.69,54443.0
2024-08-28,3.72,3.83,3.85,3.7,41524.5
2024-08-29,3.78,3.76,3.8,3.74,28322.0
2024-08-30,3.74,3.79,3.88,3.74,37261.0
2024-09-02,3.79,3.78,3.84,3.76,21747.0
2024-09-03,3.76,3.82,3.83,3.72,19050.0
2024-09-04,3.8,3.69,3.8,3.67,23770.5
2024-09-05,3.68,3.64,3.75,3.62,54304.5
2024-09-06,3.64,3.64,3.68,3.61,27066.0
2024-09-09,3.63,3.68,3.7,3.62,23459.0
2024-09-10,3.66,3.65,3.67,3.59,16128.0
2024-09-11,3.62,3.59,3.64,3.59,11378.0
2024-09-12,3.59,3.67,3.7,3.59,24059.0
2024-09-13,3.66,3.62,3.67,3.61,16261.0
2024-09-18,3.56,3.54,3.61,3.49,19336.0
2024-09-19,3.54,3.62,3.62,3.53,17150.0
2024-09-20,3.61,3.62,3.63,3.6,7032.5
2024-09-23,3.62,3.63,3.63,3.6,9451.0
2024-09-24,3.63,3.68,3.7,3.63,25263.0
2024-09-25,3.7,3.68,3.76,3.68,27180.5
2024-09-26,3.69,3.75,3.76,3.68,31997.5
2024-09-27,3.75,3.84,3.86,3.75,36477.5
2024-09-30,3.93,4.02,4.03,3.86,77942.66
2024-10-08,4.22,4.08,4.22,4.02,96247.01
2024-10-09,4.07,3.94,4.11,3.88,60119.51
2024-10-10,3.95,4.0,4.04,3.93,50124.0
2024-10-11,4.0,3.94,4.07,3.94,54353.48
2024-10-14,3.97,3.98,3.98,3.92,25959.61
2024-10-15,3.98,3.97,4.02,3.95,26731.0
2024-10-16,3.94,3.99,4.01,3.93,21418.12
2024-10-17,3.99,3.97,4.03,3.96,19765.5
2024-10-18,3.95,4.02,4.03,3.95,28789.5
2024-10-21,4.04,4.05,4.12,4.04,34751.5
2024-10-22,4.06,4.25,4.25,4.05,59535.5
2024-10-23,4.2,4.25,4.37,4.19,45212.4
2024-10-24,4.25,4.42,4.44,4.21,56465.0
2024-10-25,4.42,4.4,4.45,4.37,32511.0
