date,open,close,high,low,volume
2024-01-02,4.63,4.65,4.72,4.61,179385.58
2024-01-03,4.63,4.68,4.68,4.63,152546.0
2024-01-04,4.67,4.68,4.68,4.63,173939.0
2024-01-05,4.69,4.58,4.71,4.51,165155.0
2024-01-08,4.57,4.52,4.61,4.5,113706.0
2024-01-09,4.51,4.6,4.63,4.49,109215.71
2024-01-10,4.59,4.61,4.65,4.56,85401.0
2024-01-11,4.57,4.63,4.63,4.56,87649.0
2024-01-12,4.62,4.6,4.67,4.6,100752.0
2024-01-15,4.61,4.63,4.66,4.59,94013.0
2024-01-16,4.65,4.61,4.65,4.55,94767.0
2024-01-17,4.6,4.57,4.66,4.56,107114.57
2024-01-18,4.51,4.45,4.56,4.33,191014.0
2024-01-19,4.44,4.43,4.55,4.41,143976.01
2024-01-22,4.42,4.13,4.44,4.1,158678.47
2024-01-23,4.11,4.1,4.17,4.0,180474.0
2024-01-24,4.1,4.18,4.24,4.01,175050.69
2024-01-25,4.18,4.33,4.33,4.16,108764.0
2024-01-26,4.3,4.39,4.47,4.28,116331.0
2024-01-29,4.42,4.32,4.45,4.3,116474.0
2024-01-30,4.26,4.13,4.32,4.13,121755.0
2024-01-31,4.15,3.99,4.18,3.99,140454.0
2024-02-01,4.0,3.86,4.0,3.77,186701.76
2024-02-02,3.9,3.74,3.92,3.64,173599.56
2024-02-05,3.74,3.37,3.74,3.36,274087.49
2024-02-06,3.34,3.4,3.53,3.16,288821.69
2024-02-07,3.41,3.29,3.42,3.18,302613.12
2024-02-08,3.31,3.58,3.61,3.19,385723.83
2024-02-19,3.59,3.68,3.7,3.57,241112.76
2024-02-20,3.66,3.66,3.68,3.6,98168.31
2024-02-21,3.64,3.7,3.79,3.64,131113.0
2024-02-22,3.7,3.75,3.76,3.66,105408.26
2024-02-23,3.73,3.82,3.83,3.73,122266.87
2024-02-26,3.83,3.86,3.91,3.8,133738.71
2024-02-27,3.85,3.93,3.93,3.8,93633.0
2024-02-28,3.9,3.72,3.99,3.71,172170.06
2024-02-29,3.67,3.79,3.8,3.6,145012.02
2024-03-01,3.78,3.81,3.82,3.76,122748.25
2024-03-04,3.8,3.78,3.84,3.73,124011.99
2024-03-05,3.76,3.75,3.8,3.74,105144.0
2024-03-06,3.74,3.77,3.79,3.73,101916.0
2024-03-07,3.78,3.77,3.81,3.75,83627.0
2024-03-08,3.76,3.84,3.85,3.76,86691.0
2024-03-11,3.83,3.87,3.87,3.82,84898.1
2024-03-12,3.87,3.92,3.93,3.86,83723.0
2024-03-13,3.91,3.96,3.99,3.88,88747.68
2024-03-14,3.96,3.93,3.97,3.89,57197.0
2024-03-15,3.94,3.98,3.99,3.93,62344.04
2024-03-18,3.99,4.1,4.1,3.98,82631.83
2024-03-19,4.09,4.06,4.12,4.05,63583.18
2024-03-20,4.04,4.08,4.08,4.04,53187.02
2024-03-21,4.09,4.1,4.12,4.06,58443.0
2024-03-22,4.08,4.1,4.11,4.04,87384.8
2024-03-25,4.11,4.1,4.21,4.07,113990.97
2024-03-26,4.1,4.08,4.1,4.02,88884.67
2024-03-27,4.09,4.04,4.12,4.04,76829.0
2024-03-28,4.02,4.06,4.09,4.02,79566.0
2024-03-29,4.06,4.23,4.23,4.03,116966.0
2024-04-01,4.17,4.15,4.19,4.1,158162.66
2024-04-02,4.1,4.17,4.19,4.1,105490.56
2024-04-03,4.15,4.21,4.22,4.15,88617.71
2024-04-08,4.22,4.17,4.28,4.14,83380.21
2024-04-09,4.17,4.24,4.25,4.15,74957.0
2024-04-10,4.26,4.23,4.26,4.16,72932.0
2024-04-11,4.2,4.26,4.28,4.18,77092.0
2024-04-12,4.49,4.56,4.67,4.45,471801.53
2024-04-15,4.56,4.41,4.63,4.35,317751.1
2024-04-16,4.43,4.22,4.45,4.22,201583.48
2024-04-17,4.28,4.4,4.41,4.28,153888.79
2024-04-18,4.37,4.4,4.45,4.33,140227.07
2024-04-19,4.38,4.48,4.49,4.36,122758.0
2024-04-22,4.46,4.48,4.51,4.41,127860.0
2024-04-23,4.52,4.44,4.53,4.24,220450.33
2024-04-24,4.37,4.36,4.42,4.33,145513.38
2024-04-25,4.33,4.33,4.4,4.31,97773.6
2024-04-26,4.35,4.33,4.35,4.28,130880.84
2024-04-29,4.33,4.37,4.37,4.31,148487.88
2024-04-30,4.36,4.38,4.4,4.34,106713.63
2024-05-06,4.4,4.53,4.55,4.38,206868.0
2024-05-07,4.55,4.53,4.55,4.47,96102.64
2024-05-08,4.53,4.5,4.55,4.5,84069.0
2024-05-09,4.51,4.57,4.58,4.5,117572.02
2024-05-10,4.56,4.53,4.59,4.52,81678.0
2024-05-13,4.52,4.5,4.53,4.47,84647.0
2024-05-14,4.5,4.58,4.62,4.49,127393.0
2024-05-15,4.57,4.56,4.61,4.54,89783.0
2024-05-16,4.57,4.57,4.62,4.56,87313.0
2024-05-17,4.58,4.57,4.58,4.53,75708.0
2024-05-20,4.56,4.56,4.59,4.55,63330.0
2024-05-21,4.58,4.56,4.59,4.53,66703.0
2024-05-22,4.57,4.56,4.58,4.54,54008.0
2024-05-23,4.54,4.41,4.55,4.4,95624.89
2024-05-24,4.4,4.42,4.49,4.4,67197.64
2024-05-27,4.42,4.44,4.47,4.4,49407.0
2024-05-28,4.43,4.37,4.43,4.36,75032.01
2024-05-29,4.33,4.41,4.42,4.33,44014.01
2024-05-30,4.38,4.34,4.41,4.33,38476.0
2024-05-31,4.34,4.34,4.36,4.31,43203.94
2024-06-03,4.36,4.28,4.39,4.24,81638.14
2024-06-04,4.26,4.26,4.29,4.19,75619.0
2024-06-05,4.26,4.11,4.27,4.11,88713.0
2024-06-06,4.11,3.97,4.15,3.95,126874.79
2024-06-07,3.99,4.11,4.13,3.99,95714.15
2024-06-11,4.06,4.08,4.1,4.02,77696.54
2024-06-12,4.08,4.08,4.1,4.05,57935.03
2024-06-13,4.09,3.99,4.1,3.98,48402.01
2024-06-14,3.99,4.03,4.04,3.96,49326.1
2024-06-17,4.0,3.99,4.05,3.96,56951.64
2024-06-18,3.98,4.03,4.04,3.95,47614.02
2024-06-19,4.02,4.03,4.07,4.02,37716.0
2024-06-20,4.02,3.95,4.04,3.94,48987.0
2024-06-21,3.94,3.97,4.02,3.93,41550.03
2024-06-24,3.96,3.83,3.96,3.81,70563.0
2024-06-25,3.83,3.94,3.98,3.82,65927.44
2024-06-26,3.92,4.01,4.02,3.92,41709.67
2024-06-27,4.0,3.92,4.03,3.92,48479.2
2024-06-28,3.92,3.97,4.02,3.9,50368.5
2024-07-01,3.98,4.02,4.02,3.94,57076.46
2024-07-02,4.02,4.02,4.06,4.0,48569.4
2024-07-03,4.03,4.02,4.05,3.99,38810.75
2024-07-04,4.0,3.96,4.03,3.95,48851.75
2024-07-05,3.94,4.02,4.03,3.92,48010.0
