date,open,close,high,low,volume
2024-01-02,5.54,5.62,5.64,5.49,53216.78
2024-01-03,5.61,5.63,5.67,5.57,55261.39
2024-01-04,5.63,5.81,6.09,5.6,141339.92
2024-01-05,5.84,5.73,6.01,5.67,174450.93
2024-01-08,5.72,6.3,6.3,5.5,338809.59
2024-01-09,6.93,6.93,6.93,6.93,69121.74
2024-01-10,7.62,7.62,7.62,7.46,601318.59
2024-01-11,8.38,8.38,8.38,8.28,411097.36
2024-01-12,8.95,7.78,9.22,7.66,1404682.51
2024-01-15,7.45,8.32,8.56,7.45,1309880.14
2024-01-16,7.65,7.49,7.89,7.49,1198415.59
2024-01-17,7.04,6.74,7.11,6.74,635481.13
2024-01-18,6.32,6.14,6.4,6.07,787684.91
2024-01-19,6.07,6.09,6.38,5.98,681935.06
2024-01-22,6.03,5.58,6.07,5.51,562309.31
2024-01-23,5.55,5.47,5.56,5.25,438751.63
2024-01-24,5.47,5.61,5.73,5.46,395358.93
2024-01-25,5.59,5.69,5.72,5.47,362298.4
2024-01-26,5.67,5.7,5.9,5.65,367053.27
2024-01-29,5.7,5.43,5.73,5.4,273447.66
2024-01-30,5.41,5.19,5.41,5.17,217420.53
2024-01-31,5.25,4.84,5.26,4.82,231151.65
2024-02-01,4.81,4.77,4.84,4.61,211403.49
2024-02-02,4.81,4.61,4.95,4.47,206229.39
2024-02-05,4.55,4.15,4.59,4.15,195941.79
2024-02-06,3.91,4.03,4.21,3.75,331729.75
2024-02-07,4.0,3.8,4.06,3.63,347783.29
2024-02-08,3.8,4.04,4.07,3.71,317186.82
2024-02-19,4.06,4.27,4.27,4.06,299399.91
2024-02-20,4.27,4.33,4.37,4.14,220993.0
2024-02-21,4.29,4.45,4.59,4.24,296974.32
2024-02-22,4.44,4.59,4.59,4.43,228376.08
2024-02-23,4.63,4.74,4.76,4.55,211588.98
2024-02-26,4.74,4.85,5.11,4.65,289117.97
2024-02-27,4.85,5.09,5.18,4.76,312017.8
2024-02-28,5.09,4.58,5.13,4.58,383268.82
2024-02-29,4.57,4.73,4.73,4.54,228961.73
2024-03-01,4.73,4.78,4.8,4.68,149584.48
2024-03-04,4.77,4.73,4.8,4.6,155834.31
2024-03-05,4.73,4.73,4.82,4.68,175942.29
2024-03-06,4.7,4.76,4.79,4.65,141673.01
2024-03-07,4.78,4.85,5.03,4.78,269927.66
2024-03-08,4.9,4.8,4.96,4.73,175324.41
2024-03-11,4.85,4.88,4.92,4.82,152479.75
2024-03-12,4.89,5.0,5.0,4.83,187789.51
2024-03-13,4.97,4.95,5.01,4.91,132510.0
2024-03-14,4.97,4.97,5.03,4.88,154496.49
2024-03-15,4.94,5.09,5.11,4.93,164665.6
2024-03-18,5.06,5.21,5.22,5.06,158784.0
2024-03-19,5.16,5.19,5.24,5.16,111441.68
2024-03-20,5.18,5.3,5.31,5.16,122164.49
2024-03-21,5.33,5.45,5.53,5.26,224412.02
2024-03-22,5.41,5.99,5.99,5.31,430545.97
2024-03-25,5.9,5.7,5.95,5.55,622838.54
2024-03-26,5.67,6.24,6.28,5.61,717735.29
2024-03-27,5.92,5.61,6.06,5.61,522241.02
2024-03-28,5.42,5.55,5.76,5.3,399470.64
2024-03-29,5.48,5.63,5.87,5.48,301352.55
2024-04-01,5.62,5.82,5.88,5.61,399354.72
2024-04-02,5.76,5.73,5.87,5.67,303423.43
2024-04-03,5.73,5.6,5.74,5.52,271963.21
2024-04-08,5.58,5.4,5.61,5.39,210916.9
2024-04-09,5.4,5.55,5.56,5.4,184232.25
2024-04-10,5.55,5.77,5.79,5.51,390645.58
2024-04-11,5.69,5.86,5.94,5.58,346709.18
2024-04-12,5.95,5.7,6.21,5.7,533564.32
2024-04-15,5.58,5.13,5.63,5.13,412566.99
2024-04-16,4.96,4.62,4.96,4.62,186907.01
2024-04-17,4.55,5.0,5.03,4.55,297700.79
2024-04-18,4.95,4.75,4.95,4.73,239359.1
2024-04-19,4.69,4.67,4.8,4.61,160909.05
2024-04-22,4.68,4.58,4.74,4.55,127103.5
2024-04-23,4.62,4.7,4.76,4.61,130876.99
2024-04-24,4.53,4.42,4.61,4.33,316910.34
2024-04-25,4.39,4.36,4.43,4.31,159025.45
2024-04-26,4.35,4.43,4.47,4.31,176306.76
2024-04-29,4.43,4.68,4.68,4.43,196513.45
2024-04-30,4.67,4.58,4.72,4.52,152354.45
2024-05-06,4.64,4.72,4.72,4.62,145237.12
2024-05-07,4.71,4.7,4.74,4.64,104084.4
2024-05-08,4.7,4.64,4.73,4.61,116491.9
2024-05-09,4.65,4.73,4.75,4.63,123488.95
2024-05-10,4.73,4.64,4.77,4.64,107196.45
2024-05-13,4.61,4.46,4.61,4.45,150604.5
2024-05-14,4.46,4.54,4.54,4.45,81103.0
2024-05-15,4.55,4.49,4.55,4.48,62373.54
2024-05-16,4.49,4.61,4.64,4.49,114742.03
2024-05-17,4.61,4.63,4.64,4.56,85543.0
2024-05-20,4.63,4.65,4.7,4.62,88963.0
2024-05-21,4.61,4.6,4.64,4.58,60949.0
2024-05-22,4.59,4.62,4.64,4.55,80739.0
2024-05-23,4.61,4.46,4.61,4.46,98834.0
2024-05-24,4.49,4.39,4.49,4.39,71871.0
2024-05-27,4.44,4.39,4.46,4.32,68091.15
2024-05-28,4.38,4.29,4.39,4.29,72533.0
2024-05-29,4.29,4.27,4.33,4.23,62705.49
2024-05-30,4.27,4.25,4.31,4.23,53634.38
2024-05-31,4.31,4.25,4.32,4.24,52328.9
2024-06-03,4.27,4.12,4.27,4.07,101269.84
2024-06-04,4.1,4.08,4.1,3.98,78623.0
2024-06-05,4.06,3.93,4.09,3.92,78206.27
2024-06-06,3.99,3.73,4.0,3.67,138782.52
2024-06-07,3.78,3.93,3.95,3.78,127302.9
2024-06-11,3.93,3.91,3.95,3.83,56384.0
2024-06-12,3.91,4.02,4.03,3.89,73277.0
2024-06-13,4.05,3.94,4.07,3.92,67650.45
2024-06-14,3.95,3.94,3.97,3.88,45596.92
2024-06-17,3.94,3.86,3.95,3.85,45843.0
2024-06-18,3.86,3.88,3.91,3.84,41353.0
2024-06-19,3.88,3.84,3.9,3.81,45562.0
2024-06-20,3.83,3.71,3.85,3.7,76233.0
2024-06-21,3.72,3.7,3.77,3.67,41423.0
2024-06-24,3.68,3.52,3.68,3.48,90793.0
2024-06-25,3.55,3.58,3.62,3.51,67585.9
2024-06-26,3.57,3.7,3.71,3.54,65291.93
2024-06-27,3.7,3.65,3.74,3.63,62160.0
2024-06-28,3.65,3.61,3.7,3.61,52365.0
2024-07-01,3.61,3.67,3.67,3.58,48446.0
2024-07-02,3.67,3.71,3.75,3.64,52333.0
2024-07-03,3.74,4.08,4.08,3.72,137789.59
2024-07-04,4.01,3.9,4.02,3.84,287455.46
2024-07-05,3.86,3.87,3.92,3.76,173009.45
2024-07-08,3.82,3.77,3.91,3.73,149737.0
2024-07-09,3.72,3.71,3.76,3.55,164831.7
2024-07-10,3.69,3.61,3.7,3.58,105051.49
2024-07-11,3.67,3.73,3.75,3.65,115152.36
2024-07-12,3.74,3.73,3.83,3.7,92358.0
2024-07-15,3.72,3.65,3.73,3.64,61932.25
2024-07-16,3.66,3.62,3.67,3.61,45927.0
2024-07-17,3.63,3.68,3.73,3.61,89537.02
2024-07-18,3.64,3.64,3.65,3.57,68947.0
2024-07-19,3.64,3.57,3.64,3.54,62797.01
2024-07-22,3.55,3.57,3.61,3.52,47945.98
2024-07-23,3.55,3.57,3.69,3.55,83180.98
2024-07-24,3.57,3.46,3.58,3.45,70846.0
2024-07-25,3.44,3.48,3.51,3.42,43507.0
2024-07-26,3.49,3.57,3.58,3.46,53643.98
2024-07-29,3.59,3.61,3.63,3.53,47327.76
2024-07-30,3.61,3.69,3.73,3.58,75668.98
2024-07-31,3.7,3.76,3.79,3.69,79613.93
2024-08-01,3.76,3.73,3.79,3.71,62103.0
2024-08-02,3.72,3.73,3.83,3.68,94324.98
2024-08-05,3.86,3.72,3.91,3.7,145906.41
2024-08-06,3.89,3.91,3.98,3.76,193793.86
2024-08-07,3.91,4.11,4.3,3.83,369014.83
2024-08-08,3.91,4.07,4.21,3.91,322579.04
2024-08-09,4.0,3.81,4.03,3.79,237516.85
2024-08-12,3.78,3.7,3.79,3.67,115620.51
2024-08-13,3.7,3.68,3.72,3.62,72137.0
2024-08-14,3.69,3.69,3.73,3.68,53341.0
2024-08-15,3.69,3.73,3.73,3.63,70076.0
2024-08-16,3.73,3.64,3.76,3.63,61300.47
2024-08-19,3.64,3.63,3.65,3.59,42862.0
2024-08-20,3.67,3.59,3.67,3.56,40766.0
2024-08-21,3.58,3.59,3.61,3.56,32929.62
2024-08-22,3.59,3.52,3.61,3.51,36963.62
2024-08-23,3.51,3.49,3.53,3.46,36695.0
2024-08-26,3.49,3.55,3.56,3.48,32938.0
2024-08-27,3.55,3.53,3.57,3.51,36535.0
2024-08-28,3.63,3.57,3.68,3.53,73267.5
2024-08-29,3.53,3.57,3.58,3.48,53062.9
2024-08-30,3.59,3.68,3.73,3.56,81069.0
