date,open,close,high,low,volume
2024-01-02,6.55,6.59,6.67,6.54,65680.0
2024-01-03,6.59,6.57,6.66,6.5,77716.0
2024-01-04,6.58,6.59,6.63,6.52,49800.15
2024-01-05,6.58,6.42,6.62,6.39,58871.0
2024-01-08,6.44,6.32,6.45,6.32,45481.0
2024-01-09,6.33,6.35,6.44,6.29,44471.0
2024-01-10,6.36,6.21,6.36,6.17,48027.85
2024-01-11,6.24,6.41,6.41,6.19,56090.0
2024-01-12,6.41,6.29,6.44,6.29,49676.0
2024-01-15,6.29,6.23,6.32,6.19,45098.0
2024-01-16,6.25,6.17,6.27,6.06,66578.0
2024-01-17,6.17,5.95,6.21,5.95,61352.0
2024-01-18,5.94,5.9,6.02,5.72,76426.0
2024-01-19,5.9,5.81,5.98,5.8,46559.0
2024-01-22,5.79,5.4,5.82,5.3,101666.01
2024-01-23,5.39,5.3,5.46,5.24,88479.0
2024-01-24,5.3,5.35,5.42,5.11,85074.45
2024-01-25,5.38,5.68,5.7,5.34,86191.46
2024-01-26,5.73,5.7,5.79,5.63,71753.0
2024-01-29,5.8,5.42,5.83,5.41,87020.0
2024-01-30,5.45,5.18,5.45,5.16,77316.0
2024-01-31,5.15,4.79,5.17,4.74,123437.02
2024-02-01,4.74,4.56,4.75,4.45,128803.0
2024-02-02,4.64,4.35,4.95,4.1,172148.48
2024-02-05,4.33,3.92,4.33,3.92,116963.0
2024-02-06,3.73,3.54,3.77,3.53,245364.01
2024-02-07,3.55,3.19,3.64,3.19,248006.0
2024-02-08,3.0,3.37,3.41,2.87,263389.31
2024-02-19,3.43,3.66,3.66,3.43,231010.27
2024-02-20,3.66,3.81,3.82,3.55,163111.99
2024-02-21,3.77,3.92,4.12,3.72,188940.22
2024-02-22,3.93,4.17,4.17,3.93,174016.0
2024-02-23,4.2,4.36,4.38,4.19,188892.22
2024-02-26,4.38,4.59,4.71,4.38,222659.0
2024-02-27,4.6,4.77,4.77,4.5,196867.01
2024-02-28,4.77,4.29,4.9,4.29,291122.0
2024-02-29,4.11,4.42,4.44,4.04,210543.5
2024-03-01,4.43,4.6,4.68,4.34,203039.0
2024-03-04,4.58,4.67,4.83,4.43,228272.24
2024-03-05,4.58,4.5,4.66,4.48,168382.2
2024-03-06,4.5,4.57,4.61,4.45,133595.0
2024-03-07,4.61,4.5,4.66,4.45,124819.0
2024-03-08,4.48,4.72,4.89,4.45,244168.81
2024-03-11,4.62,4.7,4.72,4.6,170075.0
2024-03-12,4.71,4.8,4.81,4.64,180279.01
2024-03-13,4.81,4.81,4.86,4.73,133191.0
2024-03-14,4.77,4.7,4.8,4.6,132802.0
2024-03-15,4.68,4.8,4.81,4.64,132265.0
2024-03-18,4.81,4.98,4.99,4.81,135310.0
2024-03-19,4.99,5.04,5.09,4.94,134462.01
2024-03-20,5.09,5.21,5.22,5.04,139578.02
2024-03-21,5.19,5.34,5.34,5.14,183175.9
2024-03-22,5.36,5.16,5.4,5.15,171213.02
2024-03-25,5.13,4.97,5.19,4.96,136609.0
2024-03-26,4.96,4.94,5.06,4.83,108621.0
2024-03-27,4.94,4.7,4.96,4.7,100956.0
2024-03-28,4.7,5.0,5.06,4.7,161663.0
2024-03-29,5.03,5.11,5.12,4.89,143483.92
2024-04-01,5.11,5.17,5.18,5.06,117596.0
2024-04-02,5.15,5.15,5.2,5.11,103102.0
2024-04-03,5.12,4.97,5.15,4.9,97049.0
2024-04-08,4.95,4.81,4.98,4.8,81534.02
2024-04-09,4.81,4.83,4.95,4.78,69417.0
2024-04-10,4.86,4.65,4.87,4.56,78769.0
2024-04-11,4.62,4.61,4.72,4.57,60995.0
2024-04-12,4.66,4.56,4.7,4.54,61408.75
2024-04-15,4.52,4.1,4.53,4.1,196883.0
2024-04-16,3.86,3.69,3.98,3.69,48922.0
2024-04-17,3.32,3.86,3.89,3.32,221793.0
2024-04-18,3.93,3.83,3.95,3.7,149631.37
2024-04-19,3.87,3.79,3.91,3.75,99281.0
2024-04-22,4.17,4.17,4.17,4.17,42815.51
2024-04-23,4.59,4.59,4.59,4.59,25962.0
2024-04-24,5.05,5.05,5.05,5.05,41422.0
2024-04-25,5.56,5.56,5.56,5.43,846510.71
2024-04-26,5.25,6.12,6.12,5.25,1216479.54
2024-04-29,6.46,6.73,6.73,6.31,806282.81
2024-04-30,7.4,6.06,7.4,6.06,1212263.28
2024-05-06,5.45,5.45,5.45,5.45,78439.0
2024-05-07,5.11,5.66,5.73,5.11,1095218.25
2024-05-08,5.4,5.23,5.5,5.18,724058.68
2024-05-09,5.25,5.3,5.39,5.12,565992.12
2024-05-10,5.21,4.99,5.27,4.98,499057.3
2024-05-13,4.99,5.17,5.17,4.75,426819.3
2024-05-14,5.11,4.99,5.15,4.98,317638.0
2024-05-15,4.97,4.95,5.05,4.88,216061.0
2024-05-16,5.0,4.94,5.03,4.92,199380.0
2024-05-17,4.97,5.19,5.2,4.91,507438.79
2024-05-20,5.1,5.03,5.13,5.0,324562.01
2024-05-21,5.0,4.82,5.0,4.8,331393.01
2024-05-22,4.83,4.87,4.91,4.7,198004.01
2024-05-23,4.85,4.73,4.88,4.71,189848.0
2024-05-24,4.7,4.57,4.76,4.56,202983.0
2024-05-27,4.59,4.55,4.61,4.43,156282.0
2024-05-28,4.52,4.44,4.57,4.43,132594.0
2024-05-29,4.5,4.49,4.58,4.44,139989.0
2024-05-30,4.45,4.41,4.5,4.39,121451.01
2024-05-31,4.41,4.49,4.51,4.39,139204.0
2024-06-03,4.55,4.4,4.57,4.33,156515.01
2024-06-04,4.36,4.21,4.39,4.13,179908.0
2024-06-05,4.21,4.09,4.21,4.08,140673.0
2024-06-06,4.07,3.82,4.11,3.72,265642.03
2024-06-07,3.84,3.98,4.04,3.83,207331.0
2024-06-11,3.95,3.97,3.98,3.82,113999.0
2024-06-12,3.97,4.21,4.25,3.97,232452.0
2024-06-13,4.21,4.12,4.27,4.1,146212.02
2024-06-14,4.15,4.2,4.24,4.06,133674.0
2024-06-17,4.14,4.16,4.24,4.11,110697.0
2024-06-18,4.18,4.3,4.32,4.13,161178.0
2024-06-19,4.29,4.32,4.4,4.27,141255.03
2024-06-20,4.31,4.13,4.31,4.13,132063.0
2024-06-21,4.1,4.09,4.18,4.02,98707.0
2024-06-24,4.11,3.91,4.11,3.9,120247.0
2024-06-25,3.94,3.91,4.02,3.88,85689.0
2024-06-26,3.88,4.11,4.11,3.83,109458.0
2024-06-27,4.11,4.01,4.16,4.0,96004.0
2024-06-28,4.0,4.08,4.15,3.99,103500.82
2024-07-01,4.09,4.04,4.11,3.96,89569.0
2024-07-02,4.03,4.09,4.15,4.02,89547.82
2024-07-03,4.1,4.01,4.14,4.0,81072.0
2024-07-04,4.04,3.86,4.06,3.86,89110.76
