date,open,close,high,low,volume
2024-01-02,2.51,2.58,2.6,2.51,538482.01
2024-01-03,2.57,2.7,2.76,2.56,1159128.08
2024-01-04,2.72,2.64,2.73,2.61,665705.04
2024-01-05,2.64,2.55,2.64,2.52,478130.65
2024-01-08,2.54,2.51,2.59,2.51,288444.4
2024-01-09,2.51,2.52,2.55,2.48,292299.8
2024-01-10,2.51,2.52,2.56,2.48,363979.0
2024-01-11,2.51,2.58,2.59,2.51,348194.24
2024-01-12,2.58,2.55,2.61,2.55,304704.48
2024-01-15,2.56,2.55,2.57,2.53,236503.45
2024-01-16,2.55,2.53,2.58,2.5,219292.0
2024-01-17,2.54,2.48,2.54,2.48,200596.0
2024-01-18,2.48,2.46,2.5,2.38,307236.0
2024-01-19,2.47,2.4,2.47,2.39,207214.6
2024-01-22,2.39,2.24,2.39,2.21,426274.4
2024-01-23,2.24,2.23,2.25,2.16,322160.4
2024-01-24,2.23,2.27,2.28,2.18,323157.0
2024-01-25,2.28,2.34,2.34,2.25,259126.59
2024-01-26,2.32,2.38,2.41,2.31,343089.85
2024-01-29,2.39,2.3,2.42,2.29,285368.0
2024-01-30,2.3,2.23,2.32,2.22,203901.19
2024-01-31,2.29,2.13,2.36,2.13,449938.39
2024-02-01,2.12,2.08,2.15,2.06,285942.6
2024-02-02,2.08,1.96,2.12,1.88,443087.99
2024-02-05,1.94,1.76,1.95,1.76,495443.0
2024-02-06,1.62,1.82,1.9,1.58,609166.02
2024-02-07,1.83,1.86,1.9,1.73,567809.2
2024-02-08,1.87,2.0,2.02,1.82,441797.38
2024-02-19,2.03,2.05,2.18,2.01,352577.8
2024-02-20,2.03,2.05,2.06,1.98,204566.99
2024-02-21,2.03,2.07,2.11,2.01,236916.6
2024-02-22,2.08,2.1,2.13,2.06,190068.59
2024-02-23,2.13,2.15,2.15,2.08,305644.6
2024-02-26,2.15,2.22,2.25,2.15,398520.8
2024-02-27,2.19,2.28,2.28,2.18,304536.15
2024-02-28,2.27,2.15,2.37,2.14,563963.6
2024-02-29,2.15,2.22,2.22,2.12,288581.5
2024-03-01,2.25,2.24,2.28,2.22,259267.8
2024-03-04,2.24,2.24,2.26,2.2,230388.2
2024-03-05,2.22,2.23,2.26,2.22,176952.22
2024-03-06,2.22,2.45,2.45,2.21,418883.81
2024-03-07,2.46,2.38,2.68,2.35,1169405.58
2024-03-08,2.32,2.37,2.42,2.32,565598.19
2024-03-11,2.37,2.61,2.61,2.35,520883.62
2024-03-12,2.7,2.65,2.86,2.6,1831085.27
2024-03-13,2.64,2.79,2.87,2.59,1423550.23
2024-03-14,2.68,2.64,2.74,2.62,856130.37
2024-03-15,2.65,2.65,2.67,2.58,414818.21
2024-03-18,2.65,2.68,2.75,2.64,457287.92
2024-03-19,2.68,2.77,2.77,2.66,646943.46
2024-03-20,2.72,2.71,2.75,2.68,397961.86
2024-03-21,2.71,2.67,2.76,2.63,548488.98
2024-03-22,2.67,2.69,2.72,2.65,397965.46
2024-03-25,2.68,2.73,2.8,2.65,665151.79
2024-03-26,2.73,2.74,2.75,2.68,450544.1
2024-03-27,2.72,2.56,2.74,2.52,806949.9
2024-03-28,2.54,2.61,2.65,2.53,394667.24
2024-03-29,2.62,2.67,2.7,2.62,319846.63
2024-04-01,2.68,2.82,2.94,2.68,1571331.8
2024-04-02,2.82,2.76,2.84,2.72,751331.74
2024-04-03,2.78,2.77,2.83,2.73,525310.26
2024-04-08,2.81,2.79,2.87,2.77,594829.34
2024-04-09,2.77,2.82,2.82,2.76,377039.19
2024-04-10,2.81,2.74,2.82,2.7,365580.8
2024-04-11,2.7,2.75,2.78,2.69,242013.0
2024-04-12,2.75,2.67,2.76,2.67,302264.6
2024-04-15,2.67,2.51,2.69,2.4,618815.0
2024-04-16,2.45,2.26,2.48,2.26,499182.4
2024-04-17,2.24,2.39,2.42,2.24,447231.4
2024-04-18,2.39,2.3,2.41,2.29,335388.6
2024-04-19,2.28,2.29,2.33,2.25,195201.86
2024-04-22,2.28,2.26,2.31,2.23,214436.2
2024-04-23,2.27,2.26,2.3,2.25,159808.0
2024-04-24,2.29,2.32,2.36,2.27,212534.4
2024-04-25,2.31,2.4,2.53,2.28,646479.6
2024-04-26,2.33,2.55,2.58,2.33,680142.48
2024-04-29,2.54,2.72,2.75,2.53,561482.0
2024-04-30,2.71,2.6,2.74,2.59,532334.6
2024-05-06,2.68,2.65,2.73,2.64,297016.0
2024-05-07,2.65,2.65,2.66,2.61,289828.4
2024-05-08,2.65,2.61,2.66,2.59,229263.0
2024-05-09,2.6,2.74,2.78,2.6,506743.22
2024-05-10,2.74,2.77,2.78,2.7,389970.2
2024-05-13,2.76,2.72,2.82,2.71,388686.8
2024-05-14,2.71,2.71,2.73,2.69,205916.0
2024-05-15,2.7,2.67,2.74,2.66,225608.0
2024-05-16,2.69,2.67,2.7,2.65,213068.0
2024-05-17,2.68,2.69,2.69,2.63,242941.0
2024-05-20,2.7,2.7,2.77,2.69,308814.1
2024-05-21,2.68,2.66,2.7,2.65,194764.0
2024-05-22,2.66,2.68,2.74,2.65,205483.4
2024-05-23,2.7,2.62,2.71,2.61,205917.6
2024-05-24,2.6,2.63,2.67,2.6,194384.0
2024-05-27,2.62,2.62,2.65,2.6,199316.0
2024-05-28,2.63,2.72,2.82,2.6,573398.4
2024-05-29,2.66,2.63,2.71,2.6,419909.0
2024-05-30,2.61,2.58,2.66,2.56,329138.54
2024-05-31,2.57,2.55,2.64,2.55,254727.54
2024-06-03,2.49,2.4,2.49,2.38,522131.0
2024-06-04,2.4,2.37,2.42,2.29,300071.17
2024-06-05,2.37,2.33,2.45,2.32,278914.0
2024-06-06,2.35,2.18,2.35,2.13,520846.2
2024-06-07,2.25,2.26,2.28,2.2,215160.0
2024-06-11,2.26,2.3,2.3,2.21,204157.4
2024-06-12,2.3,2.29,2.34,2.28,163225.0
2024-06-13,2.33,2.24,2.33,2.23,154772.0
2024-06-14,2.23,2.24,2.26,2.2,123478.68
2024-06-17,2.24,2.21,2.25,2.2,122600.0
2024-06-18,2.21,2.25,2.27,2.19,150977.0
2024-06-19,2.25,2.21,2.25,2.2,152041.6
2024-06-20,2.21,2.17,2.21,2.15,167699.85
2024-06-21,2.17,2.16,2.19,2.14,96664.0
2024-06-24,2.16,2.09,2.16,2.09,177634.0
2024-06-25,2.1,2.1,2.14,2.08,132415.75
2024-06-26,2.1,2.15,2.15,2.07,125070.24
2024-06-27,2.13,2.11,2.16,2.11,127067.0
2024-06-28,2.1,2.12,2.15,2.09,119281.0
2024-07-01,2.12,2.17,2.18,2.12,161393.4
2024-07-02,2.18,2.23,2.26,2.16,198084.06
2024-07-03,2.23,2.21,2.24,2.2,90298.0
2024-07-04,2.21,2.14,2.22,2.13,160020.72
2024-07-05,2.13,2.16,2.17,2.08,169375.0
2024-07-08,2.15,2.08,2.16,2.07,155069.6
2024-07-09,2.08,2.12,2.14,2.05,142935.8
2024-07-10,2.12,2.09,2.12,2.08,97854.52
2024-07-11,2.11,2.15,2.15,2.1,182207.52
2024-07-12,2.17,2.18,2.2,2.14,204524.0
2024-07-15,2.19,2.13,2.19,2.12,147744.6
2024-07-16,2.14,2.14,2.15,2.11,100633.4
2024-07-17,2.15,2.12,2.16,2.12,89005.0
2024-07-18,2.11,2.15,2.18,2.07,191618.01
2024-07-19,2.14,2.15,2.16,2.12,118060.6
2024-07-22,2.15,2.22,2.29,2.14,284020.6
2024-07-23,2.21,2.26,2.32,2.2,296598.75
2024-07-24,2.23,2.23,2.26,2.2,155898.65
2024-07-25,2.23,2.22,2.24,2.17,139686.0
2024-07-26,2.21,2.25,2.26,2.2,126851.2
2024-07-29,2.25,2.29,2.3,2.24,178519.6
2024-07-30,2.29,2.31,2.33,2.28,163858.2
2024-07-31,2.32,2.36,2.38,2.3,195216.2
2024-08-01,2.35,2.34,2.37,2.33,179045.2
2024-08-02,2.33,2.34,2.36,2.31,169519.32
2024-08-05,2.32,2.28,2.36,2.28,187168.97
2024-08-06,2.28,2.33,2.34,2.28,160980.85
2024-08-07,2.33,2.31,2.34,2.3,112315.0
2024-08-08,2.31,2.29,2.31,2.27,137130.0
2024-08-09,2.3,2.27,2.31,2.25,156035.0
2024-08-12,2.31,2.27,2.4,2.26,198023.0
2024-08-13,2.28,2.35,2.35,2.23,235200.6
2024-08-14,2.35,2.37,2.4,2.34,245595.21
2024-08-15,2.35,2.44,2.47,2.34,341080.43
2024-08-16,2.44,2.4,2.5,2.39,288710.77
2024-08-19,2.4,2.51,2.53,2.4,322068.21
2024-08-20,2.53,2.43,2.53,2.42,232602.6
2024-08-21,2.44,2.47,2.48,2.4,162010.8
2024-08-22,2.48,2.41,2.5,2.4,141961.8
2024-08-23,2.42,2.42,2.43,2.35,181053.82
2024-08-26,2.42,2.42,2.45,2.4,90882.03
2024-08-27,2.42,2.45,2.46,2.39,167779.0
2024-08-28,2.47,2.43,2.48,2.42,158599.6
2024-08-29,2.42,2.45,2.46,2.41,168753.35
2024-08-30,2.45,2.47,2.47,2.44,153412.0
2024-09-02,2.47,2.45,2.49,2.45,123552.0
2024-09-03,2.45,2.45,2.47,2.43,110844.0
2024-09-04,2.44,2.46,2.49,2.43,131879.4
2024-09-05,2.46,2.48,2.49,2.45,122352.82
2024-09-06,2.5,2.49,2.55,2.47,230732.02
2024-09-09,2.49,2.52,2.55,2.48,150011.2
2024-09-10,2.54,2.56,2.56,2.52,159974.6
2024-09-11,2.57,2.51,2.57,2.5,141220.6
2024-09-12,2.5,2.51,2.53,2.5,114411.0
2024-09-13,2.51,2.45,2.53,2.45,123314.2
2024-09-18,2.44,2.4,2.46,2.39,194514.2
2024-09-19,2.42,2.44,2.47,2.38,201482.2
2024-09-20,2.43,2.44,2.45,2.4,157029.6
2024-09-23,2.43,2.46,2.5,2.43,139645.6
2024-09-24,2.46,2.5,2.52,2.46,181990.6
2024-09-25,2.51,2.53,2.56,2.51,207560.82
2024-09-26,2.53,2.6,2.61,2.52,289782.82
2024-09-27,2.66,2.69,2.71,2.61,425346.62
2024-09-30,2.72,2.94,2.94,2.72,702341.62
2024-10-08,3.23,3.0,3.23,2.87,1127552.54
2024-10-09,2.96,2.73,2.96,2.71,749383.0
2024-10-10,2.72,2.77,2.85,2.72,419975.11
2024-10-11,2.76,2.72,2.82,2.7,433483.8
2024-10-14,2.73,2.79,2.79,2.7,423448.2
2024-10-15,2.77,3.07,3.07,2.74,1027205.14
2024-10-16,3.09,3.38,3.38,3.0,2629548.75
2024-10-17,3.46,3.08,3.48,3.05,2339656.22
2024-10-18,2.97,2.99,3.07,2.88,2028377.82
2024-10-21,2.94,2.9,2.95,2.84,1478764.79
2024-10-22,2.9,3.19,3.19,2.87,1341168.18
2024-10-23,3.29,3.49,3.5,3.2,3049201.38
2024-10-24,3.32,3.3,3.38,3.26,1343578.8
2024-10-25,3.28,3.44,3.55,3.28,1594447.44
2024-10-28,3.48,3.53,3.69,3.45,1705402.86
2024-10-29,3.52,3.33,3.53,3.33,1337339.65
2024-10-30,3.27,3.34,3.39,3.26,827724.16
2024-10-31,3.35,3.67,3.67,3.35,1143065.78
2024-11-01,3.83,3.48,3.84,3.45,2263694.51
2024-11-04,3.42,3.63,3.64,3.36,1317808.86
2024-11-05,3.66,3.63,3.68,3.56,1208998.18
2024-11-06,3.64,3.61,3.7,3.52,1060138.18
2024-11-07,3.56,3.68,3.79,3.51,1116163.71
2024-11-08,3.71,3.6,3.83,3.6,1141249.38
2024-11-11,3.6,3.57,3.61,3.5,821642.8
2024-11-12,3.57,3.47,3.59,3.45,715243.6
2024-11-13,3.46,3.46,3.52,3.41,428664.23
2024-11-14,3.47,3.3,3.48,3.3,677553.75
2024-11-15,3.26,3.16,3.32,3.15,622770.32
2024-11-18,3.17,3.1,3.22,3.06,528352.8
2024-11-19,3.1,3.17,3.17,3.06,388096.83
2024-11-20,3.17,3.25,3.26,3.14,424395.0
2024-11-21,3.25,3.27,3.3,3.21,421018.0
2024-11-22,3.25,3.11,3.27,3.1,452142.2
2024-11-25,3.13,3.18,3.18,3.08,343221.69
2024-11-26,3.16,3.13,3.21,3.12,252392.0
2024-11-27,3.11,3.16,3.16,3.05,297252.57
2024-11-28,3.14,3.16,3.17,3.13,331807.4
2024-11-29,3.16,3.17,3.18,3.1,338467.8
2024-12-02,3.17,3.38,3.45,3.17,869626.9
2024-12-03,3.41,3.43,3.43,3.33,568861.4
2024-12-04,3.43,3.35,3.45,3.31,454154.0
2024-12-05,3.35,3.47,3.51,3.32,699715.2
2024-12-06,3.49,3.53,3.61,3.44,793338.8
2024-12-09,3.54,3.46,3.58,3.39,630676.6
2024-12-10,3.53,3.43,3.57,3.41,470044.6
2024-12-11,3.4,3.47,3.52,3.37,459653.83
2024-12-12,3.46,3.51,3.53,3.41,544704.23
2024-12-13,3.5,3.41,3.59,3.41,427035.0
2024-12-16,3.42,3.41,3.47,3.38,317963.0
2024-12-17,3.41,3.29,3.44,3.28,430326.4
2024-12-18,3.29,3.26,3.34,3.24,335304.0
2024-12-19,3.23,3.24,3.27,3.19,290260.6
2024-12-20,3.22,3.29,3.31,3.22,263862.6
2024-12-23,3.31,3.1,3.35,3.1,529546.08
2024-12-24,3.11,3.16,3.17,3.08,334500.6
2024-12-25,3.16,3.06,3.17,3.0,376469.88
2024-12-26,3.05,3.2,3.32,3.05,646706.68
2024-12-27,3.19,3.19,3.26,3.16,441229.87
2024-12-30,3.16,3.16,3.2,3.11,294619.01
2024-12-31,3.19,3.48,3.48,3.16,1508181.5
2025-01-02,3.48,3.35,3.54,3.32,1562279.4
2025-01-03,3.37,3.22,3.41,3.19,829822.8
2025-01-06,3.13,3.19,3.3,2.94,684518.6
2025-01-07,3.23,3.51,3.51,3.16,1340704.12
2025-01-08,3.58,3.61,3.82,3.47,2556142.44
2025-01-09,3.66,3.63,3.79,3.54,1795744.64
2025-01-10,3.55,3.55,3.74,3.55,1394372.1
2025-01-13,3.47,3.42,3.59,3.35,1172193.52
2025-01-14,3.45,3.76,3.76,3.4,1024244.85
2025-01-15,3.76,3.67,4.1,3.64,2092854.63
2025-01-16,3.67,3.6,3.73,3.56,1170960.2
2025-01-17,3.6,3.69,3.74,3.56,1164929.93
2025-01-20,3.71,3.86,3.89,3.71,1292596.4
2025-01-21,3.8,3.82,3.88,3.73,862555.7
2025-01-22,3.8,3.79,3.97,3.74,795446.31
2025-01-23,3.8,3.62,3.89,3.6,1016461.48
2025-01-24,3.59,3.73,3.76,3.56,797084.13
2025-01-27,3.75,3.77,3.82,3.66,760094.6
2025-02-05,3.81,3.77,3.85,3.71,654663.14
2025-02-06,3.75,3.82,3.86,3.74,734902.74
2025-02-07,3.8,3.97,4.08,3.77,1416313.44
2025-02-10,3.95,4.37,4.37,3.94,1353607.95
2025-02-11,4.2,4.38,4.5,4.2,1480775.18
2025-02-12,4.34,4.48,4.65,4.3,1271508.65
2025-02-13,4.5,4.36,4.56,4.36,1051394.11
2025-02-14,4.33,4.24,4.41,4.22,912475.0
2025-02-17,4.32,4.39,4.56,4.27,956112.26
2025-02-18,4.5,4.2,4.53,4.19,750576.25
2025-02-19,4.16,4.25,4.29,4.14,500847.67
2025-02-20,4.27,4.29,4.37,4.21,508362.0
2025-02-21,4.31,4.33,4.4,4.24,723715.8
2025-02-24,4.32,4.26,4.41,4.18,660305.8
2025-02-25,4.18,4.3,4.4,4.14,869421.8
2025-02-26,4.29,4.36,4.38,4.21,934668.26
2025-02-27,4.35,4.56,4.8,4.35,1304580.45
2025-02-28,4.55,4.75,4.92,4.46,1495165.4
2025-03-03,4.71,4.63,4.76,4.53,852520.44
2025-03-04,4.59,4.63,4.7,4.55,455505.0
2025-03-05,4.63,4.64,4.66,4.52,574601.8
2025-03-06,4.68,4.78,4.95,4.63,823522.83
2025-03-07,4.75,4.63,4.82,4.61,593225.8
2025-03-10,4.65,4.5,4.65,4.45,669129.16
2025-03-11,4.41,4.48,4.58,4.4,565144.4
2025-03-12,4.47,4.29,4.56,4.21,1059451.4
2025-03-13,4.27,4.3,4.32,4.16,760926.72
2025-03-14,4.3,4.32,4.34,4.22,454306.0
2025-03-17,4.35,4.75,4.75,4.35,1061771.71
2025-03-18,4.71,4.79,4.88,4.66,1253968.42
2025-03-19,4.79,4.73,4.94,4.71,771702.2
2025-03-20,4.77,4.8,4.85,4.68,601388.6
2025-03-21,4.83,4.63,4.84,4.61,631851.8
2025-03-24,4.58,5.09,5.09,4.46,1335891.92
2025-03-25,5.46,5.6,5.6,5.07,2660315.66
2025-03-26,5.3,5.71,6.0,5.2,2286174.52
2025-03-27,5.7,5.65,5.99,5.6,1835463.14
2025-03-28,5.52,5.09,5.77,5.09,2047735.43
2025-03-31,5.15,5.07,5.22,4.91,1605687.48
2025-04-01,5.05,5.15,5.16,4.97,961180.0
2025-04-02,5.15,5.09,5.31,5.05,1046608.4
2025-04-03,4.97,4.58,5.05,4.58,1798788.33
