date,open,close,high,low,volume
2024-01-02,5.28,5.42,5.48,5.28,186792.79
2024-01-03,5.44,5.45,5.48,5.4,140649.99
2024-01-04,5.47,5.52,5.56,5.45,190151.0
2024-01-05,5.53,5.55,5.68,5.49,209551.74
2024-01-08,5.54,5.47,5.57,5.44,143249.45
2024-01-09,5.48,5.49,5.52,5.37,116026.79
2024-01-10,5.49,5.48,5.54,5.43,105812.71
2024-01-11,5.44,5.43,5.5,5.42,74453.0
2024-01-12,5.43,5.55,5.6,5.43,174328.0
2024-01-15,5.52,5.55,5.62,5.51,109781.23
2024-01-16,5.58,5.52,5.58,5.47,80060.0
2024-01-17,5.52,5.42,5.56,5.41,85463.0
2024-01-18,5.37,5.31,5.41,5.19,169911.1
2024-01-19,5.31,5.34,5.37,5.27,91167.94
2024-01-22,5.33,5.06,5.33,5.03,146761.98
2024-01-23,5.05,5.07,5.1,4.92,127896.48
2024-01-24,5.08,5.21,5.22,5.06,138661.0
2024-01-25,5.22,5.46,5.46,5.22,125681.0
2024-01-26,5.43,5.53,5.57,5.43,135057.78
2024-01-29,5.55,5.56,5.62,5.54,122622.0
2024-01-30,5.55,5.47,5.62,5.45,115427.52
2024-01-31,5.44,5.43,5.51,5.38,120170.56
2024-02-01,5.44,5.33,5.47,5.31,137465.35
2024-02-02,5.33,5.26,5.44,5.14,166281.95
2024-02-05,5.25,5.16,5.3,5.04,268775.82
2024-02-06,5.13,5.37,5.42,5.11,230633.0
2024-02-07,5.35,5.56,5.56,5.26,284439.72
2024-02-08,5.56,5.46,5.59,5.32,310337.81
2024-02-19,5.46,5.45,5.51,5.39,205727.44
2024-02-20,5.42,5.53,5.55,5.41,158650.34
2024-02-21,5.53,5.48,5.58,5.47,200430.68
2024-02-22,5.46,5.5,5.51,5.45,97178.68
2024-02-23,5.5,5.45,5.52,5.43,131808.23
2024-02-26,5.19,5.13,5.28,5.05,938942.3
2024-02-27,5.07,5.12,5.13,5.03,598919.4
2024-02-28,5.09,5.09,5.21,5.08,600849.45
2024-02-29,5.06,5.14,5.15,5.05,377903.91
2024-03-01,5.14,5.19,5.21,5.14,350841.72
2024-03-04,5.19,5.11,5.19,5.06,323351.85
2024-03-05,5.09,5.11,5.15,5.07,199704.0
2024-03-06,5.12,5.2,5.22,5.11,301022.1
2024-03-07,5.21,5.35,5.39,5.2,368598.78
2024-03-08,5.35,5.35,5.38,5.28,262515.65
2024-03-11,5.35,5.3,5.37,5.22,207283.65
2024-03-12,5.28,5.25,5.32,5.23,179073.91
2024-03-13,5.24,5.24,5.29,5.19,154630.13
2024-03-14,5.23,5.24,5.28,5.23,81890.39
2024-03-15,5.27,5.29,5.3,5.24,123052.37
2024-03-18,5.28,5.27,5.29,5.22,120769.92
2024-03-19,5.25,5.23,5.29,5.22,94988.0
2024-03-20,5.24,5.25,5.27,5.2,99062.0
2024-03-21,5.25,5.22,5.27,5.21,69577.86
2024-03-22,5.23,5.18,5.23,5.16,89269.79
2024-03-25,5.16,5.2,5.26,5.16,125491.0
2024-03-26,5.19,5.22,5.23,5.16,91268.01
2024-03-27,5.22,5.19,5.26,5.19,86328.0
2024-03-28,5.18,5.21,5.24,5.17,102889.0
2024-03-29,5.22,5.32,5.33,5.21,123680.0
2024-04-01,5.33,5.38,5.41,5.32,127686.0
2024-04-02,5.4,5.41,5.47,5.37,134630.07
2024-04-03,5.15,4.94,5.21,4.89,655863.06
2024-04-08,4.92,4.91,4.97,4.88,434567.83
2024-04-09,4.92,4.84,4.92,4.82,343683.49
2024-04-10,4.83,4.83,4.88,4.8,211771.14
2024-04-11,4.82,4.84,4.88,4.78,247371.08
2024-04-12,4.82,4.71,4.85,4.71,290935.35
2024-04-15,4.71,4.75,4.77,4.57,269898.6
2024-04-16,4.73,4.65,4.77,4.64,209331.09
2024-04-17,4.65,4.8,4.8,4.64,217423.23
2024-04-18,4.81,4.77,4.83,4.75,168772.0
2024-04-19,4.75,4.77,4.8,4.73,144457.86
2024-04-22,4.76,4.73,4.8,4.72,131019.0
2024-04-23,4.73,4.67,4.75,4.66,123129.0
2024-04-24,4.69,4.7,4.71,4.66,75787.75
2024-04-25,4.69,4.7,4.72,4.68,81642.7
2024-04-26,4.7,4.74,4.75,4.68,140319.29
2024-04-29,4.71,4.75,4.76,4.7,216423.37
2024-04-30,4.73,4.76,4.78,4.73,149104.39
2024-05-06,4.77,4.8,4.81,4.77,193609.8
2024-05-07,4.79,4.78,4.81,4.75,135617.0
2024-05-08,4.78,4.76,4.8,4.75,114094.94
2024-05-09,4.76,4.81,4.81,4.76,145750.94
2024-05-10,4.81,4.8,4.83,4.76,136412.0
2024-05-13,4.87,4.91,4.95,4.84,456456.99
2024-05-14,4.88,4.88,4.94,4.86,273150.0
2024-05-15,4.89,4.82,4.9,4.81,190808.0
2024-05-16,4.82,4.8,4.83,4.79,148547.0
2024-05-17,4.8,4.82,4.83,4.78,149562.0
2024-05-20,4.83,4.83,4.84,4.81,136654.81
2024-05-21,4.83,4.83,4.83,4.79,127586.52
2024-05-22,4.82,4.86,4.88,4.82,144252.51
2024-05-23,4.87,4.78,4.88,4.78,146192.0
2024-05-24,4.78,4.81,4.85,4.78,119120.0
2024-05-27,4.82,4.83,4.84,4.79,104654.0
2024-05-28,4.82,4.82,4.85,4.81,96495.29
2024-05-29,4.83,4.79,4.83,4.78,107546.39
2024-05-30,4.8,4.75,4.81,4.74,112297.52
2024-05-31,4.75,4.75,4.78,4.75,69879.0
2024-06-03,4.77,4.71,4.77,4.69,119574.0
2024-06-04,4.71,4.76,4.76,4.69,81282.0
2024-06-05,4.75,4.72,4.78,4.71,77166.0
2024-06-06,4.73,4.65,4.73,4.64,145010.0
2024-06-07,4.66,4.75,4.76,4.66,140004.0
2024-06-11,4.73,4.67,4.74,4.67,93840.01
2024-06-12,4.68,4.69,4.71,4.65,76256.12
2024-06-13,4.7,4.69,4.7,4.67,64508.88
2024-06-14,4.68,4.75,4.76,4.68,133665.03
2024-06-17,4.75,4.73,4.78,4.69,100705.0
2024-06-18,4.72,4.75,4.77,4.71,75069.35
2024-06-19,4.75,4.72,4.75,4.71,50290.83
2024-06-20,4.72,4.67,4.73,4.66,77290.71
2024-06-21,4.71,4.68,4.73,4.67,81244.12
2024-06-24,4.66,4.61,4.69,4.58,103058.4
2024-06-25,4.61,4.61,4.65,4.6,69360.47
2024-06-26,4.63,4.63,4.64,4.59,60173.0
2024-06-27,4.64,4.62,4.67,4.61,68977.0
2024-06-28,4.64,4.64,4.68,4.61,57831.0
2024-07-01,4.66,4.71,4.72,4.64,89234.0
2024-07-02,4.7,4.74,4.76,4.69,68401.0
2024-07-03,4.74,4.74,4.78,4.73,55279.04
2024-07-04,4.75,4.71,4.78,4.7,68229.12
2024-07-05,4.7,4.75,4.77,4.7,76253.0
2024-07-08,4.76,4.71,4.79,4.69,76196.07
2024-07-09,4.72,4.73,4.74,4.64,66955.0
2024-07-10,4.72,4.66,4.73,4.65,67692.0
2024-07-11,4.69,4.71,4.72,4.67,66976.94
2024-07-12,4.7,4.69,4.74,4.68,56517.64
2024-07-15,4.68,4.68,4.7,4.66,47847.0
2024-07-16,4.66,4.69,4.69,4.66,38795.0
2024-07-17,4.67,4.67,4.69,4.66,44642.0
2024-07-18,4.66,4.74,4.74,4.64,86371.26
2024-07-19,4.73,4.72,4.74,4.7,56635.02
2024-07-22,4.72,4.68,4.74,4.67,62194.0
2024-07-23,4.7,4.68,4.76,4.68,78890.11
2024-07-24,4.67,4.74,4.77,4.65,136208.91
2024-07-25,4.73,4.8,4.82,4.71,130978.01
2024-07-26,4.8,4.81,4.83,4.78,105840.0
2024-07-29,4.82,4.87,4.89,4.81,125897.83
2024-07-30,4.88,4.9,4.9,4.85,104933.54
2024-07-31,4.9,4.9,4.93,4.87,135295.0
2024-08-01,4.9,4.86,4.9,4.86,78460.17
2024-08-02,4.85,4.84,4.89,4.83,67752.01
2024-08-05,4.82,4.83,4.89,4.81,105056.01
2024-08-06,4.81,4.83,4.86,4.79,72428.82
2024-08-07,4.83,4.82,4.85,4.81,49040.52
2024-08-08,4.82,4.83,4.85,4.81,56511.0
2024-08-09,4.82,4.81,4.85,4.81,57830.0
2024-08-12,4.82,4.84,4.86,4.81,64786.0
2024-08-13,4.84,4.87,4.89,4.84,68150.0
2024-08-14,4.88,4.89,4.92,4.87,110966.0
2024-08-15,4.9,4.91,4.95,4.88,109111.17
2024-08-16,4.93,4.9,4.93,4.89,71559.0
2024-08-19,4.9,4.94,4.95,4.89,77890.23
2024-08-20,4.93,4.9,4.94,4.89,51497.0
2024-08-21,4.88,4.86,4.9,4.85,46913.0
2024-08-22,4.86,4.84,4.88,4.83,53656.92
2024-08-23,4.83,4.8,4.84,4.77,69119.89
2024-08-26,4.77,4.77,4.8,4.74,53789.0
2024-08-27,4.76,4.76,4.79,4.74,45554.0
2024-08-28,4.75,4.72,4.79,4.72,55985.1
2024-08-29,4.71,4.61,4.72,4.6,129974.89
2024-08-30,4.6,4.59,4.64,4.58,133947.89
2024-09-02,4.55,4.31,4.56,4.31,304256.0
2024-09-03,4.31,4.28,4.31,4.23,151703.3
2024-09-04,4.25,4.26,4.28,4.22,78241.86
2024-09-05,4.26,4.26,4.28,4.24,69909.17
2024-09-06,4.27,4.24,4.31,4.24,99124.17
2024-09-09,4.23,4.2,4.25,4.18,86721.0
2024-09-10,4.21,4.17,4.25,4.14,101147.51
2024-09-11,4.16,4.05,4.17,4.04,113360.24
2024-09-12,4.06,4.1,4.15,4.05,103274.21
2024-09-13,4.09,4.12,4.17,4.09,95360.47
2024-09-18,4.13,4.11,4.13,4.04,73498.9
2024-09-19,4.11,4.19,4.2,4.1,98083.0
2024-09-20,4.19,4.13,4.19,4.12,58268.27
2024-09-23,4.14,4.13,4.15,4.11,61813.91
2024-09-24,4.14,4.26,4.26,4.13,145363.0
2024-09-25,4.29,4.31,4.38,4.29,157382.0
2024-09-26,4.31,4.42,4.42,4.3,150682.3
2024-09-27,4.45,4.52,4.52,4.41,119600.26
2024-09-30,4.6,4.81,4.86,4.55,419574.94
2024-10-08,5.27,4.92,5.29,4.77,481671.01
