date,open,close,high,low,volume
2024-01-02,3.3,3.31,3.31,3.3,534504.56
2024-01-03,3.3,3.33,3.36,3.3,439185.56
2024-01-04,3.34,3.44,3.47,3.33,1026969.24
2024-01-05,3.45,3.44,3.49,3.42,1133577.94
2024-01-08,3.43,3.3,3.46,3.29,894138.98
2024-01-09,3.3,3.3,3.3,3.28,517774.43
2024-01-10,3.29,3.29,3.3,3.28,508707.73
2024-01-11,3.28,3.28,3.29,3.27,1007590.0
2024-01-15,3.12,3.15,3.18,3.04,1238763.28
2024-01-16,3.14,3.27,3.3,3.13,764473.86
2024-01-17,3.27,3.28,3.32,3.24,404130.3
2024-01-18,3.27,3.24,3.29,3.12,440282.75
2024-01-19,3.24,3.17,3.24,3.17,251544.02
2024-01-22,3.19,3.04,3.19,3.0,392818.0
2024-01-23,3.03,3.1,3.12,2.97,397792.77
2024-01-24,3.09,3.15,3.19,3.05,348985.76
2024-01-25,3.17,3.28,3.31,3.15,614145.36
2024-01-26,3.3,3.33,3.36,3.29,425320.46
2024-01-29,3.34,3.34,3.4,3.32,388417.97
2024-01-30,3.35,3.3,3.37,3.29,401752.1
2024-01-31,3.27,3.3,3.35,3.27,399008.72
2024-02-01,3.3,3.28,3.35,3.26,486522.0
2024-02-02,3.3,3.24,3.38,3.17,809851.81
2024-02-05,3.24,3.26,3.36,3.18,745270.84
2024-02-06,3.22,3.38,3.4,3.22,658223.6
2024-02-07,3.39,3.56,3.57,3.36,1005226.06
2024-02-08,3.56,3.64,3.74,3.54,910974.87
2024-02-19,3.69,3.63,3.69,3.57,717101.51
2024-02-20,3.64,3.76,3.83,3.64,648690.85
2024-02-21,3.72,3.72,3.79,3.67,475639.58
2024-02-22,3.71,3.76,3.83,3.7,343708.26
2024-02-23,3.7,3.7,3.74,3.65,501470.61
2024-02-26,3.69,3.71,3.73,3.65,432788.0
2024-02-27,3.71,3.71,3.79,3.66,426482.62
2024-02-28,3.72,3.74,3.81,3.69,498517.4
2024-02-29,3.72,3.79,3.79,3.72,373505.69
2024-03-01,3.8,3.78,3.92,3.75,404917.68
2024-03-04,3.77,3.85,3.86,3.72,435947.0
2024-03-05,3.85,3.84,3.87,3.79,366849.58
2024-03-06,3.85,3.83,3.91,3.81,245800.57
2024-03-07,3.84,3.98,4.04,3.83,686390.8
2024-03-08,4.0,4.11,4.13,3.99,538516.92
2024-03-11,4.09,4.02,4.23,3.95,710087.21
2024-03-12,4.02,3.94,4.03,3.85,645133.11
2024-03-13,3.93,3.96,4.0,3.87,468986.94
2024-03-14,3.97,3.94,4.03,3.92,382411.36
2024-03-15,3.95,4.04,4.04,3.89,472575.4
2024-03-18,4.02,3.97,4.03,3.93,470677.01
2024-03-19,3.98,4.03,4.05,3.97,406003.27
2024-03-20,4.02,3.97,4.06,3.95,296876.45
2024-03-21,3.96,4.02,4.04,3.95,297934.21
2024-03-22,3.99,4.02,4.04,3.95,285173.85
2024-03-25,4.03,4.01,4.07,3.99,339674.49
2024-03-26,4.0,4.03,4.08,4.0,292843.58
2024-03-27,4.04,4.11,4.18,4.03,455861.87
2024-03-28,4.11,4.12,4.19,4.06,323093.43
2024-03-29,4.12,4.19,4.21,4.12,269129.61
2024-04-01,4.19,4.18,4.23,4.15,303796.4
2024-04-02,4.18,4.27,4.28,4.18,329660.21
2024-04-03,4.28,4.35,4.35,4.23,332870.14
2024-04-08,4.34,4.26,4.36,4.25,333808.97
2024-04-09,4.26,4.29,4.3,4.2,335854.17
2024-04-10,4.28,4.36,4.42,4.28,347253.2
2024-04-11,4.33,4.44,4.51,4.3,420628.51
2024-04-12,4.45,4.46,4.5,4.42,269282.73
2024-04-15,4.48,4.52,4.58,4.39,398291.6
2024-04-16,4.52,4.5,4.6,4.47,465330.13
2024-04-17,4.46,4.68,4.68,4.46,470329.5
2024-04-18,4.68,4.72,4.75,4.62,435717.0
2024-04-19,4.68,4.83,4.9,4.66,463879.79
2024-04-22,4.83,4.74,4.89,4.72,416237.94
2024-04-23,4.74,4.6,4.79,4.57,575831.0
2024-04-24,4.59,4.68,4.69,4.54,337969.0
2024-04-25,4.68,4.74,4.77,4.65,419433.68
2024-04-26,4.72,4.75,4.81,4.64,429321.14
2024-04-29,4.71,4.75,4.77,4.6,429845.37
2024-04-30,4.78,4.85,4.94,4.75,493519.64
2024-05-06,4.84,4.86,4.92,4.79,409696.57
2024-05-07,4.86,4.85,4.92,4.83,359464.52
2024-05-08,4.84,4.72,4.85,4.68,465513.13
2024-05-09,4.72,4.69,4.77,4.68,388995.43
2024-05-10,4.73,4.86,4.87,4.7,561639.68
2024-05-13,4.86,4.94,4.98,4.8,483024.7
2024-05-14,4.96,4.84,5.0,4.83,415947.31
2024-05-15,4.83,4.83,4.9,4.82,223319.01
2024-05-16,4.83,4.79,4.88,4.76,391712.01
2024-05-17,4.78,4.73,4.81,4.62,568965.01
2024-05-20,4.79,4.77,4.81,4.67,404337.74
2024-05-21,4.74,4.71,4.78,4.69,273295.0
2024-05-22,4.72,4.69,4.82,4.67,486731.01
2024-05-23,4.69,4.6,4.7,4.56,527931.61
2024-05-24,4.53,4.58,4.69,4.53,356096.41
2024-05-27,4.57,4.68,4.77,4.57,365748.81
2024-05-28,4.71,4.68,4.72,4.63,220621.53
2024-05-29,4.69,4.77,4.82,4.66,386509.16
2024-05-30,4.78,4.82,4.85,4.78,358428.73
2024-05-31,4.82,4.81,4.96,4.81,709609.01
2024-06-03,4.75,4.74,4.88,4.7,413844.0
2024-06-04,4.75,4.81,4.84,4.7,265464.75
2024-06-05,4.81,4.7,4.84,4.67,319376.0
2024-06-06,4.69,4.71,4.81,4.68,311757.01
2024-06-07,4.72,4.77,4.82,4.7,279870.54
2024-06-11,4.78,4.67,4.79,4.64,304626.6
2024-06-12,4.67,4.68,4.71,4.59,272708.9
2024-06-13,4.69,4.67,4.7,4.59,280441.87
2024-06-14,4.65,4.71,4.75,4.57,609952.98
2024-06-17,4.76,4.59,4.76,4.56,461557.6
2024-06-18,4.62,4.66,4.67,4.57,240737.0
2024-06-19,4.63,4.65,4.66,4.56,264676.0
2024-06-20,4.63,4.66,4.77,4.62,289670.63
2024-06-21,4.64,4.61,4.69,4.61,227252.65
2024-06-24,4.59,4.61,4.65,4.55,277946.8
2024-06-25,4.62,4.66,4.71,4.59,279334.77
2024-06-26,4.66,4.73,4.75,4.63,304096.93
2024-06-27,4.76,4.7,4.76,4.66,241954.88
2024-06-28,4.69,4.66,4.71,4.64,285320.54
2024-07-01,4.66,4.72,4.77,4.64,308813.32
2024-07-02,4.75,4.76,4.79,4.68,262613.1
2024-07-03,4.77,4.78,4.83,4.74,322717.0
2024-07-04,4.78,4.75,4.81,4.73,216509.2
2024-07-05,4.77,4.8,4.8,4.7,219886.99
2024-07-08,4.79,4.94,4.95,4.78,489656.0
2024-07-09,4.91,4.82,4.92,4.77,396193.01
2024-07-10,4.81,4.68,4.83,4.63,410416.01
2024-07-11,4.68,4.72,4.74,4.65,278451.01
2024-07-12,4.74,4.67,4.79,4.66,349169.45
2024-07-15,4.65,4.72,4.74,4.62,298186.62
2024-07-16,4.69,4.64,4.72,4.61,233540.0
2024-07-17,4.62,4.56,4.66,4.51,299657.4
2024-07-18,4.53,4.46,4.54,4.4,332826.46
2024-07-19,4.46,4.46,4.51,4.41,234757.87
2024-07-22,4.44,4.34,4.46,4.31,365757.06
2024-07-23,4.34,4.1,4.35,4.1,560515.25
2024-07-24,4.11,4.24,4.25,4.09,454618.12
2024-07-25,4.23,4.19,4.23,4.13,234761.11
2024-07-26,4.2,4.19,4.23,4.15,200296.52
2024-07-29,4.19,4.19,4.21,4.15,182365.52
2024-07-30,4.19,4.17,4.22,4.14,160702.0
2024-07-31,4.19,4.21,4.24,4.14,312112.66
2024-08-01,4.25,4.21,4.27,4.16,272422.48
2024-08-02,4.2,4.19,4.24,4.17,188279.82
2024-08-05,4.17,4.13,4.2,4.11,324694.4
2024-08-06,4.14,4.05,4.16,4.0,269474.86
2024-08-07,4.05,4.1,4.2,4.04,365572.63
2024-08-08,4.12,4.22,4.23,4.09,234339.0
2024-08-09,4.23,4.15,4.23,4.14,250981.0
2024-08-12,4.15,4.14,4.19,4.11,172206.5
2024-08-13,4.12,4.14,4.16,4.1,155201.8
2024-08-14,4.15,4.07,4.17,4.07,176146.19
2024-08-15,4.07,4.01,4.1,3.98,382553.8
2024-08-16,4.01,3.98,4.08,3.96,335174.93
2024-08-19,3.97,4.02,4.08,3.96,293063.0
2024-08-20,4.07,4.02,4.13,3.98,369579.08
2024-08-21,4.02,3.98,4.03,3.92,305568.81
2024-08-22,3.98,3.97,4.0,3.96,199044.21
2024-08-23,3.96,3.96,4.01,3.95,161552.59
2024-08-26,3.98,3.99,4.0,3.96,156728.7
2024-08-27,3.99,3.92,4.0,3.86,263423.3
2024-08-28,3.92,3.94,3.96,3.91,165451.12
2024-08-29,3.93,3.93,3.96,3.88,179606.33
2024-08-30,3.93,3.96,4.05,3.9,295096.6
2024-09-02,3.96,4.0,4.03,3.87,317408.2
2024-09-03,3.97,3.96,4.02,3.95,211129.0
2024-09-04,3.95,3.99,4.01,3.91,197204.0
2024-09-05,3.98,3.98,4.04,3.96,167409.05
2024-09-06,3.99,3.95,4.05,3.94,170959.0
2024-09-09,3.93,3.81,3.96,3.79,334090.1
2024-09-10,3.82,3.83,3.85,3.77,197551.55
2024-09-11,3.81,3.76,3.82,3.72,200824.98
2024-09-12,3.81,3.77,3.81,3.74,143132.46
2024-09-13,3.79,3.77,3.86,3.76,161970.44
2024-09-18,3.8,3.8,3.81,3.72,224805.27
2024-09-19,3.83,3.85,3.87,3.75,201968.1
2024-09-20,3.85,3.84,3.87,3.78,179772.1
2024-09-23,3.83,3.88,3.9,3.81,170256.14
2024-09-24,3.89,4.17,4.17,3.89,429715.6
2024-09-25,4.23,4.2,4.35,4.18,410976.46
2024-09-26,4.18,4.41,4.41,4.14,376669.48
2024-09-27,4.46,4.42,4.52,4.35,211167.48
2024-09-30,4.51,4.65,4.72,4.46,975500.17
2024-10-08,5.08,4.55,5.11,4.49,1217184.24
2024-10-09,4.5,4.29,4.5,4.27,807736.71
2024-10-10,4.27,4.48,4.62,4.27,714350.66
2024-10-11,4.48,4.39,4.55,4.35,352762.18
2024-10-14,4.5,4.52,4.58,4.41,447654.09
2024-10-15,4.51,4.38,4.55,4.37,302573.34
2024-10-16,4.39,4.46,4.53,4.35,338793.91
2024-10-17,4.47,4.41,4.5,4.41,229667.89
2024-10-18,4.41,4.41,4.49,4.32,387428.46
2024-10-21,4.44,4.28,4.45,4.26,510741.04
2024-10-22,4.26,4.3,4.31,4.25,321042.69
2024-10-23,4.3,4.26,4.33,4.24,342988.82
2024-10-24,4.24,4.16,4.25,4.13,327260.0
2024-10-25,4.14,4.19,4.2,4.13,270641.11
2024-10-28,4.22,4.31,4.38,4.22,814248.49
2024-10-29,4.32,4.15,4.33,4.12,687260.15
2024-10-30,4.13,4.1,4.17,4.04,342168.06
2024-10-31,4.1,4.16,4.2,4.07,419629.84
2024-11-01,4.18,4.2,4.27,4.13,633770.92
2024-11-04,4.2,4.23,4.23,4.12,414065.09
