date,open,close,high,low,volume
2024-01-02,54.53,52.7,54.54,52.7,61529.33
2024-01-03,52.36,50.77,52.64,50.3,88285.87
2024-01-04,50.88,49.17,50.88,48.88,90492.45
2024-01-05,49.21,47.96,49.47,47.63,66078.53
2024-01-08,48.47,46.83,48.47,46.55,80002.28
2024-01-09,47.22,46.87,47.83,46.38,67242.49
2024-01-10,46.57,46.04,47.03,45.71,59018.37
2024-01-11,45.9,46.74,46.99,45.8,59873.32
2024-01-12,46.55,45.89,46.55,45.74,45041.03
2024-01-15,45.68,45.69,46.46,45.5,46719.54
2024-01-16,45.38,45.01,45.62,44.26,67311.09
2024-01-17,44.91,43.41,44.91,43.36,56804.91
2024-01-18,43.06,43.69,43.98,42.08,84628.63
2024-01-19,43.82,43.41,44.34,43.37,52214.57
2024-01-22,43.19,41.05,43.5,40.54,93382.98
2024-01-23,40.99,42.37,42.71,40.64,82401.28
2024-01-24,42.59,42.37,42.86,40.42,84384.17
2024-01-25,42.41,44.23,44.5,41.47,104445.8
2024-01-26,43.82,42.52,43.99,42.42,82458.43
2024-01-29,42.51,40.9,43.4,40.76,78926.73
2024-01-30,40.71,39.32,41.24,39.22,59478.64
2024-01-31,39.21,38.02,39.8,37.89,70064.86
2024-02-01,38.17,38.27,39.5,37.33,67764.16
2024-02-02,38.46,36.14,38.79,34.67,88129.72
2024-02-05,35.78,33.58,35.91,32.53,121247.54
2024-02-06,32.97,36.94,36.94,32.97,124760.45
2024-02-07,37.31,40.11,40.61,37.09,204809.0
2024-02-08,40.61,42.52,43.36,40.21,144100.19
2024-02-19,44.23,44.08,44.51,42.32,143863.51
2024-02-20,43.39,43.85,44.2,42.84,80143.68
2024-02-21,43.53,44.09,45.9,43.28,97868.91
2024-02-22,44.46,45.92,46.41,44.45,109128.18
2024-02-23,46.68,45.56,46.68,45.01,85269.26
2024-02-26,45.64,45.87,46.58,45.33,75149.93
2024-02-27,45.49,47.26,47.26,45.17,90464.04
2024-02-28,46.97,44.88,48.45,44.62,113687.56
2024-02-29,44.37,49.37,49.37,44.31,168535.64
2024-03-01,50.1,49.19,50.3,48.84,127021.67
2024-03-04,49.61,52.28,53.11,49.3,189892.11
2024-03-05,51.58,52.04,53.94,51.17,155791.12
2024-03-06,51.67,51.32,52.32,50.01,93072.64
2024-03-07,51.75,51.28,53.7,51.06,128604.47
2024-03-08,51.47,54.86,55.26,51.43,159703.8
2024-03-11,53.95,54.55,54.61,53.02,116872.41
2024-03-12,54.32,53.76,56.4,53.43,116805.24
2024-03-13,54.5,53.07,54.9,52.95,100075.83
2024-03-14,52.35,53.07,53.89,52.15,93551.92
2024-03-15,52.84,53.28,53.28,51.85,68018.2
2024-03-18,53.31,55.11,55.14,53.1,92870.52
2024-03-19,54.77,53.7,54.77,53.55,83500.59
2024-03-20,53.8,54.29,55.07,53.1,83122.01
2024-03-21,55.78,56.18,58.08,55.17,195057.32
2024-03-22,57.22,57.44,58.07,56.56,167571.56
2024-03-25,56.75,54.07,56.75,54.07,147329.54
2024-03-26,54.66,53.33,55.66,53.23,102495.57
2024-03-27,53.33,51.18,54.3,51.13,87895.11
2024-03-28,51.19,52.24,53.42,51.03,74746.01
2024-03-29,51.93,54.62,55.26,51.39,84209.45
2024-04-01,54.29,54.85,55.24,54.11,59007.84
2024-04-02,55.37,54.92,55.9,54.01,75906.18
2024-04-03,54.43,53.78,55.24,52.64,69591.54
2024-04-08,53.28,52.53,54.19,52.53,45720.43
2024-04-09,52.38,53.53,53.56,52.14,46432.37
2024-04-10,53.84,51.57,54.11,51.2,64876.89
2024-04-11,51.21,51.67,52.77,51.2,43648.15
2024-04-12,52.09,52.55,54.29,52.09,62263.17
2024-04-15,52.55,52.89,53.47,51.79,50572.35
2024-04-16,52.25,49.73,52.8,49.59,62606.21
2024-04-17,50.69,54.7,54.7,50.69,83581.9
2024-04-18,54.67,56.32,57.72,53.87,140167.02
2024-04-19,55.47,56.43,57.37,55.47,86146.55
2024-04-22,54.19,56.2,56.74,54.06,61686.68
2024-04-23,56.15,57.15,57.46,54.84,84126.05
2024-04-24,57.16,58.35,58.71,57.08,90784.15
2024-04-25,58.7,59.4,60.45,57.98,108074.89
2024-04-26,59.69,58.84,60.17,57.73,137690.2
2024-04-29,59.29,62.87,63.12,58.63,141595.58
2024-04-30,62.04,62.81,64.09,61.94,96834.35
2024-05-06,64.19,61.58,64.21,61.32,104509.67
2024-05-07,61.67,60.0,61.89,59.54,124643.93
2024-05-08,59.93,59.31,60.01,58.72,70361.91
2024-05-09,59.21,59.22,59.86,58.4,81315.07
2024-05-10,59.07,58.06,59.2,57.01,93853.18
2024-05-13,57.2,58.2,59.8,57.01,89942.22
2024-05-14,58.46,57.3,58.95,57.25,56823.72
2024-05-15,57.3,57.57,58.82,56.36,65009.82
2024-05-16,58.36,57.62,58.94,56.94,61548.0
2024-05-17,57.15,58.18,58.21,56.68,45536.54
2024-05-20,58.65,60.42,60.67,58.06,89356.33
2024-05-21,60.43,59.69,60.92,59.2,65415.06
2024-05-22,59.69,57.84,59.74,57.05,67254.77
2024-05-23,57.55,56.46,58.61,56.42,68377.84
2024-05-24,56.36,55.28,56.85,55.21,50753.56
2024-05-27,55.77,60.03,60.81,54.76,171832.3
2024-05-28,59.25,59.38,61.76,58.69,184432.79
2024-05-29,58.76,58.55,60.06,58.05,80909.48
2024-05-30,57.56,58.53,59.58,57.42,92340.2
2024-05-31,58.62,58.23,59.74,57.98,69829.03
2024-06-03,58.69,59.88,60.62,58.28,102959.39
2024-06-04,59.49,60.83,60.93,59.1,97643.17
2024-06-05,60.45,60.24,61.27,59.89,75278.02
2024-06-06,61.04,59.93,61.49,59.11,100085.0
2024-06-07,59.87,58.64,61.13,58.48,87384.76
2024-06-11,58.09,60.15,60.54,57.5,124745.74
2024-06-12,59.55,60.94,61.48,59.27,118881.77
2024-06-13,60.89,62.41,64.31,60.86,175340.29
2024-06-14,62.08,63.02,64.08,61.61,124053.6
2024-06-17,62.82,64.07,64.48,62.61,97786.38
2024-06-18,63.79,63.6,64.22,62.76,96185.49
2024-06-19,63.6,62.55,63.78,61.31,124312.58
2024-06-20,62.22,62.85,65.18,61.88,138417.84
2024-06-21,61.25,64.18,64.3,60.94,106344.07
2024-06-24,63.66,63.09,65.17,63.05,104647.61
2024-06-25,63.1,60.65,63.49,59.86,128225.8
2024-06-26,61.01,61.48,61.69,59.67,77647.0
2024-06-27,60.85,61.51,62.85,60.66,81026.04
2024-06-28,61.14,61.95,62.7,61.06,71965.4
2024-07-01,61.83,64.51,65.74,61.59,111866.87
2024-07-02,64.51,63.1,64.77,62.7,76712.0
2024-07-03,63.04,65.18,65.73,61.94,115902.48
2024-07-04,64.99,64.32,65.58,64.3,69337.0
2024-07-05,64.2,63.72,64.48,61.64,68179.89
2024-07-08,64.17,63.61,65.63,63.03,87691.54
2024-07-09,63.6,66.45,66.49,62.65,138311.34
2024-07-10,66.38,65.58,66.38,65.08,102580.38
2024-07-11,66.37,66.93,67.65,64.43,130308.58
2024-07-12,65.71,68.16,68.81,65.38,121077.11
2024-07-15,68.42,67.39,69.61,67.04,93761.74
2024-07-16,67.35,68.74,69.0,66.38,96396.72
2024-07-17,68.29,64.89,68.92,64.51,137160.91
2024-07-18,63.51,65.19,65.92,62.53,128006.78
2024-07-19,64.89,64.71,66.73,64.5,97319.62
2024-07-22,64.59,64.65,65.7,64.5,74797.93
2024-07-23,64.59,60.9,64.65,60.85,115854.04
2024-07-24,60.9,58.32,61.43,58.06,119817.35
2024-07-25,58.1,56.62,58.51,56.26,104272.1
2024-07-26,56.95,57.54,57.9,56.43,78171.82
2024-07-29,57.48,56.41,58.14,56.32,69118.13
2024-07-30,56.42,56.19,56.56,54.93,78770.75
2024-07-31,55.79,58.29,58.39,55.53,94337.46
2024-08-01,58.59,59.21,59.86,58.25,85195.14
2024-08-02,57.97,55.91,58.74,55.9,97272.71
2024-08-05,54.49,51.31,55.09,51.2,176609.0
2024-08-06,52.48,52.84,53.43,52.07,95922.44
2024-08-07,52.72,52.88,53.2,52.27,49845.74
2024-08-08,51.99,53.57,54.43,51.6,72657.89
2024-08-09,54.18,53.29,54.73,53.19,63817.31
2024-08-12,53.54,53.59,54.26,52.72,51682.45
2024-08-13,53.6,53.94,54.35,53.28,38289.46
2024-08-14,54.12,52.82,54.16,52.78,41828.71
2024-08-15,52.48,52.86,53.73,52.33,46437.46
2024-08-16,53.17,52.71,53.76,52.47,46225.66
2024-08-19,52.48,52.43,53.16,52.03,42834.85
2024-08-20,52.78,51.99,52.95,51.45,46058.0
2024-08-21,51.7,51.68,52.27,51.28,39283.65
2024-08-22,51.67,50.63,51.73,50.37,46851.08
2024-08-23,50.3,50.47,50.77,50.02,37582.26
2024-08-26,50.42,51.3,51.52,50.41,43177.88
2024-08-27,51.1,50.36,51.11,50.13,34609.59
2024-08-28,50.22,51.31,51.55,50.14,55044.6
2024-08-29,50.91,52.59,53.27,50.64,74987.03
2024-08-30,52.68,54.92,55.51,52.57,99132.74
2024-09-02,54.52,51.85,54.62,51.7,77445.87
2024-09-03,52.05,53.06,53.28,51.87,48659.5
2024-09-04,52.27,52.57,53.05,51.92,43131.54
2024-09-05,52.55,52.33,52.94,52.05,35390.0
2024-09-06,52.19,49.95,52.42,49.79,66829.83
2024-09-09,49.67,49.21,50.51,49.04,53009.99
2024-09-10,49.42,50.32,50.69,48.87,61247.16
2024-09-11,50.02,50.12,50.44,49.82,27488.0
2024-09-12,50.79,49.54,51.19,49.53,39098.54
2024-09-13,49.69,48.75,49.89,48.74,37676.44
2024-09-18,49.23,49.09,49.52,48.02,40228.8
2024-09-19,49.15,48.17,49.74,47.95,74420.86
2024-09-20,48.15,48.04,48.4,47.17,54697.96
2024-09-23,47.87,46.21,48.25,46.13,93471.23
2024-09-24,46.81,49.24,49.39,46.18,115239.31
2024-09-25,50.17,49.23,51.15,49.13,112058.74
2024-09-26,50.17,51.55,51.55,49.42,112691.02
2024-09-27,52.61,55.28,55.93,52.26,152276.58
2024-09-30,58.43,60.81,60.81,56.18,211421.8
2024-10-08,66.89,66.89,66.89,64.1,242050.39
2024-10-09,65.39,64.99,68.74,62.96,317727.73
2024-10-10,65.01,61.17,65.93,60.79,219138.28
2024-10-11,60.63,58.3,61.37,57.66,129236.38
2024-10-14,57.72,59.35,59.89,56.47,139515.42
2024-10-15,59.25,58.52,61.04,58.35,144374.98
2024-10-16,57.36,57.91,59.28,56.79,101975.25
2024-10-17,58.46,57.63,59.05,57.6,87878.96
2024-10-18,58.04,62.04,63.39,57.8,194028.88
2024-10-21,62.8,63.79,64.89,61.42,243233.44
2024-10-22,62.91,61.86,63.37,61.13,203422.77
2024-10-23,61.59,61.24,62.29,61.03,107715.89
2024-10-24,60.59,61.42,62.28,60.56,92607.16
2024-10-25,61.46,63.06,63.21,61.44,141982.8
2024-10-28,62.32,62.05,62.32,60.43,160510.01
2024-10-29,61.84,61.95,64.02,61.28,169360.78
2024-10-30,61.65,62.02,62.89,60.99,119518.46
2024-10-31,61.72,63.2,63.81,60.73,175055.09
2024-11-01,62.52,61.85,64.41,61.85,177170.28
2024-11-04,61.05,63.9,65.48,60.75,170308.96
2024-11-05,63.8,65.57,65.96,63.41,195102.59
2024-11-06,65.86,64.57,66.23,63.91,174389.41
2024-11-07,64.4,65.39,66.34,63.95,128654.78
2024-11-08,66.28,66.72,67.86,65.54,209198.93
2024-11-11,68.76,71.38,73.26,67.97,279620.17
2024-11-12,71.33,69.14,73.67,68.36,294816.82
2024-11-13,70.34,69.5,71.22,67.99,172126.55
2024-11-14,69.5,65.95,70.1,65.69,182398.68
2024-11-15,65.39,64.3,66.37,64.2,133233.43
2024-11-18,64.8,61.96,64.91,61.42,126629.68
2024-11-19,62.32,63.85,64.19,61.75,112530.56
2024-11-20,63.41,63.79,64.2,62.91,87678.51
2024-11-21,63.51,63.88,64.1,62.97,86870.74
2024-11-22,63.6,60.84,64.27,60.82,109239.21
2024-11-25,61.52,62.51,64.89,61.13,123661.36
2024-11-26,62.51,61.81,62.51,61.31,66532.48
2024-11-27,61.31,63.82,63.85,60.24,107847.49
2024-11-28,63.82,62.97,64.71,62.73,84081.51
2024-11-29,62.53,63.6,64.48,61.83,112007.57
2024-12-02,63.6,63.59,63.9,62.62,107806.45
2024-12-03,64.48,62.77,64.89,62.32,93797.63
2024-12-04,63.4,62.12,63.93,61.77,79487.17
2024-12-05,61.24,62.33,63.14,61.23,79280.54
2024-12-06,62.05,62.71,63.11,61.42,70240.44
2024-12-09,62.43,61.75,63.06,61.45,50284.8
2024-12-10,63.7,61.94,63.9,61.73,100649.9
2024-12-11,61.43,61.59,62.37,61.23,61585.6
2024-12-12,61.62,61.85,62.16,61.34,51532.44
2024-12-13,61.46,61.11,62.47,60.62,89138.7
2024-12-16,60.5,59.07,60.93,58.86,84411.17
2024-12-17,58.96,58.97,60.04,58.87,54584.55
2024-12-18,59.11,59.65,59.96,58.16,54655.3
2024-12-19,58.67,60.52,60.94,58.45,77187.27
2024-12-20,60.07,61.14,62.22,60.07,103504.39
2024-12-23,61.6,59.71,61.66,59.71,71446.62
2024-12-24,59.94,60.44,60.6,58.71,68826.13
