date,open,close,high,low,volume
2024-01-02,3.5,3.56,3.59,3.49,83206.4
2024-01-03,3.56,3.56,3.58,3.53,52258.8
2024-01-04,3.56,3.58,3.6,3.54,82597.2
2024-01-05,3.58,3.58,3.65,3.56,94460.0
2024-01-08,3.58,3.51,3.6,3.51,62913.0
2024-01-09,3.52,3.6,3.6,3.5,75667.0
2024-01-10,3.58,3.53,3.59,3.52,56470.6
2024-01-11,3.53,3.61,3.65,3.52,73821.4
2024-01-12,3.6,3.59,3.68,3.58,84445.6
2024-01-15,3.59,3.82,3.95,3.57,565595.94
2024-01-16,3.81,3.71,3.88,3.68,560431.49
2024-01-17,3.77,3.58,3.77,3.58,271477.6
2024-01-18,3.55,3.48,3.61,3.36,254389.4
2024-01-19,3.47,3.33,3.52,3.32,187412.12
2024-01-22,3.3,3.1,3.34,3.08,173099.88
2024-01-23,2.94,2.79,2.99,2.79,233452.6
2024-01-24,2.71,2.95,2.96,2.66,454306.41
2024-01-25,3.0,3.18,3.2,2.98,296561.86
2024-01-26,3.18,3.26,3.32,3.13,237275.8
2024-01-29,3.26,3.08,3.28,3.07,156516.0
2024-01-30,3.08,3.0,3.13,3.0,104841.4
2024-01-31,3.01,2.81,3.03,2.79,149035.0
2024-02-01,2.77,2.63,2.8,2.56,209964.0
2024-02-02,2.62,2.39,2.67,2.37,274930.2
2024-02-05,2.38,2.15,2.39,2.15,146918.0
2024-02-06,2.04,1.94,2.07,1.94,342772.0
2024-02-07,2.0,1.77,2.03,1.75,372691.95
2024-02-08,1.72,1.85,1.86,1.59,342769.01
2024-02-19,1.83,1.94,1.97,1.83,229321.61
2024-02-20,1.97,2.04,2.05,1.91,195383.3
2024-02-21,2.03,2.13,2.24,2.01,278583.22
2024-02-22,2.12,2.2,2.2,2.12,176769.25
2024-02-23,2.22,2.38,2.4,2.22,264761.8
2024-02-26,2.38,2.45,2.51,2.38,223279.05
2024-02-27,2.45,2.48,2.49,2.41,170330.98
2024-02-28,2.51,2.27,2.59,2.25,306921.47
2024-02-29,2.27,2.36,2.38,2.19,196117.0
2024-03-01,2.38,2.41,2.46,2.32,159468.0
2024-03-04,2.44,2.35,2.46,2.3,146410.99
2024-03-05,2.35,2.24,2.35,2.23,159099.2
2024-03-06,2.22,2.28,2.32,2.22,108617.75
2024-03-07,2.29,2.27,2.34,2.25,123381.35
2024-03-08,2.27,2.28,2.32,2.24,92870.0
2024-03-11,2.29,2.35,2.36,2.28,101602.93
2024-03-12,2.35,2.44,2.45,2.34,144794.6
2024-03-13,2.45,2.44,2.46,2.38,111147.8
2024-03-14,2.44,2.46,2.49,2.41,132155.8
2024-03-15,2.46,2.52,2.54,2.42,154370.2
2024-03-18,2.55,2.68,2.76,2.52,309023.8
2024-03-19,2.68,2.61,2.7,2.6,204786.0
2024-03-20,2.62,2.74,2.75,2.59,190375.8
2024-03-21,2.74,2.85,2.9,2.74,229754.39
2024-03-22,2.83,2.8,2.89,2.76,184552.2
2024-03-25,2.77,2.87,3.08,2.76,411322.35
2024-03-26,2.97,2.82,2.97,2.73,275175.6
2024-03-27,2.71,2.69,2.89,2.68,174833.52
2024-03-28,2.69,2.76,2.79,2.68,132865.2
2024-03-29,2.8,3.04,3.04,2.78,251588.67
2024-04-01,3.18,3.34,3.34,3.11,371616.55
