date,open,close,high,low,volume
2024-01-02,24.18,24.34,24.59,24.13,14146.9
2024-01-03,24.34,24.15,24.55,23.98,11262.0
2024-01-04,24.25,24.33,24.52,24.1,12391.53
2024-01-05,24.45,23.81,24.47,23.65,9449.09
2024-01-08,23.86,23.25,23.87,23.24,8713.0
2024-01-09,23.19,23.45,23.8,23.18,9491.9
2024-01-10,23.46,23.17,23.6,22.93,11010.0
2024-01-11,23.28,23.52,23.52,23.02,8299.09
2024-01-12,23.65,23.16,23.71,23.16,9945.0
2024-01-15,23.22,22.95,23.22,22.84,10372.53
2024-01-16,22.98,22.62,23.21,22.25,14210.53
2024-01-17,22.75,22.13,22.78,22.1,9989.0
2024-01-18,21.98,21.71,22.26,21.3,15850.6
2024-01-19,21.88,21.56,22.06,21.52,10973.0
2024-01-22,21.48,20.37,21.7,20.18,12301.0
2024-01-23,20.37,20.53,20.65,19.97,16818.09
2024-01-24,20.73,20.51,20.99,19.85,13994.0
2024-01-25,20.47,21.28,21.28,20.27,12522.0
2024-01-26,21.27,21.36,21.64,21.03,11702.0
2024-01-29,21.52,20.22,21.52,20.15,15400.09
2024-01-30,20.22,19.7,20.29,19.64,10606.0
2024-01-31,19.69,18.46,19.74,18.37,14472.6
2024-02-01,18.3,18.15,18.63,17.57,17221.0
2024-02-02,18.16,16.79,18.58,16.33,23891.04
2024-02-05,16.79,15.2,16.79,15.11,42411.1
2024-02-06,14.26,15.01,15.58,13.8,38640.5
2024-02-07,14.8,13.51,15.01,13.51,54208.44
2024-02-08,13.39,14.31,14.39,12.22,55732.07
2024-02-19,14.13,15.06,15.13,14.13,40770.69
2024-02-20,15.29,15.45,15.52,14.72,26224.66
2024-02-21,15.39,15.8,16.28,15.29,31999.27
2024-02-22,15.83,16.59,16.59,15.76,27575.01
2024-02-23,16.58,16.8,17.04,16.43,35971.87
2024-02-26,17.16,18.48,18.48,17.16,52004.09
2024-02-27,18.29,19.21,19.89,17.77,123237.04
2024-02-28,18.66,17.29,18.92,17.29,94653.2
2024-02-29,16.37,17.67,17.67,16.3,61002.8
2024-03-01,17.7,17.51,17.84,17.31,40237.0
2024-03-04,17.38,17.58,17.92,16.81,44782.49
2024-03-05,17.37,17.04,17.58,16.99,29877.09
2024-03-06,17.02,17.34,17.38,16.99,23912.13
2024-03-07,17.39,17.91,18.15,17.39,59033.12
2024-03-08,17.93,17.69,18.15,17.33,33824.5
2024-03-11,17.52,17.77,17.77,17.31,25187.09
2024-03-12,17.91,18.07,18.07,17.57,34755.0
2024-03-13,18.15,18.42,18.56,17.91,41724.0
2024-03-14,18.39,18.63,18.68,18.01,45181.09
2024-03-15,18.62,19.38,19.58,18.32,79800.03
2024-03-18,19.98,19.34,20.26,19.16,79563.43
2024-03-19,19.19,19.28,19.5,19.02,40381.29
2024-03-20,19.21,19.12,19.21,18.89,34127.29
2024-03-21,19.12,19.14,19.26,18.82,32345.6
2024-03-22,19.15,18.6,19.15,18.47,27164.88
2024-03-25,18.53,18.29,18.97,18.23,34894.18
2024-03-26,18.17,18.35,18.53,17.9,24384.09
2024-03-27,18.61,17.59,18.61,17.56,20086.0
2024-03-28,17.69,18.43,19.0,17.65,35553.38
2024-03-29,18.25,18.9,18.94,18.25,25659.09
2024-04-01,18.97,19.29,19.31,18.71,26085.09
2024-04-02,19.29,19.11,19.59,19.03,29145.65
2024-04-03,19.11,18.93,19.11,18.54,18573.65
2024-04-08,18.7,18.1,18.93,18.07,18580.46
2024-04-09,18.1,18.29,18.51,18.1,11863.0
2024-04-10,18.41,17.63,18.41,17.3,16330.0
2024-04-11,17.62,17.77,18.09,17.26,13985.0
2024-04-12,17.77,18.07,18.56,17.77,21282.0
2024-04-15,17.94,17.23,18.04,16.31,32013.0
2024-04-16,16.63,15.51,16.66,15.51,32140.94
2024-04-17,15.36,16.45,16.54,15.36,25553.09
2024-04-18,16.46,16.79,17.21,16.14,22951.46
2024-04-19,17.27,16.85,17.48,16.42,25585.6
2024-04-22,16.61,16.32,16.96,15.96,17382.06
2024-04-23,16.17,16.63,16.85,15.98,16533.0
2024-04-24,16.76,17.07,17.13,16.6,12265.0
2024-04-25,16.87,17.06,17.33,16.87,11300.0
2024-04-26,16.97,17.38,17.55,16.83,17891.6
2024-04-29,17.44,17.95,17.96,17.32,14641.26
2024-04-30,17.99,18.05,18.63,17.82,19682.12
2024-05-06,18.2,18.63,18.65,18.05,22928.0
2024-05-07,18.64,18.52,18.64,18.29,17114.55
2024-05-08,18.5,18.34,18.65,18.28,14673.09
2024-05-09,18.53,18.55,18.61,18.39,13915.6
2024-05-10,18.68,18.25,18.69,18.15,9986.0
2024-05-13,18.14,17.79,18.14,17.65,12947.0
2024-05-14,17.99,18.13,18.19,17.86,9458.0
2024-05-15,18.33,18.0,18.33,17.87,8695.0
2024-05-16,18.31,18.27,18.46,18.0,10981.0
2024-05-17,18.26,18.43,18.45,18.09,9680.0
2024-05-20,18.43,18.29,18.53,18.22,12390.0
2024-05-21,18.32,18.12,18.32,18.01,8163.0
2024-05-22,18.25,18.2,18.31,17.98,8226.0
2024-05-23,18.21,17.79,18.21,17.76,8421.0
2024-05-24,17.81,17.53,17.92,17.5,8982.0
2024-05-27,17.56,17.77,17.78,17.2,8556.0
