date,open,close,high,low,volume
2024-01-02,4.49,4.38,4.49,4.36,164982.96
2024-01-03,4.35,4.39,4.42,4.32,142165.96
2024-01-04,4.38,4.41,4.45,4.33,154269.81
2024-01-05,4.42,4.3,4.42,4.27,154616.52
2024-01-08,4.3,4.3,4.36,4.27,136260.0
2024-01-09,4.3,4.34,4.39,4.28,124748.0
2024-01-10,4.32,4.27,4.34,4.23,105068.94
2024-01-11,4.28,4.31,4.32,4.24,97343.0
2024-01-12,4.31,4.24,4.36,4.23,109229.0
2024-01-15,4.24,4.24,4.27,4.22,77445.0
2024-01-16,4.27,4.2,4.27,4.11,114892.95
2024-01-17,4.19,4.11,4.22,4.1,78334.87
2024-01-18,4.08,4.05,4.13,3.92,123390.0
2024-01-19,4.04,4.04,4.1,4.02,95929.0
2024-01-22,3.99,3.78,4.05,3.74,114395.0
2024-01-23,3.81,3.76,3.81,3.7,143749.0
2024-01-24,3.76,3.85,3.87,3.71,120403.0
2024-01-25,3.87,4.09,4.1,3.83,141920.0
2024-01-26,4.11,4.18,4.24,4.08,148474.0
2024-01-29,4.18,4.0,4.2,3.99,121430.0
2024-01-30,3.97,3.89,4.03,3.88,104658.0
2024-01-31,3.85,3.74,3.93,3.73,130231.02
2024-02-01,3.71,3.56,3.73,3.53,175789.0
2024-02-02,3.57,3.41,3.72,3.27,183514.48
2024-02-05,3.38,3.07,3.38,3.07,164849.0
2024-02-06,2.86,2.83,3.0,2.77,396636.38
2024-02-07,2.83,2.55,2.83,2.55,471536.0
2024-02-08,2.56,2.72,2.73,2.34,533866.47
2024-02-19,2.73,2.89,2.93,2.73,379573.76
2024-02-20,2.9,2.95,2.96,2.83,239981.67
2024-02-21,2.92,3.07,3.16,2.9,268280.56
2024-02-22,3.05,3.18,3.18,3.05,182922.61
2024-02-23,3.22,3.34,3.38,3.17,220037.26
2024-02-26,3.37,3.43,3.51,3.31,225999.2
2024-02-27,3.43,3.49,3.5,3.4,162883.0
2024-02-28,3.49,3.14,3.6,3.14,361713.0
2024-02-29,3.07,3.29,3.31,3.07,238199.02
2024-03-01,3.34,3.3,3.38,3.23,170323.0
2024-03-04,3.3,3.29,3.34,3.22,140942.0
2024-03-05,3.27,3.22,3.3,3.19,122219.0
2024-03-06,3.23,3.26,3.29,3.18,119443.02
2024-03-07,3.27,3.28,3.36,3.25,141185.5
2024-03-08,3.27,3.24,3.29,3.21,110720.0
2024-03-11,3.25,3.31,3.31,3.23,99277.0
2024-03-12,3.33,3.4,3.44,3.29,165764.3
2024-03-13,3.41,3.46,3.5,3.36,176466.0
2024-03-14,3.51,3.53,3.81,3.45,572379.59
2024-03-15,3.48,3.72,3.8,3.44,724458.7
2024-03-18,3.71,4.0,4.04,3.65,838508.32
2024-03-19,3.88,3.83,3.96,3.82,565158.02
2024-03-20,3.82,3.83,3.89,3.77,352889.07
2024-03-21,3.79,3.78,3.88,3.76,359325.95
2024-03-22,3.82,3.79,3.87,3.73,389116.41
2024-03-25,3.77,3.59,3.79,3.58,356643.15
2024-03-26,3.58,3.66,3.7,3.57,277301.06
2024-03-27,3.66,3.54,3.72,3.52,195137.94
2024-03-28,3.5,3.58,3.64,3.5,150589.0
2024-03-29,3.58,3.72,3.87,3.58,375207.83
2024-04-01,3.68,3.76,3.78,3.67,320830.27
2024-04-02,3.75,3.79,3.8,3.71,226975.0
2024-04-03,3.75,3.66,3.78,3.64,232354.55
2024-04-08,3.67,3.59,3.77,3.58,183030.76
2024-04-09,3.56,3.59,3.61,3.53,125812.99
2024-04-10,3.57,3.47,3.59,3.44,155957.16
2024-04-11,3.46,3.52,3.57,3.42,106936.88
2024-04-12,3.55,3.52,3.63,3.51,145085.17
2024-04-15,3.46,3.23,3.49,3.18,258224.56
2024-04-16,3.2,3.0,3.24,2.99,195914.85
2024-04-17,3.06,3.24,3.26,3.06,183908.59
2024-04-18,3.25,3.22,3.28,3.17,114594.65
2024-04-19,3.2,3.16,3.25,3.14,102206.0
2024-04-22,3.16,3.1,3.19,3.06,102820.76
2024-04-23,3.13,3.13,3.18,3.11,80270.27
2024-04-24,3.15,3.19,3.21,3.13,76230.77
2024-04-25,3.18,3.21,3.26,3.16,85054.41
2024-04-26,3.21,3.3,3.33,3.18,125218.91
2024-04-29,3.31,3.47,3.48,3.28,150381.56
2024-04-30,3.47,3.38,3.48,3.32,127432.0
2024-05-06,3.41,3.43,3.46,3.4,89205.4
2024-05-07,3.45,3.46,3.48,3.4,85684.0
2024-05-08,3.45,3.37,3.45,3.37,74864.0
2024-05-09,3.38,3.44,3.47,3.38,67806.0
2024-05-10,3.46,3.4,3.46,3.37,74996.0
2024-05-13,3.4,3.34,3.4,3.32,87909.0
2024-05-14,3.35,3.4,3.41,3.35,79210.0
2024-05-15,3.41,3.41,3.46,3.37,112254.0
2024-05-16,3.4,3.5,3.52,3.4,124120.0
2024-05-17,3.5,3.5,3.51,3.44,77761.4
2024-05-20,3.49,3.45,3.52,3.45,85795.0
2024-05-21,3.47,3.41,3.47,3.39,71250.0
2024-05-22,3.4,3.43,3.46,3.39,56622.4
2024-05-23,3.43,3.31,3.43,3.3,85259.0
2024-05-24,3.32,3.29,3.37,3.29,76754.0
2024-05-27,3.31,3.28,3.33,3.21,66055.0
2024-05-28,3.28,3.23,3.28,3.23,55241.92
2024-05-29,3.21,3.24,3.29,3.21,57130.0
2024-05-30,3.25,3.26,3.35,3.22,116999.0
2024-05-31,3.25,3.22,3.25,3.2,86381.0
2024-06-03,3.26,3.11,3.29,3.09,142178.0
2024-06-04,3.11,3.08,3.12,3.03,143952.0
2024-06-05,3.09,3.05,3.17,3.04,180860.0
2024-06-06,3.0,2.74,3.02,2.74,339910.38
2024-06-07,2.79,2.9,2.92,2.75,222313.0
2024-06-11,2.91,2.89,2.92,2.8,142401.02
2024-06-12,2.89,2.93,2.95,2.86,72205.0
2024-06-13,2.95,2.85,2.97,2.83,104680.0
2024-06-14,2.87,2.84,2.89,2.81,67985.41
2024-06-17,2.85,2.8,2.89,2.79,104577.7
2024-06-18,2.8,2.84,2.86,2.78,74835.0
2024-06-19,2.85,2.91,2.95,2.84,147907.0
2024-06-20,2.9,2.78,2.91,2.77,107105.7
2024-06-21,2.78,2.74,2.81,2.73,88866.45
2024-06-24,2.74,2.64,2.74,2.6,104565.02
2024-06-25,2.66,2.68,2.71,2.59,66034.0
2024-06-26,2.69,2.8,2.81,2.66,81180.0
2024-06-27,2.8,2.76,2.85,2.75,72372.0
2024-06-28,2.79,2.77,2.81,2.75,74645.0
2024-07-01,2.77,2.83,2.84,2.74,91285.76
2024-07-02,2.82,2.9,2.92,2.81,80553.0
2024-07-03,2.9,2.93,2.97,2.88,68717.0
2024-07-04,2.94,2.81,2.94,2.8,53371.0
2024-07-05,2.8,2.83,2.86,2.76,53718.0
2024-07-08,2.84,2.71,2.85,2.68,84689.0
2024-07-09,2.71,2.74,2.94,2.64,154681.02
2024-07-10,2.74,2.85,2.99,2.72,281405.02
2024-07-11,2.85,2.88,2.92,2.83,229239.2
2024-07-12,2.9,2.91,2.97,2.88,177892.03
2024-07-15,2.94,2.83,2.95,2.83,122401.0
2024-07-16,2.83,3.11,3.11,2.77,501962.38
2024-07-17,3.08,3.35,3.42,3.05,911802.27
2024-07-18,3.16,3.15,3.22,3.02,611529.92
2024-07-19,3.1,3.09,3.3,3.09,438949.0
