date,open,close,high,low,volume
2024-01-02,2.69,2.69,2.73,2.69,116068.45
2024-01-03,2.68,2.69,2.74,2.68,114336.0
2024-01-04,2.69,2.7,2.72,2.68,114438.0
2024-01-05,2.69,2.64,2.71,2.62,91650.0
2024-01-08,2.64,2.57,2.65,2.57,101212.86
2024-01-09,2.57,2.66,2.68,2.57,204099.01
2024-01-10,2.65,2.64,2.69,2.59,164322.46
2024-01-11,2.63,2.66,2.67,2.61,122600.0
2024-01-12,2.66,2.64,2.7,2.64,108548.0
2024-01-15,2.63,2.65,2.66,2.6,89122.0
2024-01-16,2.64,2.61,2.64,2.56,127056.0
2024-01-17,2.6,2.54,2.61,2.53,140371.8
2024-01-18,2.52,2.5,2.54,2.43,163291.95
2024-01-19,2.5,2.48,2.52,2.47,103360.0
2024-01-22,2.48,2.3,2.49,2.28,164603.0
2024-01-23,2.3,2.31,2.33,2.26,159380.16
2024-01-24,2.32,2.39,2.4,2.29,169866.82
2024-01-25,2.39,2.5,2.5,2.37,172411.3
2024-01-26,2.51,2.53,2.56,2.51,163331.5
2024-01-29,2.54,2.44,2.55,2.41,135453.31
2024-01-30,2.41,2.35,2.44,2.34,144339.0
2024-01-31,2.35,2.23,2.37,2.22,198491.91
2024-02-01,2.22,2.16,2.22,2.11,185031.0
2024-02-02,2.2,2.03,2.23,1.95,232222.0
2024-02-05,2.01,1.83,2.02,1.83,240848.0
2024-02-06,1.68,1.72,1.84,1.65,422469.25
2024-02-07,1.75,1.56,1.76,1.55,462895.82
2024-02-08,1.54,1.72,1.72,1.5,445724.63
2024-02-19,1.72,1.89,1.89,1.72,230973.56
2024-02-20,1.93,1.9,1.95,1.86,433777.0
2024-02-21,1.9,2.09,2.09,1.86,265520.81
2024-02-22,2.13,2.08,2.13,2.01,481767.75
2024-02-23,2.14,2.16,2.17,2.08,431439.11
2024-02-26,2.22,2.24,2.33,2.19,521810.01
2024-02-27,2.22,2.3,2.31,2.2,397626.5
2024-02-28,2.32,2.11,2.34,2.09,465028.01
2024-02-29,2.1,2.22,2.23,2.08,341144.0
2024-03-01,2.23,2.2,2.25,2.16,254890.0
2024-03-04,2.2,2.18,2.23,2.15,182746.58
2024-03-05,2.17,2.1,2.17,2.09,217231.0
2024-03-06,2.11,2.19,2.22,2.1,325261.0
2024-03-07,2.17,2.41,2.41,2.17,323072.62
2024-03-08,2.41,2.3,2.42,2.27,729260.2
2024-03-11,2.31,2.3,2.33,2.24,473799.72
2024-03-12,2.3,2.33,2.33,2.25,354782.02
2024-03-13,2.32,2.28,2.33,2.27,280761.01
2024-03-14,2.27,2.29,2.31,2.24,283225.5
2024-03-15,2.27,2.36,2.37,2.25,395225.84
2024-03-18,2.38,2.41,2.48,2.33,475059.62
2024-03-19,2.42,2.36,2.43,2.35,340368.18
2024-03-20,2.35,2.39,2.41,2.35,267226.57
2024-03-21,2.39,2.45,2.47,2.38,402707.59
2024-03-22,2.45,2.38,2.46,2.36,277682.57
2024-03-25,2.36,2.3,2.38,2.3,205797.56
2024-03-26,2.3,2.32,2.33,2.26,189768.0
2024-03-27,2.32,2.23,2.35,2.22,180328.0
2024-03-28,2.21,2.28,2.31,2.21,200766.1
2024-03-29,2.29,2.33,2.37,2.27,166091.01
2024-04-01,2.34,2.38,2.39,2.33,204193.14
2024-04-02,2.39,2.4,2.44,2.37,219698.0
2024-04-03,2.4,2.34,2.4,2.33,148364.0
2024-04-08,2.35,2.26,2.35,2.26,165324.32
2024-04-09,2.26,2.31,2.32,2.26,131168.0
2024-04-10,2.31,2.27,2.37,2.25,190214.0
2024-04-11,2.25,2.3,2.34,2.22,186956.68
2024-04-12,2.3,2.24,2.3,2.24,131717.72
2024-04-15,2.24,2.08,2.24,2.03,281877.3
2024-04-16,2.05,1.87,2.07,1.87,268573.86
2024-04-17,1.81,2.04,2.05,1.8,296182.62
2024-04-18,2.03,1.98,2.05,1.96,190823.0
2024-04-19,1.98,1.99,2.05,1.97,150699.36
2024-04-22,1.98,1.92,1.99,1.89,143482.88
2024-04-23,1.94,1.96,1.98,1.93,115356.0
2024-04-24,2.0,2.03,2.03,1.98,125188.48
2024-04-25,2.02,2.0,2.04,1.99,111418.29
2024-04-26,2.0,2.0,2.01,1.95,136404.45
2024-04-29,2.0,2.13,2.13,1.98,220180.02
2024-04-30,2.09,2.0,2.11,1.98,282267.02
2024-05-06,2.04,1.99,2.06,1.97,242835.67
2024-05-07,1.98,2.02,2.02,1.97,168705.0
2024-05-08,2.01,1.95,2.03,1.95,176282.01
2024-05-09,1.97,1.98,2.01,1.94,121127.66
2024-05-10,1.98,1.93,1.99,1.92,167016.01
2024-05-13,1.93,1.88,1.93,1.86,130154.0
2024-05-14,1.88,1.92,1.93,1.88,121077.0
2024-05-15,1.93,1.91,1.96,1.89,135458.01
2024-05-16,1.92,1.95,1.98,1.91,177243.0
2024-05-17,1.95,1.97,1.97,1.92,121498.05
2024-05-20,1.96,1.89,1.97,1.88,235440.87
2024-05-21,1.88,1.84,1.9,1.83,172705.01
2024-05-22,1.85,1.87,1.9,1.84,114430.01
2024-05-23,1.87,1.83,1.88,1.81,116764.0
2024-05-24,1.82,1.83,1.85,1.81,79930.45
2024-05-27,1.84,1.8,1.85,1.77,164133.02
2024-05-28,1.8,1.76,1.81,1.76,104886.01
2024-05-29,1.76,1.76,1.81,1.75,115210.87
2024-05-30,1.76,1.77,1.78,1.74,103110.35
2024-05-31,1.77,1.76,1.78,1.76,72775.0
2024-06-03,1.77,1.68,1.77,1.66,169945.69
2024-06-04,1.68,1.65,1.68,1.62,145585.37
2024-06-05,1.64,1.59,1.65,1.59,125007.7
2024-06-06,1.58,1.51,1.62,1.5,212437.65
2024-06-07,1.52,1.59,1.62,1.52,199540.66
2024-06-11,1.59,1.55,1.6,1.54,130599.0
2024-06-12,1.55,1.59,1.59,1.54,118755.37
2024-06-13,1.59,1.54,1.59,1.53,119327.0
2024-06-14,1.55,1.53,1.56,1.51,92990.0
2024-06-17,1.53,1.49,1.53,1.48,125060.12
2024-06-18,1.49,1.48,1.5,1.45,174883.91
2024-06-19,1.49,1.47,1.53,1.47,134914.94
2024-06-20,1.47,1.42,1.49,1.42,125098.0
2024-06-21,1.42,1.42,1.45,1.4,111157.43
2024-06-24,1.41,1.33,1.42,1.3,238191.01
2024-06-25,1.34,1.34,1.36,1.33,138827.33
2024-06-26,1.35,1.41,1.42,1.34,145519.11
2024-06-27,1.44,1.38,1.44,1.38,142302.0
2024-06-28,1.36,1.34,1.4,1.34,119641.01
2024-07-01,1.28,1.36,1.37,1.28,166949.5
2024-07-02,1.35,1.4,1.42,1.34,176555.09
2024-07-03,1.4,1.42,1.43,1.38,196754.0
2024-07-04,1.41,1.33,1.42,1.32,215451.0
2024-07-05,1.46,1.46,1.46,1.45,166973.0
2024-07-08,1.47,1.52,1.61,1.45,824855.0
2024-07-09,1.42,1.41,1.47,1.37,604606.77
2024-07-10,1.39,1.35,1.39,1.27,470254.12
2024-07-11,1.35,1.38,1.4,1.32,386918.0
2024-07-12,1.38,1.36,1.41,1.34,301612.0
2024-07-15,1.36,1.31,1.36,1.31,208679.1
2024-07-16,1.31,1.32,1.33,1.28,164703.37
2024-07-17,1.32,1.31,1.33,1.3,126851.0
2024-07-18,1.31,1.3,1.32,1.25,170159.47
2024-07-19,1.29,1.31,1.31,1.28,131949.01
2024-07-22,1.31,1.34,1.34,1.3,154926.12
