date,open,close,high,low,volume
2024-01-02,6.95,7.02,7.07,6.89,34684.51
2024-01-03,7.02,7.04,7.11,6.96,32688.85
2024-01-04,7.02,7.06,7.08,6.98,25480.18
2024-01-05,7.1,7.04,7.15,6.98,35844.1
2024-01-08,7.03,6.91,7.03,6.91,35753.6
2024-01-09,6.9,6.94,6.99,6.88,25702.71
2024-01-10,6.95,7.0,7.05,6.85,39106.4
2024-01-11,6.99,6.93,6.99,6.87,35535.8
2024-01-12,6.93,6.95,7.05,6.91,29311.49
2024-01-15,6.9,6.94,7.02,6.88,17877.22
2024-01-16,6.97,6.94,6.99,6.86,27074.4
2024-01-17,6.93,6.92,7.03,6.89,32257.12
2024-01-18,6.88,6.74,6.88,6.56,49844.75
2024-01-19,6.76,6.62,6.78,6.6,33389.78
2024-01-22,6.62,6.21,6.67,6.16,40586.22
2024-01-23,6.05,6.11,6.27,5.98,64156.76
2024-01-24,6.17,6.2,6.29,5.98,44255.71
2024-01-25,6.2,6.52,6.55,6.17,47586.96
2024-01-26,6.54,6.34,6.57,6.29,65798.51
2024-01-29,6.35,6.15,6.41,6.11,45932.62
2024-01-30,6.13,5.98,6.17,5.97,40535.19
2024-01-31,5.97,5.66,6.01,5.65,65801.66
2024-02-01,5.73,5.59,5.77,5.51,67405.84
2024-02-02,5.55,5.38,5.64,5.23,61673.52
2024-02-05,5.28,5.11,5.35,4.87,87976.58
2024-02-06,5.11,5.58,5.6,4.87,101234.03
2024-02-07,5.5,5.47,5.63,5.32,100441.48
2024-02-08,5.44,5.96,6.02,5.44,95829.69
2024-02-19,5.99,6.1,6.29,5.95,102435.53
2024-02-20,6.08,6.2,6.25,5.93,53563.04
2024-02-21,6.18,6.19,6.32,6.11,40812.07
2024-02-22,6.17,6.19,6.3,6.11,42011.68
2024-02-23,6.18,6.3,6.33,6.09,60532.35
2024-02-26,6.29,6.35,6.53,6.27,46649.73
2024-02-27,6.31,6.4,6.4,6.23,33070.2
2024-02-28,6.4,5.97,6.46,5.92,93709.04
2024-02-29,5.95,6.15,6.17,5.9,44390.0
2024-03-01,6.13,6.15,6.24,6.08,47141.8
2024-03-04,6.16,6.15,6.22,6.04,47302.63
2024-03-05,6.15,6.01,6.16,5.99,42428.28
2024-03-06,5.98,6.16,6.2,5.98,47750.99
2024-03-07,6.16,6.52,6.7,6.16,174018.73
2024-03-08,6.54,6.58,6.65,6.5,70186.37
2024-03-11,6.57,6.51,6.58,6.43,45119.75
2024-03-12,6.61,6.49,6.61,6.37,68711.9
2024-03-13,6.49,6.49,6.52,6.42,36581.2
2024-03-14,6.5,6.58,6.61,6.49,40094.5
2024-03-15,6.54,6.98,7.07,6.52,122263.54
2024-03-18,6.98,6.94,7.06,6.84,61195.84
2024-03-19,6.91,6.97,7.13,6.91,59074.88
2024-03-20,6.99,7.11,7.2,6.9,56055.76
2024-03-21,7.11,7.32,7.4,7.03,77769.6
2024-03-22,7.32,7.26,7.52,7.26,79480.48
2024-03-25,7.25,7.35,7.52,7.2,74347.53
2024-03-26,7.35,7.72,7.8,7.33,134822.42
2024-03-27,7.72,7.66,7.97,7.6,91788.16
2024-03-28,7.58,7.64,7.72,7.47,80178.82
2024-03-29,7.62,8.14,8.29,7.62,152036.2
2024-04-01,8.15,8.57,8.62,8.04,174804.29
2024-04-02,8.49,8.59,8.72,8.35,100264.08
2024-04-03,8.62,8.56,8.63,8.43,63753.28
2024-04-08,8.51,8.14,8.51,8.01,137557.99
2024-04-09,8.07,8.1,8.25,8.02,75291.12
2024-04-10,8.1,8.19,8.28,7.96,89815.09
2024-04-11,8.14,8.19,8.3,8.08,56384.49
2024-04-12,8.22,8.27,8.39,8.16,55163.23
2024-04-15,8.27,8.18,8.35,7.98,60272.53
2024-04-16,8.15,7.99,8.26,7.94,87673.97
2024-04-17,8.08,8.34,8.42,8.07,76818.22
2024-04-18,8.25,8.42,8.57,8.18,74205.12
2024-04-19,8.38,8.57,8.62,8.37,62230.25
2024-04-22,8.58,8.66,8.8,8.36,120746.29
2024-04-23,8.62,8.24,8.7,8.14,119252.54
2024-04-24,8.17,8.01,8.28,7.9,119618.63
2024-04-25,7.97,8.12,8.2,7.92,66758.8
2024-04-26,7.86,7.77,7.96,7.37,251286.49
2024-04-29,7.77,7.87,7.96,7.7,87956.43
2024-04-30,7.85,7.88,8.33,7.84,98312.39
2024-05-06,7.93,7.96,8.04,7.75,88694.44
2024-05-07,7.96,7.75,7.98,7.69,62418.11
2024-05-08,7.79,7.86,7.94,7.71,47719.63
2024-05-09,7.85,8.09,8.18,7.82,59995.35
2024-05-10,8.09,7.88,8.09,7.8,60708.67
2024-05-13,7.82,7.73,7.82,7.69,55140.09
2024-05-14,7.73,7.71,7.83,7.67,48293.74
2024-05-15,7.71,7.92,8.03,7.68,86863.77
2024-05-16,8.0,7.89,8.18,7.83,61800.56
2024-05-17,7.84,7.74,7.91,7.66,49653.4
2024-05-20,7.77,8.03,8.06,7.7,72172.03
2024-05-21,7.96,8.24,8.36,7.95,94004.6
2024-05-22,8.24,8.28,8.31,8.13,57997.16
2024-05-23,8.22,8.17,8.28,8.07,55802.66
2024-05-24,8.2,8.12,8.41,8.1,47764.01
2024-05-27,8.06,8.11,8.16,7.98,28269.29
2024-05-28,8.1,7.88,8.1,7.85,50980.47
2024-05-29,7.81,7.94,8.0,7.81,31805.32
2024-05-30,7.98,7.96,8.16,7.95,38544.16
2024-05-31,7.95,7.9,8.07,7.87,37811.8
2024-06-03,7.87,7.84,7.95,7.78,34873.82
