date,open,close,high,low,volume
2024-01-02,36.76,35.62,37.06,35.43,142591.79
2024-01-03,35.51,34.5,35.62,34.04,109063.3
2024-01-04,34.3,34.07,34.66,33.93,77033.4
2024-01-05,33.64,31.72,34.03,31.3,143559.13
2024-01-08,31.49,30.15,31.49,30.13,67042.35
2024-01-09,30.07,30.3,30.95,30.04,50748.31
2024-01-10,30.09,30.34,30.8,28.81,55440.21
2024-01-11,30.3,30.65,30.92,30.01,38468.35
2024-01-12,30.41,29.82,30.78,29.8,36068.02
2024-01-15,29.51,29.45,30.05,29.15,24875.43
2024-01-16,29.51,28.97,29.53,28.51,34810.51
2024-01-17,28.94,27.96,28.94,27.86,31575.28
2024-01-18,27.82,28.36,28.43,27.12,43361.95
2024-01-19,28.37,28.51,29.26,28.23,31367.24
2024-01-22,28.99,26.81,28.99,26.03,40193.63
2024-01-23,26.46,26.56,27.42,25.92,30075.38
2024-01-24,26.62,26.31,27.07,25.37,37315.88
2024-01-25,26.3,27.0,27.2,25.87,36861.33
2024-01-26,27.0,27.08,27.88,26.86,26626.98
2024-01-29,27.08,25.95,27.28,25.89,26599.05
2024-01-30,25.95,24.35,25.95,24.34,31805.55
2024-01-31,24.35,22.45,24.56,22.3,43145.33
2024-02-01,22.3,22.18,22.67,21.46,43402.11
2024-02-02,22.11,20.96,22.64,19.97,54152.59
2024-02-05,20.76,18.87,20.81,18.87,52938.03
2024-02-06,18.32,19.67,20.32,17.4,54348.28
2024-02-07,20.06,19.3,20.51,19.12,45677.26
2024-02-08,19.33,21.23,21.23,19.33,52564.14
2024-02-19,21.86,22.23,22.59,21.41,49510.55
2024-02-20,22.32,21.99,22.32,21.66,28972.12
2024-02-21,21.97,22.48,23.1,21.57,43031.09
2024-02-22,22.3,22.85,22.85,22.23,25999.44
2024-02-23,22.85,24.32,24.59,22.85,56713.52
2024-02-26,24.44,24.1,24.57,23.84,35273.44
2024-02-27,24.1,24.94,24.94,23.85,33312.0
2024-02-28,24.97,22.7,25.38,22.65,67431.89
2024-02-29,22.35,23.52,23.74,22.1,48582.0
2024-03-01,23.69,24.46,24.48,23.64,41485.06
2024-03-04,24.49,24.33,25.03,23.87,38078.64
2024-03-05,24.04,24.19,24.63,23.84,33089.65
2024-03-06,24.1,24.36,24.72,23.54,35129.23
2024-03-07,24.33,23.69,24.74,23.69,30653.24
2024-03-08,23.58,23.95,24.0,23.42,23518.82
2024-03-11,24.64,25.11,25.11,24.24,69406.12
2024-03-12,24.96,24.99,25.32,24.63,44568.26
2024-03-13,24.96,25.09,25.4,24.93,34630.0
2024-03-14,24.99,24.63,25.17,24.24,31604.43
2024-03-15,24.49,24.76,24.77,24.33,21821.21
2024-03-18,24.82,25.23,25.23,24.66,36015.1
2024-03-19,25.24,25.64,26.43,25.03,59678.9
2024-03-20,25.49,25.66,25.8,25.13,33226.87
2024-03-21,25.63,25.43,25.92,25.24,29915.11
2024-03-22,25.28,24.88,25.58,24.67,29744.37
2024-03-25,24.7,23.69,24.87,23.66,38606.7
2024-03-26,23.64,23.2,23.86,22.75,34838.4
2024-03-27,23.17,21.91,23.31,21.9,32199.88
2024-03-28,21.86,23.3,23.81,21.86,42936.87
2024-03-29,23.12,23.53,23.54,22.74,23183.0
2024-04-01,23.54,25.61,25.89,23.54,92229.84
2024-04-02,25.53,25.54,26.13,24.99,89960.43
2024-04-03,25.34,25.69,25.81,24.72,49350.19
2024-04-08,25.4,24.25,25.4,24.24,46372.0
2024-04-09,24.4,25.08,25.17,24.11,30653.33
2024-04-10,25.13,24.02,25.15,23.78,35093.01
2024-04-11,24.02,24.25,24.91,23.87,35022.0
2024-04-12,24.28,24.61,25.16,24.27,50582.4
2024-04-15,24.26,23.46,24.35,22.84,57779.39
