date,open,close,high,low,volume
2024-01-02,3.28,3.33,3.44,3.28,114362.5
2024-01-03,3.32,3.26,3.34,3.24,68046.0
2024-01-04,3.26,3.23,3.3,3.23,32383.0
2024-01-05,3.23,3.2,3.25,3.11,79628.0
2024-01-08,3.22,3.24,3.27,3.2,36971.0
2024-01-09,3.28,3.24,3.35,3.22,50187.02
2024-01-10,3.26,3.24,3.27,3.22,25813.0
2024-01-11,3.24,3.15,3.28,3.14,77116.02
2024-01-12,3.15,3.16,3.23,3.15,34710.08
2024-01-15,3.15,3.18,3.19,3.13,25666.0
2024-01-16,3.18,3.23,3.29,3.18,42795.0
2024-01-17,3.23,3.25,3.27,3.21,27815.0
2024-01-18,3.21,3.13,3.22,3.09,79001.57
2024-01-19,3.15,3.13,3.17,3.1,22888.0
2024-01-22,3.13,2.97,3.13,2.97,58861.0
2024-01-23,2.95,2.98,3.04,2.89,33562.0
2024-01-24,3.0,3.09,3.09,3.0,32943.0
2024-01-25,3.07,3.11,3.12,3.04,35290.0
2024-01-26,3.1,3.21,3.21,3.1,49204.6
2024-01-29,3.22,3.21,3.27,3.19,55088.0
2024-01-30,3.19,3.18,3.21,3.16,26799.5
2024-01-31,3.17,3.02,3.17,3.02,98167.65
2024-02-01,2.9,2.94,3.01,2.9,46768.44
2024-02-02,2.93,2.79,3.0,2.79,48725.0
2024-02-05,2.68,2.65,2.72,2.65,19966.0
2024-02-06,2.52,2.6,2.65,2.52,70175.36
2024-02-07,2.63,2.72,2.73,2.6,37528.91
2024-02-08,2.7,2.75,2.8,2.68,29191.18
2024-02-19,2.81,2.82,2.88,2.81,26307.96
2024-02-20,2.81,2.81,2.84,2.76,21438.0
2024-02-21,2.81,2.83,2.88,2.79,29880.0
2024-02-22,2.81,2.79,2.84,2.77,48416.4
2024-02-23,2.79,2.78,2.81,2.76,35538.6
2024-02-26,2.77,2.76,2.81,2.74,43788.0
2024-02-27,2.74,2.77,2.79,2.73,45614.44
2024-02-28,2.77,2.65,2.79,2.63,81570.44
2024-02-29,2.63,2.75,2.75,2.62,42219.0
2024-03-01,2.73,2.76,2.8,2.73,27667.84
2024-03-04,2.75,2.82,2.85,2.71,51973.84
2024-03-05,2.81,2.77,2.81,2.75,33650.24
2024-03-06,2.78,2.91,2.91,2.78,92903.34
2024-03-07,2.91,2.84,2.91,2.83,60727.06
2024-03-08,2.85,2.9,2.91,2.83,34709.3
2024-03-11,2.92,2.89,2.92,2.88,29319.0
2024-03-12,2.89,2.86,2.91,2.84,38779.2
2024-03-13,2.87,2.85,2.87,2.84,15936.0
2024-03-14,2.84,2.84,2.86,2.83,18317.0
2024-03-15,2.85,2.92,2.95,2.84,46325.49
2024-03-18,2.94,2.92,2.94,2.9,35337.0
2024-03-19,2.92,2.96,3.01,2.9,47820.0
2024-03-20,2.96,2.98,2.99,2.93,34294.01
2024-03-21,2.96,3.0,3.04,2.95,47693.67
2024-03-22,2.99,2.95,3.0,2.92,44927.74
2024-03-25,2.96,2.94,2.96,2.92,30282.0
2024-03-26,2.93,2.87,2.94,2.8,86292.87
2024-03-27,2.73,2.73,2.73,2.73,51261.0
2024-03-28,2.59,2.64,2.7,2.59,261785.19
2024-03-29,2.6,2.64,2.67,2.55,91984.0
2024-04-01,2.6,2.59,2.65,2.58,63655.08
2024-04-02,2.54,2.64,2.68,2.54,70738.7
2024-04-03,2.64,2.61,2.67,2.59,63499.08
2024-04-08,2.6,2.48,2.61,2.48,140909.27
2024-04-09,2.45,2.51,2.54,2.43,48475.52
2024-04-10,2.49,2.49,2.52,2.43,35686.52
2024-04-11,2.48,2.51,2.61,2.46,75358.52
2024-04-12,2.38,2.38,2.44,2.38,153859.0
2024-04-15,2.26,2.26,2.26,2.26,27040.0
2024-04-16,2.15,2.15,2.15,2.15,51651.0
2024-04-17,2.04,2.05,2.26,2.04,185511.56
2024-04-18,2.03,2.08,2.15,2.02,75244.53
2024-04-19,2.04,1.98,2.04,1.98,61565.0
2024-04-22,1.88,2.07,2.08,1.88,145042.03
2024-04-23,2.17,2.17,2.17,2.11,58632.52
2024-04-24,2.28,2.28,2.28,2.28,5080.0
2024-04-25,2.39,2.39,2.39,2.39,7952.0
2024-04-26,2.51,2.51,2.51,2.47,61982.53
2024-04-29,2.63,2.59,2.64,2.4,191615.89
2024-04-30,2.66,2.72,2.72,2.59,142175.81
2024-05-06,2.74,2.72,2.81,2.66,99539.65
2024-05-07,2.73,2.86,2.86,2.72,48210.12
2024-05-08,2.9,2.8,2.99,2.78,119095.5
2024-05-09,2.83,2.79,2.89,2.76,74973.55
2024-05-10,2.79,2.78,2.83,2.71,73934.87
2024-05-13,2.77,2.8,2.83,2.76,29524.0
2024-05-14,2.8,2.84,2.86,2.8,26328.0
2024-05-15,2.88,2.97,2.98,2.86,61692.0
2024-05-16,2.95,2.93,3.0,2.9,47021.0
2024-05-17,2.9,3.0,3.0,2.9,45492.84
2024-05-20,3.02,3.15,3.15,3.0,40522.24
2024-05-21,3.2,3.24,3.31,3.16,85979.62
2024-05-22,3.15,3.13,3.23,3.08,111183.53
2024-05-23,3.15,3.13,3.19,3.05,78606.53
2024-05-24,3.13,3.24,3.27,3.11,63634.88
