date,open,close,high,low,volume
2024-01-02,12.25,12.68,12.8,12.22,26020.0
2024-01-03,12.7,12.36,12.85,12.27,20327.0
2024-01-04,12.36,12.46,12.7,12.18,19412.1
2024-01-05,12.46,12.38,12.68,12.3,17759.0
2024-01-08,12.33,13.62,13.62,12.29,37145.1
2024-01-09,14.98,13.04,14.98,13.01,217111.65
2024-01-10,12.84,12.28,12.97,11.9,146492.82
2024-01-11,11.98,12.68,13.1,11.95,130629.47
2024-01-12,13.0,12.69,13.66,12.69,106877.82
2024-01-15,12.93,12.61,13.2,12.37,69026.0
2024-01-16,12.64,13.87,13.87,12.64,47909.5
2024-01-17,13.73,13.38,13.87,13.01,164920.5
2024-01-18,13.01,12.82,13.01,12.17,119305.05
2024-01-19,12.83,11.54,12.88,11.54,117596.67
2024-01-22,10.92,10.39,11.0,10.39,86957.0
2024-01-23,9.96,10.27,10.55,9.67,66138.0
2024-01-24,10.2,10.6,10.77,10.11,58057.0
2024-01-25,10.75,11.02,11.05,10.62,49724.0
2024-01-26,11.2,11.63,11.96,11.14,68091.67
2024-01-29,11.6,11.12,11.74,11.12,38882.0
2024-01-30,11.12,10.61,11.35,10.6,31322.0
2024-01-31,10.62,9.88,10.74,9.83,38508.75
2024-02-01,9.8,9.26,9.87,9.14,36418.0
2024-02-02,9.04,8.6,9.58,8.33,42721.0
2024-02-05,8.39,7.74,8.39,7.74,23086.0
2024-02-06,7.07,7.1,7.23,6.97,62032.0
2024-02-07,7.19,6.39,7.19,6.39,57535.0
2024-02-08,6.0,6.53,6.62,5.76,79654.53
2024-02-19,6.9,6.88,6.95,6.6,62509.76
2024-02-20,7.5,7.2,7.5,6.99,62363.5
2024-02-21,7.09,7.52,7.74,7.05,62787.53
2024-02-22,7.52,7.87,7.87,7.43,38615.0
2024-02-23,7.88,8.27,8.32,7.88,39629.0
2024-02-26,8.3,8.48,8.72,8.0,49266.0
2024-02-27,8.52,8.64,8.65,8.4,35673.65
2024-02-28,8.64,7.78,9.04,7.78,64894.0
2024-02-29,7.5,7.93,8.02,7.35,41450.15
2024-03-01,8.0,7.97,8.17,7.84,28027.75
2024-03-04,7.98,7.93,8.32,7.75,26658.0
2024-03-05,7.94,7.63,7.94,7.62,22937.0
2024-03-06,7.63,7.84,7.92,7.6,24093.0
2024-03-07,7.87,7.93,8.1,7.84,23834.0
2024-03-08,7.95,7.98,8.14,7.81,20280.0
2024-03-11,8.08,8.11,8.13,7.98,18927.0
2024-03-12,8.17,8.42,8.43,8.16,27466.69
2024-03-13,8.41,8.29,8.48,8.16,25163.34
2024-03-14,8.24,8.44,8.55,8.24,32339.36
2024-03-15,8.42,8.59,8.6,8.2,28664.65
2024-03-18,8.6,8.89,8.9,8.59,24769.15
2024-03-19,8.87,8.81,9.01,8.75,26664.5
2024-03-20,8.82,9.04,9.04,8.78,19882.5
2024-03-21,9.05,9.02,9.2,8.8,23318.0
2024-03-22,9.07,8.82,9.07,8.74,19921.0
2024-03-25,8.7,8.58,8.88,8.56,19096.45
2024-03-26,8.54,8.71,8.76,8.51,19304.1
2024-03-27,8.72,8.42,8.79,8.4,18899.0
2024-03-28,8.42,8.72,8.76,8.42,18140.0
2024-03-29,8.7,8.85,9.0,8.7,17332.0
2024-04-01,8.85,9.14,9.14,8.82,21866.65
2024-04-02,9.1,9.18,9.27,9.08,20784.99
2024-04-03,9.19,9.16,9.29,8.92,19922.0
2024-04-08,9.21,8.64,9.3,8.6,32345.1
2024-04-09,8.67,8.79,8.82,8.56,17603.1
2024-04-10,8.8,8.43,8.82,8.3,23634.0
2024-04-11,8.4,8.74,8.78,8.25,30230.0
2024-04-12,8.77,8.5,9.4,8.48,53385.0
2024-04-15,8.33,7.65,8.38,7.65,49879.0
2024-04-16,7.49,6.89,7.5,6.89,42419.0
2024-04-17,6.66,7.38,7.39,6.66,39472.0
2024-04-18,7.38,7.23,7.45,7.02,25917.87
2024-04-19,7.16,7.15,7.38,7.05,18294.0
2024-04-22,6.99,6.88,7.17,6.82,18779.0
2024-04-23,6.9,7.28,7.37,6.76,30814.2
2024-04-24,7.29,7.39,7.55,7.21,20424.75
2024-04-25,7.39,7.6,7.67,7.32,17857.0
2024-04-26,7.65,7.43,7.65,7.22,20970.0
2024-04-29,7.61,7.89,7.96,7.5,33858.0
2024-04-30,7.9,7.82,7.91,7.58,28954.0
2024-05-06,7.82,8.09,8.12,7.82,26054.0
2024-05-07,8.2,8.28,8.28,8.05,18932.0
2024-05-08,8.3,8.11,8.3,8.02,16244.03
2024-05-09,8.13,8.24,8.25,8.09,14995.0
2024-05-10,8.26,8.1,8.33,8.03,12426.08
2024-05-13,8.07,7.85,8.11,7.8,23141.0
2024-05-14,7.86,8.15,8.16,7.86,15320.0
2024-05-15,8.15,8.11,8.26,8.01,13575.0
2024-05-16,8.11,8.92,8.92,8.11,60840.45
2024-05-17,9.05,9.81,9.81,9.05,185289.37
2024-05-20,10.68,10.79,10.79,10.31,258511.56
2024-05-21,10.2,9.71,10.2,9.71,181959.0
2024-05-22,9.16,9.08,9.5,8.88,195758.52
2024-05-23,8.91,8.63,8.95,8.4,125977.69
2024-05-24,8.59,8.23,8.63,8.16,80366.1
2024-05-27,8.03,8.16,8.22,7.93,60115.1
2024-05-28,8.19,7.77,8.28,7.64,70705.1
2024-05-29,7.64,7.89,8.02,7.64,54964.0
2024-05-30,7.83,7.75,7.95,7.72,40030.0
2024-05-31,7.75,7.8,7.86,7.71,28191.0
2024-06-03,7.75,7.44,7.8,7.37,47290.38
2024-06-04,7.37,7.33,7.43,7.14,40138.0
2024-06-05,7.31,7.16,7.31,7.02,34485.0
2024-06-06,7.2,6.59,7.24,6.45,59325.87
2024-06-07,6.64,7.01,7.03,6.5,49509.0
2024-06-11,7.04,6.96,7.09,6.74,32384.65
2024-06-12,6.97,7.16,7.23,6.88,25063.0
2024-06-13,7.16,7.03,7.27,6.97,22716.0
2024-06-14,7.02,7.13,7.15,6.89,21212.0
2024-06-17,7.1,6.94,7.1,6.86,24292.87
2024-06-18,7.1,7.15,7.3,7.01,35270.0
2024-06-19,7.1,7.26,7.33,7.1,32583.5
2024-06-20,7.24,7.02,7.27,7.0,28007.0
2024-06-21,7.0,7.09,7.19,6.9,27142.0
2024-06-24,7.0,6.66,7.05,6.6,36131.5
2024-06-25,6.63,6.62,6.82,6.56,21091.5
2024-06-26,6.59,6.85,6.87,6.51,24839.5
2024-06-27,6.85,6.78,7.01,6.76,24483.0
2024-06-28,6.74,6.7,6.89,6.67,18921.0
2024-07-01,6.68,6.82,6.84,6.62,15795.0
2024-07-02,6.86,6.92,6.98,6.76,16108.0
2024-07-03,6.96,6.85,6.96,6.83,13430.65
2024-07-04,6.86,6.53,6.91,6.5,22394.0
2024-07-05,6.47,6.64,6.67,6.41,18126.0
2024-07-08,6.58,6.39,6.65,6.36,17324.0
2024-07-09,6.39,6.3,6.48,6.14,22956.0
2024-07-10,6.27,6.12,6.27,6.05,20497.81
2024-07-11,6.13,6.43,6.45,6.13,24584.0
2024-07-12,6.44,6.49,6.64,6.38,21466.0
2024-07-15,6.48,6.23,6.48,6.21,15405.0
2024-07-16,6.36,6.19,6.36,6.15,13718.0
2024-07-17,6.16,6.16,6.32,6.11,14588.0
2024-07-18,6.16,6.16,6.19,5.97,17577.0
2024-07-19,6.16,6.22,6.3,6.07,13117.0
2024-07-22,6.22,6.3,6.3,6.16,12915.0
2024-07-23,6.31,6.26,6.47,6.24,18250.0
2024-07-24,6.25,6.12,6.26,6.08,19433.0
2024-07-25,6.08,6.31,6.44,6.08,28334.0
2024-07-26,6.4,6.34,6.4,6.24,23590.0
2024-07-29,6.32,6.45,6.47,6.24,21325.0
