date,open,close,high,low,volume
2024-01-02,3.49,3.51,3.52,3.48,175908.45
2024-01-03,3.5,3.52,3.54,3.49,162938.57
2024-01-04,3.52,3.52,3.54,3.5,128952.31
2024-01-05,3.53,3.55,3.61,3.51,311981.39
2024-01-08,3.56,3.56,3.59,3.53,290208.82
2024-01-09,3.57,3.59,3.59,3.53,203858.48
2024-01-10,3.58,3.56,3.6,3.55,160626.2
2024-01-11,3.55,3.59,3.62,3.54,160730.53
2024-01-12,3.59,3.65,3.68,3.59,270902.01
2024-01-15,3.64,3.68,3.69,3.63,268856.55
2024-01-16,3.67,3.71,3.74,3.65,340315.64
2024-01-17,3.71,3.66,3.74,3.65,196749.67
2024-01-18,3.64,3.65,3.66,3.55,285626.6
2024-01-19,3.66,3.63,3.68,3.59,205382.13
2024-01-22,3.64,3.53,3.64,3.5,276946.0
2024-01-23,3.51,3.56,3.58,3.49,308197.28
2024-01-24,3.57,3.63,3.63,3.51,279613.92
2024-01-25,3.61,3.66,3.67,3.6,334124.88
2024-01-26,3.66,3.74,3.77,3.65,369677.62
2024-01-29,3.75,3.69,3.78,3.69,371798.59
2024-01-30,3.68,3.64,3.71,3.62,224459.0
2024-01-31,3.63,3.59,3.67,3.57,263954.22
2024-02-01,3.59,3.59,3.64,3.53,293289.68
2024-02-02,3.57,3.49,3.61,3.43,339781.42
2024-02-05,3.47,3.45,3.53,3.38,477097.19
2024-02-06,3.43,3.57,3.6,3.42,406939.04
2024-02-07,3.56,3.64,3.65,3.55,440300.56
2024-02-08,3.64,3.63,3.7,3.6,457292.89
2024-02-19,3.64,3.68,3.69,3.62,366259.06
2024-02-20,3.66,3.69,3.71,3.64,251694.83
2024-02-21,3.69,3.78,3.87,3.64,477324.27
2024-02-22,3.77,3.83,3.83,3.74,253804.35
2024-02-23,3.82,3.81,3.88,3.79,199313.23
2024-02-26,3.81,3.73,3.81,3.71,246198.0
2024-02-27,3.72,3.74,3.75,3.69,222777.62
2024-02-28,3.73,3.69,3.77,3.69,245522.71
2024-02-29,3.69,3.75,3.75,3.69,201166.51
2024-03-01,3.75,3.75,3.76,3.7,201665.0
2024-03-04,3.73,3.75,3.75,3.69,197979.08
2024-03-05,3.73,3.77,3.78,3.72,173668.83
2024-03-06,3.75,3.75,3.79,3.73,176207.45
2024-03-07,3.74,3.75,3.77,3.73,158050.45
2024-03-08,3.74,3.75,3.75,3.72,108071.4
2024-03-11,3.75,3.74,3.75,3.71,136133.09
2024-03-12,3.73,3.73,3.75,3.7,161415.41
2024-03-13,3.72,3.69,3.72,3.69,147595.24
2024-03-14,3.69,3.7,3.74,3.69,188773.74
2024-03-15,3.71,3.74,3.76,3.7,184134.99
2024-03-18,3.75,3.75,3.76,3.73,171382.83
2024-03-19,3.75,3.72,3.76,3.71,144679.16
2024-03-20,3.72,3.76,3.77,3.7,174154.15
2024-03-21,3.76,3.81,3.81,3.75,183438.41
2024-03-22,3.8,3.77,3.81,3.73,185712.13
2024-03-25,3.75,3.78,3.81,3.74,185484.88
2024-03-26,3.78,3.84,3.84,3.77,207721.47
2024-03-27,3.83,3.8,3.86,3.79,213868.72
2024-03-28,3.8,3.74,3.8,3.73,265970.01
2024-03-29,3.73,3.77,3.8,3.73,211585.12
2024-04-01,3.77,3.84,3.84,3.77,293851.78
2024-04-02,3.83,3.85,3.89,3.8,249746.88
2024-04-03,3.84,3.85,3.87,3.81,139407.91
2024-04-08,3.84,3.88,3.92,3.84,238637.19
2024-04-09,3.87,3.9,3.93,3.87,149396.07
2024-04-10,3.9,3.87,3.92,3.85,174220.1
2024-04-11,3.86,3.89,3.9,3.84,156086.73
2024-04-12,3.89,3.9,3.94,3.89,270284.08
