date,open,close,high,low,volume
2024-01-02,5.71,5.66,5.82,5.62,400209.72
2024-01-03,5.69,5.55,5.72,5.47,247649.0
2024-01-04,5.53,5.61,5.78,5.5,223176.0
2024-01-05,5.66,5.45,5.72,5.44,186878.0
2024-01-08,5.43,5.37,5.55,5.3,154417.0
2024-01-09,5.44,5.5,5.54,5.34,142203.0
2024-01-10,5.48,5.39,5.53,5.36,141050.4
2024-01-11,5.35,5.42,5.47,5.33,146493.0
2024-01-12,5.4,5.33,5.49,5.29,125777.0
2024-01-15,5.26,5.42,5.46,5.25,124256.0
2024-01-16,5.46,5.51,5.53,5.38,170253.0
2024-01-17,5.5,5.38,5.61,5.37,117635.6
2024-01-18,5.42,5.31,5.49,5.13,137338.2
2024-01-19,5.35,5.54,5.58,5.25,256247.0
2024-01-22,5.68,5.31,5.81,5.18,375697.2
2024-01-23,5.32,5.24,5.43,5.02,298418.0
2024-01-24,5.22,5.57,5.68,5.22,308408.0
2024-01-25,5.45,5.62,5.64,5.33,260575.0
2024-01-26,5.53,5.64,5.82,5.53,327115.0
2024-01-29,5.57,5.37,5.7,5.3,194718.0
2024-01-30,5.37,5.3,5.4,5.09,153311.33
2024-01-31,5.25,4.95,5.39,4.91,241906.12
2024-02-01,4.85,4.76,4.93,4.5,175661.15
2024-02-02,4.75,4.46,4.92,4.3,126728.8
2024-02-05,4.38,4.01,4.45,4.01,85066.8
2024-02-06,3.61,3.61,3.87,3.61,164837.8
2024-02-07,3.87,3.27,3.87,3.25,272834.67
2024-02-08,3.2,3.45,3.48,2.98,205930.28
2024-02-19,3.51,3.64,3.65,3.49,134719.2
2024-02-20,3.61,3.66,3.69,3.52,99854.52
2024-02-21,3.64,3.83,4.03,3.6,185271.02
2024-02-22,3.84,4.21,4.21,3.82,165868.62
2024-02-23,4.33,4.51,4.63,4.33,227025.6
2024-02-26,4.51,4.55,4.67,4.48,165261.2
2024-02-27,4.55,4.72,4.74,4.54,112182.49
2024-02-28,4.71,4.4,5.0,4.3,213990.62
2024-02-29,4.4,4.62,4.62,4.4,146881.6
2024-03-01,4.62,4.88,4.94,4.56,142108.0
2024-03-04,4.95,5.25,5.26,4.93,161144.4
2024-03-05,5.23,5.18,5.33,5.03,124010.0
2024-03-06,5.18,5.46,5.46,5.16,131324.98
2024-03-07,5.49,5.34,5.49,5.25,109444.98
2024-03-08,5.28,5.35,5.36,5.18,74875.08
2024-03-11,5.29,5.21,5.34,5.18,86794.2
2024-03-12,5.16,5.54,5.55,5.11,124569.02
2024-03-13,5.5,5.87,6.02,5.5,185733.8
2024-03-14,5.83,5.86,5.96,5.73,86391.66
2024-03-15,5.86,5.78,5.96,5.75,73200.2
2024-03-18,5.79,5.79,5.87,5.7,83550.0
2024-03-19,5.79,5.62,5.86,5.59,92954.22
2024-03-20,5.63,5.63,5.72,5.58,78942.28
2024-03-21,5.68,5.71,5.76,5.61,97413.2
2024-03-22,5.73,5.61,5.75,5.55,100010.4
2024-03-25,5.59,5.29,5.59,5.25,133108.2
2024-03-26,5.32,5.38,5.49,5.23,104716.65
2024-03-27,5.35,5.25,5.43,5.22,62451.2
2024-03-28,5.24,5.3,5.36,5.2,63492.57
2024-03-29,5.3,5.63,5.66,5.25,115212.58
2024-04-01,5.62,5.72,5.76,5.52,88362.0
2024-04-02,5.69,5.78,5.8,5.57,72925.2
2024-04-03,5.75,5.7,5.76,5.53,57238.2
2024-04-08,5.69,5.43,5.7,5.41,62687.87
2024-04-09,5.41,5.56,5.65,5.3,57193.8
2024-04-10,5.54,5.41,5.57,5.36,48813.38
2024-04-11,5.38,5.4,5.5,5.32,41430.8
2024-04-12,5.4,5.55,5.63,5.36,68987.8
2024-04-15,5.47,5.03,5.49,5.0,130606.0
2024-04-16,4.92,4.56,5.01,4.53,131064.48
2024-04-17,4.6,4.88,4.89,4.6,84670.4
2024-04-18,4.88,4.8,5.02,4.71,71187.0
2024-04-19,4.79,4.77,4.88,4.71,36363.88
2024-04-22,4.66,4.39,4.68,4.29,143895.73
2024-04-23,4.4,4.47,4.59,4.4,71628.4
2024-04-24,4.48,4.46,4.54,4.39,88355.0
2024-04-25,4.45,4.35,4.5,4.01,198063.4
2024-04-26,4.3,4.21,4.36,4.19,102825.6
2024-04-29,4.2,4.18,4.23,3.98,149246.82
2024-05-06,3.97,3.97,3.97,3.97,627.0
2024-05-07,3.77,3.77,3.77,3.77,1346.0
2024-05-08,3.58,3.58,3.58,3.58,1377.0
2024-05-09,3.4,3.4,3.4,3.4,2505.0
2024-05-10,3.23,3.23,3.23,3.23,9446.0
2024-05-13,3.07,3.07,3.07,3.07,14319.0
2024-05-14,2.92,2.93,2.98,2.92,355807.07
2024-05-15,2.92,3.08,3.08,2.92,153074.92
2024-05-16,3.08,2.96,3.09,2.93,211126.4
2024-05-17,3.05,3.0,3.1,2.95,103169.83
2024-05-20,2.89,2.85,2.9,2.85,62829.0
2024-05-21,2.86,2.75,2.88,2.71,165454.64
2024-05-22,2.75,2.86,2.89,2.72,94312.72
2024-05-23,2.85,2.75,2.85,2.73,63951.2
2024-05-24,2.74,2.76,2.79,2.71,52930.6
2024-05-27,2.76,2.74,2.83,2.72,42772.8
2024-05-28,2.75,2.6,2.75,2.6,75401.0
2024-05-29,2.56,2.47,2.56,2.47,66498.8
2024-05-30,2.37,2.41,2.51,2.35,101926.07
2024-05-31,2.44,2.53,2.53,2.41,52943.61
2024-06-03,2.52,2.47,2.6,2.41,48496.2
2024-06-04,2.44,2.59,2.59,2.39,50749.01
2024-06-05,2.59,2.64,2.7,2.54,48780.07
2024-06-06,2.59,2.51,2.63,2.51,41299.4
2024-06-07,2.55,2.51,2.61,2.4,48735.2
2024-06-11,2.51,2.51,2.56,2.4,25017.83
2024-06-12,2.57,2.59,2.63,2.52,40579.02
2024-06-13,2.6,2.61,2.68,2.59,44539.4
2024-06-14,2.61,2.66,2.69,2.58,32764.2
2024-06-17,2.69,2.56,2.74,2.53,50605.2
2024-06-18,2.5,2.53,2.56,2.46,26419.6
2024-06-19,2.53,2.61,2.64,2.5,34247.62
2024-06-20,2.58,2.48,2.6,2.48,39082.8
2024-06-21,2.44,2.39,2.47,2.39,24576.0
2024-06-24,2.39,2.27,2.39,2.27,39318.0
2024-06-25,2.25,2.28,2.29,2.18,23405.0
2024-06-26,2.26,2.33,2.35,2.22,16677.87
2024-06-27,2.36,2.33,2.42,2.33,15872.0
2024-06-28,2.32,2.35,2.39,2.31,23499.8
2024-07-01,2.33,2.37,2.38,2.31,10662.0
2024-07-02,2.38,2.4,2.42,2.33,12531.0
2024-07-03,2.39,2.44,2.45,2.39,27917.67
2024-07-04,2.42,2.33,2.42,2.32,24869.4
2024-07-05,2.34,2.35,2.35,2.28,17158.6
2024-07-08,2.34,2.24,2.34,2.23,21697.42
2024-07-09,2.19,2.24,2.25,2.17,14668.8
2024-07-10,2.24,2.21,2.24,2.18,13396.01
2024-07-11,2.25,2.27,2.29,2.22,11692.2
2024-07-12,2.27,2.29,2.32,2.25,13377.0
2024-07-15,2.27,2.23,2.29,2.21,12016.8
2024-07-16,2.24,2.27,2.28,2.22,20514.4
2024-07-17,2.26,2.26,2.28,2.23,21310.8
2024-07-18,2.25,2.23,2.25,2.15,24369.4
2024-07-19,2.23,2.33,2.34,2.23,47036.21
2024-07-22,2.32,2.41,2.44,2.27,37697.6
2024-07-23,2.4,2.37,2.49,2.34,46225.0
2024-07-24,2.31,2.31,2.39,2.27,24744.4
2024-07-25,2.3,2.31,2.33,2.27,17156.0
2024-07-26,2.3,2.29,2.34,2.27,17695.4
2024-07-29,2.3,2.27,2.3,2.24,10654.2
