date,open,close,high,low,volume
2024-01-02,59.33,57.54,59.74,57.36,37673.53
2024-01-03,57.13,57.4,58.3,56.62,35359.32
2024-01-04,57.22,56.07,57.27,55.75,27416.81
2024-01-05,55.71,54.91,56.47,54.74,29591.39
2024-01-08,54.85,54.33,55.39,54.06,32674.67
2024-01-09,54.39,54.81,55.83,53.86,35956.96
2024-01-10,54.83,56.42,57.36,54.33,56602.04
2024-01-11,56.43,57.55,57.98,56.02,45184.72
2024-01-12,57.28,57.19,57.95,56.95,29941.39
2024-01-15,56.93,56.73,57.55,56.42,27371.65
2024-01-16,56.65,57.45,57.47,55.98,34445.38
2024-01-17,57.35,54.6,57.36,54.5,50162.79
2024-01-18,54.39,55.87,55.94,53.58,54009.49
2024-01-19,55.43,54.93,56.02,54.7,37824.78
2024-01-22,54.69,52.33,54.77,52.15,48049.8
2024-01-23,52.14,53.3,54.03,51.51,40908.28
2024-01-24,53.62,52.64,53.9,51.53,38777.7
2024-01-25,52.66,54.56,54.59,52.05,58474.79
2024-01-26,54.03,53.92,55.24,53.7,31462.72
2024-01-29,53.76,53.95,54.88,53.73,41602.06
2024-01-30,53.63,51.58,53.63,51.58,39324.76
2024-01-31,51.58,49.97,52.01,49.94,36902.0
2024-02-01,49.81,50.0,51.12,49.64,35087.03
2024-02-02,50.08,48.86,50.92,47.22,55907.61
2024-02-05,48.55,48.51,49.71,47.29,57415.28
2024-02-06,48.51,51.42,51.69,47.65,59260.57
2024-02-07,51.85,52.78,53.22,51.15,51177.94
2024-02-08,51.77,52.0,52.24,50.19,86169.3
2024-02-19,52.43,53.26,53.8,52.31,60212.39
2024-02-20,53.04,53.58,53.76,52.59,44838.27
2024-02-21,53.09,58.94,58.94,52.93,100124.6
2024-02-22,58.88,58.95,59.15,57.41,94625.03
2024-02-23,58.35,60.48,61.54,58.35,116501.2
2024-02-26,59.87,58.21,60.38,58.08,72489.7
2024-02-27,57.87,58.43,58.53,57.54,53917.49
2024-02-28,58.43,56.98,59.5,56.92,69871.65
2024-02-29,56.65,58.88,58.97,56.47,62555.85
2024-03-01,58.43,58.97,59.48,57.99,48076.13
2024-03-04,58.71,59.38,59.74,58.16,50756.61
2024-03-05,58.89,60.36,61.63,58.71,78232.85
2024-03-06,60.23,59.96,60.97,59.87,54546.27
2024-03-07,60.22,58.51,60.23,58.5,41601.76
2024-03-08,58.43,57.81,58.71,57.18,41568.16
2024-03-11,57.95,59.34,60.21,57.9,55821.95
2024-03-12,59.23,61.65,62.83,58.85,95874.9
2024-03-13,61.54,62.03,62.62,60.98,71062.74
2024-03-14,61.65,61.06,62.64,60.64,46132.58
2024-03-15,60.78,61.06,62.2,60.47,39283.05
2024-03-18,61.07,61.47,61.51,60.23,38849.6
2024-03-19,61.19,61.88,62.35,60.75,42638.22
2024-03-20,61.83,61.8,62.47,61.4,46403.82
2024-03-21,61.76,61.04,62.33,60.91,37669.98
2024-03-22,60.62,58.75,60.88,58.52,61883.3
2024-03-25,58.43,57.72,58.74,57.61,41112.77
2024-03-26,57.72,58.32,58.38,57.37,34267.2
2024-03-27,57.85,57.13,58.73,57.1,30528.0
2024-03-28,56.92,58.08,58.25,56.82,29222.02
2024-03-29,57.81,57.96,58.34,57.45,22630.35
2024-04-01,58.92,59.29,59.78,58.58,44331.0
2024-04-02,58.88,60.09,60.63,58.58,51771.46
2024-04-03,59.97,59.23,60.64,58.98,37618.09
2024-04-08,58.75,58.7,60.41,57.5,76901.43
2024-04-09,58.08,60.36,60.68,58.04,53543.55
2024-04-10,60.1,60.23,60.5,59.71,38810.83
2024-04-11,59.87,60.62,60.68,58.92,39478.3
2024-04-12,60.5,58.69,61.13,57.81,55508.1
2024-04-15,58.67,60.21,61.31,58.47,64757.06
2024-04-16,60.14,58.63,60.64,58.58,49209.12
2024-04-17,58.47,58.88,59.57,58.45,42703.02
2024-04-18,58.61,59.85,60.95,57.9,65066.8
2024-04-19,59.37,57.69,59.42,57.09,79699.85
2024-04-22,56.55,58.43,58.78,56.08,60402.25
2024-04-23,58.43,58.46,59.22,58.08,41102.46
2024-04-24,58.43,58.03,58.45,57.28,31930.98
2024-04-25,57.81,57.42,58.25,57.31,32396.46
2024-04-26,57.44,59.78,59.87,57.44,67584.28
2024-04-29,59.51,61.18,61.58,59.17,61855.05
2024-04-30,64.46,63.26,64.73,62.17,102237.18
2024-05-06,65.18,65.91,65.92,64.19,98646.89
2024-05-07,65.63,65.65,67.29,65.5,80704.68
2024-05-08,65.65,65.84,66.3,64.78,66452.44
2024-05-09,65.81,65.87,66.35,65.34,46574.2
2024-05-10,66.12,66.62,66.96,65.9,45773.42
2024-05-13,65.9,66.81,67.11,65.52,49821.21
2024-05-14,66.87,67.92,68.76,66.7,59842.77
2024-05-15,67.76,66.18,67.89,66.09,45912.53
2024-05-16,66.49,66.53,66.95,65.54,45482.24
2024-05-17,66.16,66.26,66.95,65.25,42442.07
2024-05-20,66.62,66.88,67.84,66.48,43148.8
2024-05-21,66.52,65.96,66.93,65.73,34105.96
2024-05-22,65.94,64.94,65.94,64.73,45155.0
2024-05-23,64.75,63.56,65.26,63.37,48487.65
2024-05-24,63.2,62.97,63.95,62.66,40253.14
2024-05-27,63.52,63.78,64.1,63.08,42835.42
2024-05-28,63.5,62.78,63.93,62.57,32999.5
2024-05-29,62.53,62.22,62.97,61.87,39067.49
2024-05-30,61.81,61.11,62.03,60.77,43018.95
2024-05-31,61.1,61.98,63.16,60.96,54314.44
2024-06-03,61.83,62.66,63.15,61.2,41697.36
2024-06-04,62.66,63.93,63.93,62.5,47665.97
2024-06-05,64.14,63.67,64.59,63.56,43241.62
2024-06-06,63.99,63.66,64.72,63.36,51264.56
2024-06-07,64.03,63.74,64.44,62.72,44948.03
2024-06-11,63.2,61.64,63.2,61.17,49936.65
2024-06-12,61.65,62.23,62.82,61.64,31651.25
2024-06-13,62.25,61.26,62.46,61.1,32627.9
2024-06-14,61.28,61.72,61.72,60.08,39403.0
2024-06-17,61.08,61.15,61.58,60.59,38158.2
2024-06-18,61.04,60.24,61.28,60.14,50150.86
2024-06-19,60.25,59.44,60.58,59.32,40166.22
2024-06-20,59.19,58.18,59.57,57.98,40319.94
2024-06-21,58.0,56.9,58.11,56.75,41457.09
2024-06-24,56.28,58.06,58.85,55.62,58523.93
2024-06-25,57.58,58.21,58.32,57.04,38467.5
2024-06-26,57.7,58.9,59.05,57.63,35673.49
