date,open,close,high,low,volume
2024-01-02,5.23,5.28,5.37,5.21,531863.81
2024-01-03,5.24,5.43,5.67,5.19,701774.93
2024-01-04,5.35,5.33,5.41,5.23,470366.93
2024-01-05,5.25,5.1,5.29,5.06,385142.12
2024-01-08,5.12,5.12,5.16,5.07,246324.0
2024-01-09,5.07,5.06,5.18,5.01,257791.85
2024-01-10,5.02,5.0,5.1,4.95,206412.0
2024-01-11,5.0,5.08,5.08,4.96,165854.17
2024-01-12,5.05,5.1,5.11,5.03,176423.78
2024-01-15,5.08,4.96,5.08,4.94,168053.02
2024-01-16,4.95,4.88,4.96,4.78,181622.0
2024-01-17,4.87,4.67,4.88,4.65,159085.0
2024-01-18,4.55,4.56,4.66,4.42,173463.67
2024-01-19,4.55,4.54,4.62,4.51,96274.74
2024-01-22,4.53,4.21,4.54,4.13,147227.03
2024-01-23,4.17,4.19,4.22,4.07,111734.0
2024-01-24,4.21,4.27,4.31,4.11,94838.74
2024-01-25,4.27,4.42,4.43,4.23,125726.0
2024-01-26,4.42,4.44,4.51,4.4,104911.0
2024-01-29,4.45,4.3,4.46,4.28,84144.0
2024-01-30,4.29,4.23,4.38,4.19,80840.0
2024-01-31,4.21,4.03,4.26,4.0,94365.04
2024-02-01,3.98,3.92,4.02,3.83,98793.0
2024-02-02,3.93,3.73,3.99,3.55,117801.04
2024-02-05,3.69,3.36,3.69,3.36,129816.02
2024-02-06,3.25,3.39,3.5,3.09,140699.2
2024-02-07,3.41,3.36,3.5,3.29,176431.15
2024-02-08,3.38,3.66,3.68,3.3,143715.57
2024-02-19,3.68,3.79,3.83,3.68,115608.64
2024-02-20,3.8,3.79,3.81,3.71,71020.65
2024-02-21,3.75,3.85,3.94,3.73,95594.02
2024-02-22,3.85,3.93,3.93,3.82,66006.46
2024-02-23,3.93,4.05,4.05,3.93,99070.72
2024-02-26,4.07,4.11,4.19,4.02,115596.0
2024-02-27,4.1,4.17,4.17,4.04,75263.0
2024-02-28,4.18,3.83,4.24,3.83,159704.1
2024-02-29,3.81,3.98,3.98,3.8,89589.09
2024-03-01,4.11,4.07,4.14,3.99,103035.0
2024-03-04,4.09,4.03,4.11,3.95,85270.75
2024-03-05,4.02,3.92,4.02,3.9,67122.0
2024-03-06,3.92,4.0,4.04,3.91,70025.0
2024-03-07,4.0,4.02,4.11,3.98,93130.75
2024-03-08,4.04,4.05,4.07,3.95,51120.0
2024-03-11,4.02,4.1,4.1,4.0,62556.0
2024-03-12,4.11,4.16,4.16,4.09,70929.99
2024-03-13,4.18,4.14,4.19,4.11,64575.99
2024-03-14,4.15,4.17,4.2,4.09,86383.0
2024-03-15,4.12,4.3,4.34,4.12,136543.99
2024-03-18,4.26,4.37,4.38,4.25,114449.99
2024-03-19,4.37,4.37,4.53,4.31,146544.0
2024-03-20,4.36,4.39,4.41,4.34,95237.0
2024-03-21,4.39,4.42,4.45,4.33,90629.0
2024-03-22,4.42,4.5,4.55,4.42,167458.0
2024-03-25,4.5,4.29,4.51,4.28,130159.0
2024-03-26,4.26,4.3,4.34,4.23,98539.0
2024-03-27,4.3,4.17,4.33,4.17,71497.84
2024-03-28,4.16,4.3,4.34,4.16,71789.0
2024-03-29,4.31,4.46,4.49,4.3,108895.0
2024-04-01,4.5,4.47,4.51,4.42,88326.0
2024-04-02,4.49,4.53,4.58,4.48,127233.0
2024-04-03,4.55,4.48,4.56,4.42,95080.0
2024-04-08,4.49,4.42,4.5,4.4,71475.85
2024-04-09,4.39,4.47,4.47,4.39,59803.01
2024-04-10,4.46,4.38,4.47,4.32,71636.0
2024-04-11,4.34,4.37,4.44,4.3,74653.01
2024-04-12,4.37,4.33,4.41,4.31,62361.0
2024-04-15,4.31,4.09,4.35,4.03,145311.0
2024-04-16,4.01,3.68,4.08,3.68,148380.04
2024-04-17,3.65,3.97,3.97,3.65,134497.53
2024-04-18,3.97,3.95,4.04,3.87,104670.0
2024-04-19,3.92,3.98,4.04,3.9,75413.36
2024-04-22,4.03,3.92,4.03,3.82,77740.16
2024-04-23,3.95,3.96,3.99,3.92,51602.69
2024-04-24,3.96,4.08,4.09,3.96,60842.0
2024-04-25,4.08,4.15,4.18,4.05,59854.02
2024-04-26,4.17,4.18,4.2,4.14,69413.02
2024-04-29,4.18,4.32,4.33,4.17,76913.16
2024-04-30,4.32,4.39,4.42,4.31,94501.0
2024-05-06,4.41,4.55,4.55,4.39,115521.0
2024-05-07,4.55,4.57,4.57,4.52,90366.61
2024-05-08,4.56,4.47,4.61,4.47,85667.38
2024-05-09,4.48,4.54,4.6,4.47,75620.38
2024-05-10,4.55,4.5,4.56,4.48,69068.0
2024-05-13,4.49,4.41,4.51,4.39,66592.0
2024-05-14,4.41,4.42,4.51,4.39,51404.0
2024-05-15,4.44,4.41,4.46,4.38,56980.0
2024-05-16,4.41,4.4,4.48,4.39,47175.0
2024-05-17,4.47,4.48,4.48,4.41,55258.0
2024-05-20,4.46,4.43,4.5,4.41,73566.0
2024-05-21,4.48,4.38,4.48,4.35,51259.0
2024-05-22,4.38,4.4,4.4,4.33,42300.04
2024-05-23,4.38,4.29,4.4,4.26,61757.0
2024-05-24,4.32,4.27,4.34,4.24,43177.0
2024-05-27,4.25,4.32,4.33,4.21,56832.0
2024-05-28,4.29,4.25,4.33,4.23,50940.0
2024-05-29,4.23,4.27,4.33,4.23,39495.0
2024-05-30,4.23,4.27,4.33,4.23,46870.0
2024-05-31,4.29,4.21,4.29,4.2,55262.0
2024-06-03,4.22,4.1,4.22,4.04,80182.0
2024-06-04,4.1,3.98,4.11,3.94,81795.04
2024-06-05,3.96,3.87,4.01,3.87,78143.0
2024-06-06,3.9,3.61,3.9,3.55,154957.02
2024-06-07,3.65,3.8,3.81,3.65,100841.0
2024-06-11,3.79,3.76,3.79,3.68,91744.99
2024-06-12,3.77,3.77,3.8,3.72,72333.0
2024-06-13,3.79,3.67,3.79,3.65,63191.0
2024-06-14,3.68,3.68,3.7,3.63,59968.0
2024-06-17,3.69,3.63,3.71,3.61,55586.99
2024-06-18,3.61,3.77,3.79,3.61,89860.99
2024-06-19,3.77,3.76,3.87,3.72,70709.0
2024-06-20,3.76,3.67,3.84,3.67,74662.0
2024-06-21,3.66,3.64,3.7,3.6,58067.0
2024-06-24,3.63,3.45,3.66,3.43,77494.0
2024-06-25,3.45,3.53,3.57,3.44,78128.0
2024-06-26,3.49,3.68,3.68,3.47,63926.0
2024-06-27,3.64,3.58,3.69,3.55,67077.0
2024-06-28,3.59,3.56,3.63,3.54,54671.02
2024-07-01,3.54,3.58,3.59,3.5,58485.0
