date,open,close,high,low,volume
2024-01-02,6.29,6.29,6.33,6.26,54302.0
2024-01-03,6.27,6.23,6.32,6.15,55805.0
2024-01-04,6.21,6.2,6.23,6.16,35206.2
2024-01-05,6.2,6.07,6.27,6.04,39084.1
2024-01-08,6.08,5.96,6.09,5.95,34930.0
2024-01-09,5.96,5.97,6.09,5.93,37557.0
2024-01-10,5.95,5.88,6.02,5.83,45974.0
2024-01-11,5.29,5.3,5.42,5.29,266870.01
2024-01-12,5.26,5.35,5.59,5.26,298352.11
2024-01-15,5.32,5.45,5.48,5.3,124433.28
2024-01-16,5.44,5.37,5.47,5.3,82603.0
2024-01-17,5.38,5.24,5.41,5.23,65604.0
2024-01-18,5.18,5.21,5.25,5.04,77341.02
2024-01-19,5.22,5.15,5.26,5.14,53027.0
2024-01-22,5.12,4.86,5.2,4.8,100758.0
2024-01-23,4.63,4.89,4.92,4.63,126169.0
2024-01-24,4.89,4.86,4.94,4.67,91682.0
2024-01-25,4.86,4.97,5.0,4.8,87895.0
2024-01-26,4.95,4.94,5.05,4.94,85158.0
2024-01-29,4.96,4.86,4.97,4.7,117869.1
2024-01-30,4.74,4.57,4.8,4.53,152362.94
2024-01-31,4.33,4.2,4.55,4.14,156435.0
2024-02-01,4.2,4.34,4.38,4.05,113361.6
2024-02-02,4.35,3.91,4.47,3.91,150825.0
2024-02-05,3.87,3.52,3.89,3.52,107343.0
2024-02-06,3.37,3.24,3.44,3.17,215915.0
2024-02-07,3.23,2.92,3.24,2.92,199028.0
2024-02-08,2.8,3.05,3.07,2.63,302403.23
2024-02-19,3.08,3.31,3.34,3.08,227524.09
2024-02-20,3.3,3.41,3.43,3.2,140746.86
2024-02-21,3.38,3.55,3.68,3.35,144943.23
2024-02-22,3.56,3.85,3.85,3.56,147457.0
2024-02-23,3.88,4.01,4.05,3.83,163229.0
2024-02-26,4.02,4.24,4.35,3.99,179260.06
2024-02-27,4.21,4.38,4.38,4.11,146227.0
2024-02-28,4.38,3.94,4.53,3.94,257169.0
2024-02-29,3.8,4.1,4.11,3.8,158554.0
2024-03-01,4.15,4.26,4.26,4.12,120096.0
2024-03-04,4.3,4.2,4.36,4.1,108849.0
2024-03-05,4.22,4.12,4.25,4.1,106061.71
2024-03-06,4.11,4.24,4.27,4.11,107591.98
2024-03-07,4.27,4.24,4.4,4.23,113413.82
2024-03-08,4.23,4.5,4.66,4.19,382652.02
2024-03-11,4.4,4.5,4.51,4.3,284159.0
2024-03-12,4.49,4.47,4.52,4.38,184364.0
2024-03-13,4.48,4.46,4.53,4.43,122627.0
2024-03-14,4.44,4.4,4.48,4.32,120785.64
2024-03-15,4.37,4.46,4.47,4.31,120433.0
2024-03-18,4.46,4.61,4.68,4.46,191918.0
2024-03-19,4.61,4.75,4.95,4.58,257737.12
2024-03-20,4.73,5.04,5.2,4.73,288659.97
